phase,R,V,H,Uc,L,Lr,Lc
0.158203125,1.014803963366519,-0.04993709987240813,0.9967985776379029,0.9971863505549509,1.0028868927186556,0.6502467655582111,0.35264012716044435
0.16015625,1.0145663699038954,-0.05037638945280479,0.9969000910471898,0.9971783789144908,1.0029376095954305,0.6496447570844965,0.35329285251093395
0.162109375,1.0143267107890395,-0.05080919264706329,0.9970020074707426,0.9971706393928763,1.0029885488453845,0.6490355939370649,0.3539529549083195
0.1640625,1.0140850174192884,-0.051235435647651144,0.9971043025145256,0.9971631332835769,1.0030397084437797,0.6484193195577577,0.35462038888602204
0.166015625,1.0138413211920503,-0.05165504464691095,0.9972069517844727,0.9971558618800643,1.0030910864157536,0.6477959776531297,0.35529510876262393
0.16796875,1.0135956535047324,-0.052067945837187754,0.9973099308865181,0.9971488264758105,1.0031426808194737,0.6471656121932401,0.35597706862623363
0.169921875,1.0133480457546713,-0.052474065410945285,0.9974132154266258,0.997142028364285,1.0031944897292555,0.6465282674103571,0.35666622231889833
0.171875,1.0130985296313542,-0.052873329784836144,0.997516780833252,0.9971354688107978,1.0032465108631508,0.645883988297174,0.35736252256597667
0.173828125,1.0128471382660544,-0.053265667017480145,0.9976206018319006,0.9971291489249167,1.0032987409149334,0.6452328233527442,0.35806591756218914
0.17578125,1.0125939052335444,-0.05365100584625738,0.9977246529882419,0.9971230697628763,1.0033511764308432,0.6445748225820687,0.3587763538487745
0.177734375,1.0123388641087008,-0.05402927500966763,0.9978289088682201,0.9971172323808695,1.0034038138390964,0.6439100362397748,0.35949377759932155
0.1796875,1.0120820484663267,-0.05440040324631923,0.9979333440378086,0.9971116378350867,1.0034566494296249,0.6432385148262457,0.3602181346033792
0.181640625,1.011823491881298,-0.05476431929471125,0.9980379330629517,0.997106287181721,1.0035096793351221,0.6425603090859456,0.3609493702491764
0.18359375,1.0115632280041542,-0.055120951950837146,0.9981426504636318,0.9971011814695614,1.0035628994167998,0.641875470134258,0.36168742928254183
0.185546875,1.0113012916143687,-0.055470231522699025,0.998247470282715,0.9970963216184218,1.0036163048263256,0.6411840521911002,0.3624322526352253
0.1875,1.0110377183570496,-0.0558120898434156,0.9983523663140736,0.9970917084388804,1.0036698905746666,0.6404861124274958,0.36318377814717084
0.189453125,1.0107725438991118,-0.056146458808432415,0.9984573123528471,0.9970873427380816,1.0037236514024843,0.639781708337293,0.36394194306519123
0.19140625,1.0105058039075445,-0.056473270313096235,0.9985622821941428,0.9970832253231708,1.0037775817225965,0.6390708976316992,0.3647066840908973
0.193359375,1.0102375340493392,-0.05679245625275671,0.9986672496330694,0.9970793570012935,1.0038316755991938,0.6383537382360159,0.36547793736317796
0.1953125,1.0099677699980478,-0.05710394852328512,0.9987721884593095,0.9970757385790512,1.0038859267121267,0.6376302882911835,0.3662556384209432
0.197265625,1.0096965480844209,-0.05740768002908177,0.99887707222636,0.9970723707840955,1.0039403282001038,0.636900607993472,0.3670397202066318
0.19921875,1.0094239058363013,-0.05770358615135848,0.9989818742586527,0.997069254183572,1.0039948733589639,0.6361647619984393,0.3678301113605247
0.201171875,1.009149880907903,-0.057991602628533416,0.9990865678864927,0.9970663893251798,1.0040495551707438,0.6354228157268001,0.3686267394439436
0.203125,1.0088745109535462,-0.058271665198912595,0.9991911264401455,0.997063776756619,1.0041043660830344,0.6346748347753741,0.3694295313076602
0.205078125,1.008597833627445,-0.05854370960091114,0.9992955232499162,0.9970614170255887,1.004159297986561,0.6339208849123258,0.3702384130742353
0.20703125,1.008319886583893,-0.05880767157286308,0.9993997316460798,0.9970593106797886,1.0042143421927436,0.6331610320734161,0.3710533101193274
0.208984375,1.0080407077400333,-0.05906348730199121,0.9995037248792833,0.9970574582339531,1.0042694894003632,0.6323953431590783,0.371874146241285
0.2109375,1.0077603362500684,-0.05931109595985318,0.9996074760958629,0.997055860026332,1.0043247307817627,0.6316238901918939,0.37270084058986863
0.212890625,1.007478811629144,-0.05955043788528698,0.999710958503834,0.9970545163364342,1.0043800575134925,0.6308467471823734,0.37353331033111903
0.21484375,1.0071961733922754,-0.05978145341885994,0.9998141453117767,0.9970534274437299,1.0044354600182555,0.6300639882637759,0.37437147175447966
0.216796875,1.0069124610545597,-0.06000408290107003,0.9999170097282418,0.9970525936276898,1.0044909279389056,0.6292756876851423,0.3752152402537633
0.21875,1.0066277141310938,-0.06021826667241846,1.0000195249617803,0.9970520151677843,1.0045464501148653,0.6284819198057465,0.3760645303091188
0.220703125,1.0063419722050242,-0.0604239451910607,1.0001216642010335,0.9970516923348254,1.0046020145545727,0.6276827592993534,0.37691925525521935
0.22265625,1.0060552758037729,-0.06062106157907461,1.000223400674812,0.9970516252555144,1.0046576097077762,0.6268782852333368,0.3777793244744393
0.224609375,1.0057676661382204,-0.06080956150898673,1.00032470783139,0.9970518139377291,1.0047132248452564,0.6260685806902467,0.3786446441550096
0.2265625,1.0054791844338735,-0.0609893907505986,1.0004255591367475,0.9970522583858027,1.0047688483420294,0.6252537289459867,0.37951511939604265
0.228515625,1.0051898719163497,-0.061160495073641026,1.000525928056826,0.9970529586040684,1.0048244675587865,0.6244338133220254,0.3803906542367611
0.23046875,1.004899769811156,-0.06132282024791219,1.0006257880576057,0.9970539145968597,1.0048800688176969,0.6236089171784551,0.38127115163924163
0.232421875,1.0046089193503567,-0.06147631204752862,1.0007251126011456,0.9970551263678307,1.0049356373689786,0.6227791239193141,0.3821565134496646
0.234375,1.004317362301702,-0.061620917982513214,1.0008238752419178,0.997056593833495,1.0049911583654265,0.6219445196989427,0.38304663866648386
0.236328125,1.0040251413396397,-0.0617565895854355,1.0009220500176992,0.9970583167384187,1.0050466188724887,0.6211051967048673,0.3839414221676214
0.23828125,1.00373229922421,-0.06188327894199281,1.0010196110642269,0.9970602948070336,1.0051020052404476,0.6202612478916653,0.3848407573487822
0.240234375,1.0034388787154542,-0.062000938137885916,1.0011165325172389,0.9970625277637719,1.0051573025636567,0.6194127661746337,0.385744536389023
0.2421875,1.003144922573329,-0.062109519258849076,1.0012127885125004,0.9970650153330661,1.0052124946563528,0.6185598444223567,0.38665265023399603
0.244140625,1.0028504735579038,-0.062208974390573074,1.0013083531857399,0.9970677572393477,1.0052675640287292,0.6177025754500978,0.38756498857863136
0.24609375,1.0025555746384904,-0.06229925637994141,1.0014032007348674,0.9970707531710225,1.0053224923419344,0.616841053181585,0.38848143916034944
0.248046875,1.0022602696773402,-0.062380322795975586,1.0014973060608634,0.9970740026302822,1.0053772637682536,0.6159753783354136,0.38940188543283993
0.25,1.0019646027657412,-0.062452132972732326,1.0015906444093947,0.9970775050593348,1.005431862707817,0.6151056539798981,0.3903262087279189
0.251953125,1.0016686179947065,-0.06251464624639556,1.00168319102693,0.997081259900361,1.005486272064729,0.61423198304823,0.39125428901649906
0.25390625,1.0013723594553618,-0.06256782195312349,1.0017749211599016,0.9970852665955388,1.005540473220639,0.613354468328722,0.3921860048919171
0.255859375,1.0010758712387196,-0.06261161942909653,1.0018658100547786,0.9970895245870486,1.0055944460119126,0.6124732124563689,0.39312123355554374
0.2578125,1.0007791974899454,-0.06264599821213489,1.0019558329762464,0.9970940333076183,1.0056481688348704,0.6115883182149303,0.39405985061994014
0.259765625,1.0004823829955045,-0.06267092195243111,1.0020449659077315,0.9970987920403515,1.005701622095688,0.6106998940246204,0.3950017280710676
0.26171875,1.0001854729412922,-0.06268635806844391,1.0021331856326625,0.9971037999488295,1.0057547882355111,0.6098080532086056,0.39594673502690547
0.263671875,0.9998885125175063,-0.06269227411350527,1.0022204689706518,0.9971090561932963,1.0058076481142875,0.608912909015728,0.3968947390985594
0.265625,0.9995915469143442,-0.06268863764095087,1.002306792741314,0.9971145599339958,1.005860180833543,0.6080145744391124,0.39784560639443045
0.267578125,0.9992946213219178,-0.06267541620411488,1.0023921337642885,0.9971203103311735,1.0059123637155196,0.6071131622078427,0.3987992015076769
0.26953125,0.9989977809362841,-0.06265257736739978,1.002476468858221,0.9971263065442835,1.0059641722839454,0.6062087848002978,0.39975538748364753
0.271484375,0.9987010712939458,-0.06262009132279442,1.0025597753550453,0.9971325476436169,1.0060155826563628,0.6053015580288031,0.4007140246275596
0.2734375,0.9984045383968706,-0.06257793405772122,1.0026420319215896,0.997139032529727,1.0060665749799735,0.6043916050025272,0.40167496997744623
0.275390625,0.9981082282731549,-0.06252608232200597,1.0027232174252085,0.9971457600841437,1.0061171282955417,0.6034790494244556,0.402638078871086
0.27734375,0.9978121869508099,-0.06246451286545911,1.0028033107332799,0.9971527291883987,1.0061672196639273,0.6025640146217903,0.4036032050421369
0.279296875,0.9975164604579319,-0.06239320243790555,1.002882290713158,0.9971599387240221,1.006216824148324,0.6016466235385478,0.4045702006097761
0.28125,0.9972210948226174,-0.0623121277891739,1.002960136232198,0.9971673875725436,1.0062659147972715,0.6007269987275076,0.40553891606976394
0.283203125,0.9969261361973585,-0.062221266805824856,1.0030368263984275,0.997175074579086,1.0063144637094148,0.5998052638738886,0.40650919983552625
0.28515625,0.9966316311161387,-0.06212060402111498,1.0031123419538355,0.9971829984084519,1.0063624478874886,0.5988815506806466,0.4074808972068419
0.287109375,0.9963376261547807,-0.0620101263473848,1.0031866642872433,0.9971911576697946,1.0064098448603567,0.597955993250114,0.4084538516102428
0.2890625,0.9960441678887991,-0.06188982069936251,1.0032597747883765,0.9971995509722503,1.006456629982725,0.5970287251860054,0.40942790479671953
0.291015625,0.9957513028937085,-0.06175967399178006,1.0033316548469595,0.9972081769249553,1.0065027764182606,0.5960998795836108,0.4104028968346497
0.29296875,0.9954590777449392,-0.0616196731393315,1.003402285852739,0.9972170341370482,1.0065482551271014,0.5951695890224189,0.4113786661046825
0.294921875,0.9951675390495591,-0.06146980535979423,1.0034716492621227,0.9972261212081417,1.0065930351461065,0.5942379859680239,0.4123550491780826
0.296875,0.9948767336159291,-0.0613100635276065,1.003539728002489,0.9972354365959756,1.0066370893650116,0.5933052092822285,0.4133318800827831
0.298828125,0.9945867082573788,-0.061140445486372944,1.0036065063938042,0.997244978649604,1.0066803940036333,0.5923714030188207,0.4143089909848125
0.30078125,0.9942975097778078,-0.06096094924601153,1.003671968808248,0.9972547457153326,1.0067229231453672,0.591436710780908,0.41528621236445906
0.302734375,0.9940091849810329,-0.06077157281638806,1.0037360996180171,0.9972647361394699,1.0067646485242554,0.5905012755371841,0.4162633729870712
0.3046875,0.9937217806709534,-0.06057231420741952,1.0037988831952898,0.9972749482683219,1.0068055395181714,0.5895652396165892,0.41724029990158223
0.306640625,0.9934353436559173,-0.060363171449557204,1.003860303915797,0.9972853804473456,1.0068455631600721,0.5886287447354419,0.41821681842463027
0.30859375,0.9931499208065151,-0.06014414611915742,1.003920347118685,0.9972960309391096,1.0068846880069808,0.5876919361645245,0.4191927518424563
0.310546875,0.9928655588598484,-0.05991524724751873,1.00397900029963,0.9973068978557763,1.0069228887467927,0.5867549667609873,0.4201679219858055
0.3125,0.9925823045021274,-0.05967648480141321,1.0040362512418293,0.9973179792937052,1.0069601387281393,0.5858179896019591,0.42114214912618025
0.314453125,0.9923002044196433,-0.05942786874767835,1.0040920877284647,0.9973292733492531,1.0069964088374337,0.5848811570097224,0.42211525182771137
0.31640625,0.9920193052986875,-0.059169409053155465,1.0041464975427177,0.9973407781187761,1.0070316674989774,0.5839446205474029,0.4230870469515746
0.318359375,0.9917396538254705,-0.058901115684610955,1.0041994684677855,0.9973524916986343,1.0070658806762895,0.5830085310149832,0.4240573496613063
0.3203125,0.9914612966912816,-0.05862300012136974,1.0042509887129207,0.997364412151933,1.0070990135641915,0.5820730401956599,0.4250259733685316
0.322265625,0.9911842802902141,-0.05833508219211386,1.0043010489659885,0.9973765373863007,1.0071310385335133,0.5811383079117005,0.42599273062181275
0.32421875,0.9909086508210577,-0.05803738457869112,1.0043496407983938,0.9973888652643347,1.0071619288299551,0.5802044959141396,0.42695743291581556
0.326171875,0.9906344544821134,-0.057729929965260836,1.0043967557823776,0.9974013936486309,1.007191655182933,0.5792717650903101,0.4279198900926228
0.328125,0.9903617374715759,-0.05741274103586613,1.004442385490198,0.9974141204017908,1.0072201858106042,0.5783402754605362,0.42887991035006795
0.330078125,0.9900905459877198,-0.05708584047463821,1.0044865214941006,0.9974270433864112,1.007247486429273,0.5774101861775995,0.4298373002516736
0.33203125,0.9898209262284429,-0.056749251369826344,1.004529155483366,0.9974401604564554,1.0072735207229,0.5764816559942706,0.4307918647286294
0.333984375,0.9895529240224901,-0.05640300374561914,1.0045702812532176,0.9974534693472712,1.0072982579708074,0.5755548497341982,0.43174340823660917
0.3359375,0.9892865847140105,-0.05604713344863087,1.004609894413513,0.9974669677088916,1.007321671827446,0.5746299365966249,0.4326917352308211
0.337890625,0.9890219536219111,-0.055681676505070964,1.0046479906328696,0.9974806531895519,1.0073437336547262,0.5737070849569521,0.4336366486977741
0.33984375,0.988759076065175,-0.055306668941250935,1.0046845655798937,0.997494523437483,1.0073644123201708,0.5727864622351521,0.43457795008501887
0.341796875,0.9884979973627853,-0.05492214678348592,1.0047196149231916,0.9975085761009161,1.0073836742152729,0.5718682348974806,0.43551543931779224
0.34375,0.9882387628357651,-0.05452814608958277,1.0047531343405767,0.9975228088272631,1.0074014833118907,0.570952568503757,0.43644891480813375
0.345703125,0.9879814175135839,-0.05412470717501053,1.0047851208263043,0.9975372191967097,1.0074178061411214,0.5700396317154631,0.4373781744256583
0.34765625,0.9877260055674923,-0.053711878855010414,1.0048155740399018,0.997551804676126,1.0074326168059007,0.5691295993266241,0.4383030174792766
0.349609375,0.987472571029548,-0.053289710953331876,1.0048444939621932,0.9975665627217618,1.00744588817222,0.5682226458231542,0.4392232423490658
0.3515625,0.9872211579319063,-0.052858253293884654,1.0048718805739916,0.9975814907898609,1.0074575907022665,0.567318944671955,0.44013864603031155
0.353515625,0.9869718103066254,-0.0524175557004146,1.0048977338561198,0.997596586336673,1.0074676924822397,0.5664186683258917,0.441049024156348
0.35546875,0.9867245721858363,-0.0519676679967914,1.0049220537893937,0.9976118468184434,1.0074761592516852,0.5655219882305749,0.4419541710211104
0.357421875,0.9864794874568911,-0.05150864179251188,1.0049448409162747,0.9976272696652323,1.0074829565483019,0.564629076459587,0.44285388008871474
0.359375,0.9862365989087805,-0.05104053796418775,1.004966098692334,0.9976428521951782,1.0074880584680719,0.5637401111257481,0.4437479473423238
0.361328125,0.9859959488692689,-0.050563420385280486,1.004985831514587,0.9976585916975569,1.0074914403091275,0.5628552711432534,0.4446361691658742
0.36328125,0.9857575796653618,-0.0500773529307549,1.005004043780517,0.997674485461666,1.0074930751369156,0.561974734374092,0.4455183407628237
0.365234375,0.9855215336239964,-0.049582399475435406,1.0050207398876136,0.9976905307768076,1.0074929338200624,0.5610986776388225,0.44639425618123996
0.3671875,0.9852878530722016,-0.04907862389433474,1.0050359242333597,0.9977067249322779,1.0074909850693277,0.5602272767275066,0.447263708341821
0.369140625,0.9850565802965117,-0.04856609053844349,1.0050496013683747,0.9977230652106895,1.0074871960521101,0.5593607068458595,0.4481264892062507
0.37109375,0.9848277565578462,-0.0480448712425732,1.0050617781938127,0.9977395488138028,1.0074815405620083,0.558499147259827,0.4489823933021814
0.373046875,0.9846014220963757,-0.0475150437913231,1.0050724634500854,0.9977561728918577,1.0074739971125337,0.5576427792970575,0.44983121781547625
0.375,0.9843776171114316,-0.0469766861334801,1.0050816659266035,0.9977729345944584,1.0074645424098025,0.5567917832690467,0.4506727591407558
0.376953125,0.9841563818024316,-0.04642987621803627,1.0050893944127732,0.9977898310712027,1.0074531512231124,0.5559463384570673,0.4515068127660451
0.37890625,0.9839377563687083,-0.045874691993775286,1.0050956576980044,0.9978068594716947,1.007439796433143,0.5551066231263139,0.45233317330682904
0.380859375,0.9837217810084505,-0.0453112114512199,1.005100464586156,0.9978240169448455,1.0074244491362125,0.5542728145928216,0.4531516345433908
0.3828125,0.9835084952298784,-0.04473951705772937,1.0051038252837028,0.9978413005963541,1.0074070838179452,0.553445091876205,0.4539619919417402
0.384765625,0.9832979369124272,-0.04415969968053971,1.0051057525374552,0.9978587074692813,1.0073876825402035,0.5526236363785364,0.45476404616166716
0.38671875,0.9830901437084739,-0.04357185111132893,1.0051062593606297,0.9978762346024326,1.0073662266741734,0.5518086286388293,0.45555759803534424
0.388671875,0.982885153270395,-0.04297606314177811,1.0051053587664434,0.9978938790346138,1.0073426959929501,0.5510002482185382,0.45634244777441185
0.390625,0.9826830032505076,-0.04237242756339637,1.005103063768114,0.9979116378046358,1.007317068728073,0.5501986737206206,0.45711839500745244
