phase,R,V,H,Uc,L,Lr,Lc
0.048828125,1.0246350910617352,-0.018199925628589957,0.9947666958969156,0.9849912288915511,1.0004117609656877,0.6857794797680774,0.31463228119761033
0.05078125,1.0245491662616928,-0.018910240340986678,0.9948155178341057,0.9850058681934568,1.0004699937047539,0.6856125168600605,0.31485747684469323
0.052734375,1.0244599560509002,-0.01961843300796459,0.9948654230798825,0.985022628000227,1.0005283565679766,0.6854353866547298,0.31509296991324676
0.0546875,1.024367471050308,-0.0203244187211403,0.9949164024976446,0.9850415077352814,1.0005868564938116,0.6852480979286512,0.3153387585651604
0.056640625,1.0242717223827478,-0.021028112551516678,0.9949684464547887,0.9850625063785786,1.000645500018138,0.6850506597297559,0.31559484028838214
0.05859375,1.024172721171133,-0.0217294295701263,0.99502154531865,0.9850856229099866,1.0007042949703162,0.6848430814211558,0.31586121354916047
0.060546875,1.0240704785383676,-0.02242828484807024,0.9950756894565691,0.9851108563093766,1.0007632504697375,0.6846253726825318,0.31613787778720576
0.0625,1.023965005607386,-0.0231245934562438,0.9951308692358705,0.9851382055566117,1.0008223769222795,0.6843975435116725,0.3164248334106071
0.064453125,1.0238563135435714,-0.023818270460212065,0.9951870749797499,0.9851676695951876,1.0008816858630358,0.6841596042120607,0.31672208165097504
0.06640625,1.0237444146760344,-0.02450923085735858,0.9952442958494494,0.9851992463500111,1.000941186092926,0.6839115652609379,0.3170296208319881
0.068359375,1.0236293226118522,-0.02519738961749484,0.9953025197569635,0.9852329326148997,1.0010008833820354,0.6836534374300535,0.31734744595198183
0.0703125,1.0235110510234948,-0.025882661713074084,0.9953617345526616,0.985268725124722,1.0010607845354382,0.6833852318329455,0.3176755527024927
0.072265625,1.0233896135834204,-0.026564962116616384,0.9954219280869181,0.9853066206143491,1.0011208975971668,0.683106959917494,0.31801393767967284
0.07421875,1.0232650239641228,-0.027244205800440964,0.9954830882100907,0.9853466158186422,1.0011812318450994,0.6828186334678618,0.31836259837723757
0.076171875,1.0231372958380602,-0.027920307737068197,0.995545202772554,0.9853887074724729,1.0012417977860024,0.6825202646061115,0.31872153317989105
0.078125,1.0230064432855837,-0.02859318287347392,0.9956082592170714,0.9854328919521923,1.0013026057335115,0.6822118657430036,0.31909073999050785
0.080078125,1.022872482087273,-0.029262746158643438,0.9956722433451357,0.9854791641237436,1.0013636615639125,0.6818934496982602,0.31947021186565244
0.08203125,1.0227354284666577,-0.029928912570252684,0.9957371405456973,0.9855275184554191,1.0014249709328649,0.6815650297322802,0.3198599412005847
0.083984375,1.0225952986472562,-0.030591597086047605,0.9958029362077141,0.9855779494155145,1.0014865406680675,0.681226619459956,0.3202599212081116
0.0859375,1.0224521088526262,-0.03125071468357911,0.9958696157201252,0.9856304514723103,1.0015483787622876,0.6808782328528228,0.3206701459094649
0.087890625,1.022305875306286,-0.031906180340593504,0.9959371644718892,0.9856850190941023,1.0016104943665538,0.6805198842408727,0.32109061012568096
0.08984375,1.0221566142876606,-0.032557909028395934,0.9960055677947921,0.9857416467000023,1.0016728975816682,0.6801515883017096,0.3215213092799587
0.091796875,1.0220043433111594,-0.033205815746296496,0.9960748098428521,0.9858003276078,1.0017355955844873,0.6797733601992474,0.3219622353852399
0.09375,1.0218490810986822,-0.03384981561473026,0.996144873665845,0.985861054050297,1.0017985929043323,0.6793852158146333,0.3224133770896991
0.095703125,1.0216908464225751,-0.03448982376618564,0.996215742271069,0.9859238182143644,1.0018618950180136,0.6789871714365227,0.32287472358149094
0.09765625,1.0215296580551367,-0.035125755333341016,0.996287398665843,0.9859886122868908,1.0019255084805403,0.6785792437311591,0.3233462647493812
0.099609375,1.021365534768683,-0.0357575254488113,0.9963598258574782,0.9860554284547598,1.0019894409161025,0.6781614497445749,0.32382799117152766
0.1015625,1.0211984953355406,-0.03638504924516924,0.9964330068532541,0.9861242589048448,1.0020537010089892,0.6777338069044218,0.32431989410456735
0.103515625,1.021028558992515,-0.03700824186700166,0.9965069242190041,0.9861950954085666,1.0021182969586915,0.6772963330784919,0.3248219638801995
0.10546875,1.0208557466681056,-0.03762701870350511,0.9965815590095106,0.9862679282136074,1.0021832328450961,0.6768490471895748,0.3253341856555212
0.107421875,1.0206800796758866,-0.03824129524575604,0.9966568919579886,0.9863427472183856,1.0022485126673326,0.6763919688141471,0.3258565438531855
0.109375,1.0205015793293812,-0.03885098698501334,0.9967329037976745,0.9864195423213402,1.002314141395482,0.6759251179265314,0.32638902346895043
0.111328125,1.0203202669421307,-0.03945600941247498,0.9968095752617983,0.9864983034209039,1.002380124959114,0.675448514900961,0.32693161005815297
0.11328125,1.0201361638276756,-0.040056278019338906,0.9968868870835893,0.986579020415509,1.002446470235856,0.6749621805133278,0.3274842897225281
0.115234375,1.0199492913712502,-0.040651708294610824,0.9969648199264639,0.986661683139333,1.002513184792664,0.6744661359441688,0.3280470488484952
0.1171875,1.019759672252389,-0.041242215968989755,0.9970433533240791,0.9867462802578462,1.0025802732579643,0.6739604034215463,0.328619869836418
0.119140625,1.0195673302740307,-0.04182771713521731,0.9971224659003419,0.9868327994174267,1.0026477381140362,0.673445006477923,0.32920273163611324
0.12109375,1.0193722892763477,-0.042408127908627385,0.9972021362538106,0.9869212282303291,1.0027155826068768,0.6729199691134393,0.32979561349343756
0.123046875,1.01917457309953,-0.04298336440449564,0.9972823429830369,0.9870115543087992,1.0027838108093077,0.6723853157451701,0.33039849506413765
0.125,1.0189742055837685,-0.04355334273809776,0.9973630646865719,0.9871037652650827,1.0028524276067718,0.671841071208495,0.3310113563982768
0.126953125,1.0187712105694264,-0.044117979024401746,0.9974442799626266,0.9871978487112671,1.0029214386816907,0.6712872607576211,0.3316341779240697
0.12890625,1.0185656124182034,-0.04467718948452652,0.9975259669592742,0.9872937917876293,1.0029908489481714,0.6707239103520545,0.33226693859611683
0.130859375,1.0183574371460182,-0.04523089099627467,0.9976081025401812,0.9873915801321417,1.0030606598114256,0.6701510479554952,0.3329096118559303
0.1328125,1.0181467110961477,-0.04577900063390834,0.9976906633449126,0.9874911990844267,1.003130872666044,0.6695687024134226,0.33356217025262147
0.134765625,1.0179334606118697,-0.046321435471689716,0.997773626013032,0.9875926339841071,1.0032014895755057,0.6689769029998532,0.33422458657565235
0.13671875,1.0177177120364609,-0.04685811258388098,0.9978569671841037,0.9876958701708048,1.003272513254934,0.6683756794181546,0.3348968338367795
0.138671875,1.017499491713177,-0.04738894904479614,0.9979406634976999,0.9878008929841527,1.0033439470538006,0.66776506180169,0.33557888525211055
0.140625,1.017278826074817,-0.04791386194209111,0.9980246915142246,0.9879076876825359,1.003415794659415,0.6671450807550933,0.3362707139043217
0.142578125,1.017055742885816,-0.04843276898721873,0.9981090268029841,0.9880162383135604,1.0034880570635867,0.6665157687903575,0.33697228827322934
0.14453125,1.016830270931785,-0.048945588593429686,0.9981936442720835,0.98812652799527,1.003560733723605,0.6658771604462064,0.3376835732773986
0.146484375,1.0166024390243469,-0.049452239205275916,0.9982785188187139,0.988238539821963,1.0036338245558605,0.6652292907620617,0.3384045337937987
0.1484375,1.0163722759751035,-0.049952639267358205,0.9983636253400746,0.9883522568879481,1.0037073299397758,0.6645721952095615,0.3391351347302143
0.150390625,1.0161398105957238,-0.050446707224130215,0.9984489387333398,0.9884676622875015,1.0037812506971817,0.6639059096926617,0.33987534100452005
0.15234375,1.0159050716985987,-0.05093436151912033,0.9985344338944945,0.9885847391142066,1.0038555880667857,0.6632304705449447,0.340625117521841
0.154296875,1.015668088668471,-0.051415520887492225,0.9986200853045787,0.9887034699404094,1.0039303422957713,0.6625459152178993,0.341384427077872
0.15625,1.015428892467715,-0.05189010533258156,0.9987058665027044,0.9888238359035415,1.0040055110780692,0.6618522844227286,0.34215322665534065
0.158203125,1.0151875143279991,-0.052358035162997106,0.9987917509058211,0.9889458178964561,1.004081092066752,0.6611496199591395,0.34293147210761254
0.16015625,1.0149439854809668,-0.0528192306873926,0.9988777119308857,0.9890693968120181,1.0041570831599353,0.6604379640511394,0.3437191191087959
0.162109375,1.0146983371583338,-0.053273612214286246,0.9989637229948303,0.9891945535430567,1.0042334824767178,0.6597173593460868,0.34451612313063107
0.1640625,1.0144506005917444,-0.05372110005233244,0.9990497575146124,0.9893212689824364,1.0043102883331145,0.6589878489129094,0.34532243942020524
0.166015625,1.0142008071210233,-0.05416161456080496,0.9991357888270642,0.9894495239241481,1.0043874989406762,0.6582494763627963,0.34613802257788007
0.16796875,1.0139489894197031,-0.054595077323301704,0.9992217895387588,0.9895792979499661,1.0044651104196056,0.6575022884160026,0.3469628220036031
0.169921875,1.0136951810584622,-0.05502141105631836,0.9993077318979904,0.9897105698297972,1.0045431180566222,0.6567463346250579,0.3477967834315644
0.171875,1.0134394156245732,-0.05544053851355707,0.9993935881533766,0.9898433183187065,1.0046215171511954,0.65598166502227,0.3486398521289255
0.173828125,1.0131817267053849,-0.055852382448596825,0.9994793305535102,0.9899775221717201,1.0047003029717851,0.6552083300404647,0.3494919729313204
0.17578125,1.012922147888171,-0.05625686561514046,0.9995649313470094,0.9901131601439032,1.0047794707283044,0.6544263805098671,0.35035309021843725
0.177734375,1.012660712762266,-0.056653910765022554,0.9996503627797971,0.9902502109883863,1.0048590155336474,0.6536358676525121,0.35122314788113534
0.1796875,1.0123974555258026,-0.05704344125826917,0.999735596786126,0.9903886529047542,1.0049389314258494,0.6528368444057687,0.3521020870200806
0.181640625,1.0121324118275743,-0.057425382546599825,0.9998206048311102,0.9905284627851515,1.0050192112284109,0.652029368492851,0.35298984273555994
0.18359375,1.0118656175273693,-0.057799660499875526,0.9999053583602293,0.9906696173336451,1.0050998475627273,0.6512134988660147,0.35388634869671265
0.185546875,1.0115971084848985,-0.058166200988070224,0.9999898288189879,0.9908120932543436,1.0051808327364573,0.650389294838055,0.35479153789840234
0.1875,1.0113269205598976,-0.05852492988111998,1.0000739876528821,0.990955867251342,1.0052621587125508,0.6495568160784696,0.35570534263408105
0.189453125,1.0110550896121036,-0.058875773048960856,1.0001578063074081,0.9911009160287348,1.005343817078293,0.6487161226091278,0.3566276944691651
0.19140625,1.010781651626861,-0.05921865648465724,1.0002412561630138,0.9912472161759405,1.0054257988033877,0.6478672750685215,0.35755852373486624
0.193359375,1.0105066438733592,-0.059553508265388265,1.000324308283891,0.9913947431299053,1.0055080938420853,0.6470103387601983,0.3584977550818869
0.1953125,1.010230104369934,-0.05988025810065013,1.0004069337255537,0.9915434716650307,1.0055906920642768,0.6461453826243435,0.35944530943993336
0.197265625,1.009952071144039,-0.060198835738842875,1.000489103551356,0.9916933765480734,1.0056735827560006,0.6452724759796306,0.36040110677636994
0.19921875,1.009672582223154,-0.06050917092833322,1.000570788824643,0.991844432545776,1.0057567545428565,0.644391688440998,0.3613650661018584
0.201171875,1.0093916756347585,-0.060811193417487905,1.000651960608761,0.991996614424881,1.0058401953560567,0.6435030899137238,0.3623371054423328
0.203125,1.0091093894104024,-0.061104832953300194,1.0007325899627173,0.9921498969482385,1.0059238923811225,0.6426067505860962,0.3633171417950263
0.205078125,1.0088257622002468,-0.06139002037928079,1.0008126478326784,0.9923042543247477,1.0060078318919299,0.6417027431727232,0.36430508871920675
0.20703125,1.0085408339177035,-0.06166668965025341,1.0008921052997797,0.9924596596573645,1.0060920006703271,0.6407911468741206,0.36530085379620647
0.208984375,1.008254644629068,-0.06193477524398134,1.0009709335227026,0.9926160859193901,1.0061763849816978,0.639872042143598,0.3663043428380997
0.2109375,1.007967234400664,-0.062194211638199395,1.0010491036601203,0.99277350608411,1.006260970088151,0.6389455096485892,0.3673154604395619
0.212890625,1.0076786432988138,-0.06244493331064241,1.0011265868707062,0.9929318931248097,1.0063457402120795,0.6380116302630597,0.36833410994901966
0.21484375,1.0073889113898127,-0.06268687473906856,1.001203354313141,0.9930912200147909,1.0064306784998422,0.6370704850598388,0.3693601934400034
0.216796875,1.007098078878356,-0.06291997064918574,1.0012793771225101,0.9932514596030189,1.0065157669462637,0.6361221558100485,0.37039361113621516
0.21875,1.0068061871329146,-0.06314415898645148,1.0013546267055702,0.9934125837304187,1.0066009881692233,0.6351667308116737,0.37143425735754954
0.220703125,1.006513278099154,-0.06335937985621971,1.0014290748375043,0.9935745637567577,1.0066863254349399,0.6342043026823275,0.3724820227526124
0.22265625,1.0062193937265456,-0.06356557339971107,1.0015026933048963,0.9937373710393487,1.0067717606943036,0.633234964215703,0.37353679647860055
0.224609375,1.0059245759645605,-0.06376267975814624,1.001575453894331,0.9939009769355057,1.0068572744909798,0.6322588083048398,0.37459846618614007
0.2265625,1.0056288667626412,-0.0639506390727639,1.0016473283923992,0.9940653528025586,1.0069428459234884,0.6312759279328728,0.3756669179906155
0.228515625,1.005332308077115,-0.06412939148766388,1.0017182885807576,0.9942304699912958,1.0070284525879432,0.6302864161724138,0.3767420364155294
0.23046875,1.0050349424510472,-0.06429887893534757,1.001788306447557,0.9943962993489476,1.0071140717009883,0.6292903696474628,0.37782370205352567
0.232421875,1.0047368134352608,-0.06445904762288616,1.0018573548295047,0.9945628109024774,1.0071996830319447,0.628287893161394,0.37891178987055074
0.234375,1.0044379646775248,-0.06460984436266046,1.001925406724605,0.9947299746071285,1.0072852653649873,0.6272790926336768,0.38000617273131065
0.236328125,1.0041384398255775,-0.06475121596706461,1.0019924351308687,0.9948977604181596,1.0073707956937161,0.6262640739516196,0.38110672174209637
0.23828125,1.0038382825272465,-0.06488310924845163,1.002058413046287,0.9950661382907809,1.0074562491826613,0.6252429429602288,0.38221330622243255
0.240234375,1.0035375364302712,-0.06500547101921658,1.0021233134688703,0.9952350781802514,1.0075415991292753,0.6242158054510398,0.3833257936782356
0.2421875,1.0032362453234744,-0.06511824853539361,1.0021871094529378,0.9954045499207123,1.0076268172120286,0.6231827680104348,0.38444404920159375
0.244140625,1.0029344539514062,-0.06522139366008174,1.0022497750831798,0.9955745225897561,1.0077118779642398,0.6221439457727126,0.3855679321915272
0.24609375,1.0026322074437173,-0.06531486091484505,1.002311285184502,0.9957449649921851,1.0077967572013256,0.621099458608935,0.38669729859239055
0.248046875,1.00232955093043,-0.06539860485030474,1.0023716145932364,0.9959158459335841,1.0078814286086368,0.6200494262542128,0.3878320023544241
0.25,1.0020265295416544,-0.06547258001705777,1.0024307381456983,0.9960871342194885,1.007965863652516,0.6189939682448992,0.3889718954076168
0.251953125,1.0017231884074134,-0.06553674096572631,1.0024886306782201,0.9962587986554834,1.0080500315432537,0.6179332039063751,0.39011682763687855
0.25390625,1.0014195726674888,-0.0655910422622537,1.0025452670250796,0.9964308080380805,1.0081338991906499,0.616867252375041,0.3912666468156088
0.255859375,1.0011157279580425,-0.06563544116531055,1.0026006226792505,0.9966031307821861,1.0082174341374157,0.6157962375227309,0.3924211966146847
0.2578125,1.0008117005977477,-0.06566990041839413,1.0026546747513185,0.99677573485299,1.008300608700826,0.6147202928199835,0.39358031588084236
0.259765625,1.000507536950224,-0.06569438341773905,1.0027074005748218,0.9969485881983174,1.0083833936252034,0.6136395525283526,0.3947438410968509
0.26171875,1.0002032833791807,-0.06570885355957327,1.0027587774832827,0.9971216587659423,1.008465757050856,0.6125541505322974,0.3959116065185586
0.263671875,0.999898986248238,-0.06571327424013247,1.0028087828102392,0.9972949145036899,1.008547664479587,0.6114642203263486,0.3970834441532385
0.265625,0.9995946919210454,-0.06570760885564934,1.0028573938892245,0.9974683233593684,1.0086290787409826,0.6103698950034596,0.3982591837375229
0.267578125,0.9992904468880641,-0.06569182152744069,1.0029045882391134,0.9976418531844035,1.00870996076774,0.60927130857238,0.3994386521953602
0.26953125,0.9989862982850409,-0.06566588254077449,1.0029503452953106,0.9978154714470537,1.0087902770931245,0.608168605492265,0.4006216716008595
0.271484375,0.9986822934283095,-0.06562976524095242,1.0029946455548384,0.9979891455662778,1.0088699959826242,0.6070619349649558,0.40180806101766847
0.2734375,0.9983784796328731,-0.06558344299330834,1.0030374695235944,0.998162842963205,1.0089490827697842,0.6059514456501326,0.4029976371196516
0.275390625,0.9980749042137643,-0.06552688916317817,1.0030787977074718,0.9983365310589472,1.0090274997870448,0.6048372856211015,0.40419021416594314
0.27734375,0.9977716144860164,-0.06546007711589781,1.003118610612363,0.9985101772746169,1.009105206336667,0.60371960235271,0.40538560398395695
0.279296875,0.9974686577764522,-0.06538298025835884,1.0031568887518527,0.9986837490211807,1.0091821586941665,0.6025985427918108,0.4065836159023557
0.28125,0.9971660817424199,-0.06529557577637153,1.0031936138691255,0.998857213540016,1.0092583153160457,0.601474259819088,0.4077840554969576
0.283203125,0.9968639343350514,-0.06519784745893864,1.0032287700589078,0.9990305380643599,1.0093336415971854,0.6003469167223519,0.40898672487483356
0.28515625,0.996562263504932,-0.0650897797507724,1.0032623416706394,0.9992036898567761,1.0094081007360898,0.5992166770756626,0.41019142366042705
0.287109375,0.9962611172026773,-0.0649713570965931,1.003294313053757,0.9993766361798109,1.0094816526027335,0.598083703657236,0.4113979489454976
0.2890625,0.9959605433789028,-0.06484256394112103,1.003324668557698,0.999549344296011,1.0095542537160789,0.5969481584382272,0.41260609527785175
0.291015625,0.9956605899842236,-0.0647033847290765,1.0033533925318985,0.999721781467923,1.0096258572229702,0.595810202571933,0.4138156546510372
0.29296875,0.9953613050563184,-0.06455380500223963,1.0033804696933954,0.9998939149178274,1.00969641442708,0.5946699982725011,0.41502641615457875
0.294921875,0.9950627368596536,-0.06439381804060501,1.0034058875911052,1.0000657119780205,1.0097658852545741,0.5935277195739641,0.41623816568060995
0.296875,0.994764933633442,-0.06422342042022951,1.003429635055283,1.0002371401515342,1.0098342315688074,0.5923835447400017,0.4174506868288056
0.298828125,0.9944679436153896,-0.06404260872828604,1.0034517009213915,1.000408166943434,1.0099014116519403,0.5912376510388191,0.41866376061312105
0.30078125,0.9941718150432028,-0.0638513795519476,1.0034720740248941,1.0005787598587854,1.0099673801681854,0.5900902147184701,0.4198771654497153
0.302734375,0.9938765961545594,-0.0636497294783668,1.0034907432012559,1.0007488864026708,1.0100320881515952,0.5889414109978247,0.4210906771537706
0.3046875,0.9935823351983827,-0.0634376551822379,1.0035076973139783,1.0009185140726935,1.0100954831093572,0.5877914142197211,0.42230406888963606
0.306640625,0.9932890804997302,-0.06321515829903464,1.0035229270895036,1.0010876105076905,1.0101575167549532,0.58664040561819,0.42351711113676327
0.30859375,0.9929968802411224,-0.06298224792524476,1.0035364261821231,1.0012561438187062,1.0102181495374105,0.5854885766793689,0.4247295728580416
0.310546875,0.9927057825681515,-0.06273893376838187,1.003548188498282,1.0014240821809755,1.0102773391845001,0.5843361185501745,0.42594122063432566
0.3125,0.9924158356264099,-0.06248522553595953,1.003558207944425,1.0015913937697332,1.0103350396105086,0.5831832211490003,0.4271518184615083
0.314453125,0.992127087561462,-0.06222113293546491,1.0035664784269969,1.0017580467602296,1.0103912009148648,0.5820300731595651,0.4283611277552997
0.31640625,0.9918395865189568,-0.06194666567446344,1.003572993852441,1.0019240093276667,1.0104457693826963,0.580876862025872,0.4295689073568243
0.318359375,0.9915533806573051,-0.061661835005566455,1.0035777487200253,1.0020892497030927,1.0104986899644153,0.5797237763962653,0.43077491356814995
0.3203125,0.9912685178418666,-0.06136666129150384,1.0035807411475588,1.002253736812919,1.010549919110216,0.5785710170556366,0.43197890205457956
0.322265625,0.9909850457204176,-0.061061168207745514,1.0035819706057696,1.0024174399466996,1.0105994151572328,0.5774187879692785,0.43318062718795436
0.32421875,0.9907030119396526,-0.0607453794340681,1.0035814365674152,1.002580328395246,1.0106471325314206,0.5762672916849345,0.434379840846486
0.326171875,0.9904224641463487,-0.06041931865034176,1.0035791385052528,1.0027423714493198,1.0106930217496004,0.5751167293272584,0.4355762924223419
0.328125,0.9901434499872003,-0.0600830095363441,1.00357507589204,1.002903538399733,1.0107370294328775,0.5739673005956941,0.4367697288371834
0.330078125,0.9898660171142176,-0.059736475928683135,1.0035692482617486,1.0030637985393673,1.010779098572196,0.5728192040301059,0.4379598945420902
0.33203125,0.989590212907569,-0.05937974775326469,1.0035616575980835,1.0032231217023593,1.010819178638699,0.5716726454114217,0.43914653322727726
0.333984375,0.9893160841477666,-0.05901286282299027,1.0035523090953,1.0033814786625999,1.0108572289354638,0.5705278393785868,0.4403293895568771
0.3359375,0.9890436775527337,-0.05863585947399737,1.0035412081641193,1.0035388402783088,1.0108932057867264,0.5693849995966523,0.44150820619007397
0.337890625,0.9887730398404729,-0.05824877604253508,1.0035283602152665,1.0036951774076597,1.010927061619383,0.5682443381473906,0.44268272347199233
0.33984375,0.988504217728907,-0.05785165086474189,1.0035137706594623,1.0038504609088728,1.010958744990538,0.5671060655322655,0.4438526794582724
0.341796875,0.9882372579359853,-0.05744452227679282,1.0034974449074305,1.0040046616401521,1.0109882006173772,0.565970390677267,0.4450178099401102
0.34375,0.987972207075768,-0.05702743064166782,1.0034793891979366,1.0041577506550212,1.0110153728919467,0.5648375237847288,0.44617784910721775
0.345703125,0.9877091108721173,-0.05660042633953009,1.0034596138433305,1.0043097003198387,1.0110402198590562,0.5637076859316814,0.4473325339273748
0.34765625,0.9874480146671976,-0.05616356283708623,1.003438130405764,1.0044604835045439,1.0110627012070357,0.5625810998948809,0.4484816013121548
0.349609375,0.9871889638028483,-0.055716893601992355,1.0034149504477106,1.0046100730794423,1.0110827728591916,0.5614579867484993,0.44962478611069223
0.3515625,0.9869320036208319,-0.05526047210177642,1.0033900855316389,1.0047584419148845,1.0111003870146846,0.560338565873532,0.45076182114115265
0.353515625,0.9866771794629371,-0.05479435180400877,1.0033635472200186,1.0049055628812054,1.0111154921934375,0.5592230549687347,0.45189243722470285
0.35546875,0.9864245366620855,-0.05431858642387806,1.0033353471803041,1.0050514088699996,1.0111280337185133,0.5581116704354864,0.4530163632830269
0.357421875,0.9861741198446387,-0.05383323663727847,1.0033054999113666,1.0051959537677133,1.0111379654898605,0.5570046352231434,0.45413333026671715
0.359375,0.9859259725947825,-0.053338370865987944,1.0032740229957673,1.0053391727901864,1.0111452513522452,0.5559021784127476,0.4552430729394977
0.361328125,0.9856801384200979,-0.052834057936813,1.003240934171598,1.0054810412419635,1.011149852345377,0.5548045276202705,0.45634532472510636
0.36328125,0.9854366608281904,-0.05232036667660736,1.003206251176953,1.0056215344275743,1.0111517260582352,0.5537119087103575,0.45743981734787775
0.365234375,0.9851955833266651,-0.05179736591222477,1.0031699917499275,1.00576062765155,1.011150826689089,0.5526245458135961,0.45852628087549285
0.3671875,0.9849569494231276,-0.051265124470518945,1.003132173628616,1.0058982962184206,1.0111471051079621,0.5515426613447474,0.45960444376321474
0.369140625,0.9847208023574411,-0.05072371364564432,1.0030928155635164,1.0060345158044504,1.011140513275616,0.5504664788631626,0.4606740344124533
0.37109375,0.9844871838467728,-0.05017321493550007,1.0030519402961438,1.0061692639578141,1.0111310175930446,0.5493962295825348,0.4617347880105098
0.373046875,0.9842561351038162,-0.04961371247433587,1.0030095715469936,1.0063025187997654,1.0111185857987994,0.5483321447420096,0.4627864410567898
0.375,0.9840276973412583,-0.04904529039645394,1.0029657330365513,1.0064342584515669,1.0111031825844796,0.5472744538356368,0.4638287287488428
0.376953125,0.9838019117717862,-0.04846803283615645,1.002920448485302,1.0065644610344817,1.011084769669063,0.5462233846371223,0.46486138503194063
0.37890625,0.9835788196080871,-0.04788202392774562,1.0028737416137314,1.0066931046697725,1.0110633058756067,0.5451791632254256,0.4658841426501812
0.380859375,0.983358462028543,-0.04728734815451052,1.0028256362918317,1.0068201675300654,1.011038747847069,0.5441420144462159,0.46689673340085314
0.3828125,0.9831408790063164,-0.046684097348032444,1.002776159215639,1.0069456292248422,1.0110110621349602,0.543112167554645,0.4678988945803151
0.384765625,0.9829261090838529,-0.04607237031862013,1.0027253395751072,1.0070694709387438,1.010980224223791,0.542089854056872,0.46889037016691903
0.38671875,0.9827141907242577,-0.04545226615183366,1.0026732066432773,1.0071916739353999,1.010946207499908,0.5410753038018901,0.4698709036980179
0.388671875,0.9825051623906345,-0.0448238839332331,1.0026197896931914,1.0073122194784396,1.0109089829197808,0.5400687450052724,0.47084023791450846
0.390625,0.9822990625460675,-0.0441873227483156,1.0025651179978847,1.0074310888315046,1.0108685190991422,0.5390704042820561,0.47179811481708617
0.392578125,0.9820959296537568,-0.043542681682937685,1.0025092208305455,1.0075482632581796,1.010824782404863,0.5380805066817488,0.47274427572311417
