phase,R,V,H,Uc,L,Lr,Lc
0.44140625,0.9183191952854669,-0.06880175002321548,0.5487901500434151,0.8075318529768314,1.041189279054067,0,1.041189279054067
0.443359375,0.9172110347285958,-0.0681644946045751,0.5447213051037045,0.80475677692119,1.0404944308048016,0,1.0404944308048016
0.4453125,0.9161133167248895,-0.06751100171925561,0.5407275775152026,0.802011785729904,1.0397972919354321,0,1.0397972919354321
0.447265625,0.9150263056065909,-0.06684111220378437,0.5368089811013044,0.7992973268977269,1.039097847743838,0,1.039097847743838
0.44921875,0.9139502677009419,-0.06615466849081475,0.5329655313321217,0.7966138491548022,1.0383960848048381,0,1.0383960848048381
0.451171875,0.9128854723519008,-0.06545151567795908,0.5291972465437054,0.7939618031038287,1.0376919839071053,0,1.0376919839071053
0.453125,0.9118321910101805,-0.06473150098667282,0.5255041474580096,0.7913416406598607,1.0369855258504206,0,1.0369855258504206
0.455078125,0.9107906978343085,-0.0639944745922451,0.5218862581807713,0.7887538154275322,1.0362766871532079,0,1.0362766871532079
0.45703125,0.9097612692580715,-0.06324028950448385,0.5183436061485722,0.7861987824348673,1.03556544261755,0,1.03556544261755
0.458984375,0.9087441840607031,-0.06246880186510049,0.514876222514478,0.7836769981786679,1.034851764522258,0,1.034851764522258
0.4609375,0.90773972345578,-0.06167987151697961,0.5114841428821203,0.7811889206823003,1.034135621674606,0,1.034135621674606
0.462890625,0.9067481706475345,-0.060873361549166075,0.5081674067776173,0.7787350092178689,1.0334169819618904,0,1.0334169819618904
0.46484375,0.9057698113650605,-0.06004913970730734,0.5049260593820182,0.7763157246409392,1.0326958083997926,0,1.0326958083997926
0.466796875,0.9048049330332529,-0.05920707712353258,0.5017601499956769,0.7739315288700245,1.0319720641847059,0,1.0319720641847059
0.46875,0.9038538255752171,-0.05834705051705078,0.49866973471300124,0.7715828853858541,1.0312457069083845,0,1.0312457069083845
0.470703125,0.9029167804142886,-0.05746894029853772,0.49565487411139575,0.7692702586049589,1.0305166946774478,0,1.0305166946774478
0.47265625,0.9019940912992078,-0.056572633216470665,0.4927156364408894,0.7669941143881098,1.0297849801131898,0,1.0297849801131898
0.474609375,0.9010860533876413,-0.05565802032888134,0.48985209514625366,0.7647549194656487,1.0290505158816516,0,1.0290505158816516
0.4765625,0.9001929638627236,-0.05472499948386713,0.48706433182144243,0.7625531418096415,1.0283132500056795,0,1.0283132500056795
0.478515625,0.8993151212843081,-0.05377347382613141,0.48435243437288544,0.7603892502255768,1.027573129566062,0,1.027573129566062
0.48046875,0.8984528258699398,-0.0528033534508641,0.48171649895107904,0.7582637145123932,1.0268300981761744,0,1.0268300981761744
0.482421875,0.8976063791772048,-0.05181455505459036,0.4791566294657636,0.7561770052534464,1.0260840974101595,0,1.0260840974101595
0.484375,0.8967760840421732,-0.05080700223125598,0.47667293789240334,0.754129593768314,1.0253350665153438,0,1.0253350665153438
0.486328125,0.895962244548594,-0.04978062668815742,0.47426554559648487,0.7521219520645338,1.0245829418186763,0,1.0245829418186763
0.48828125,0.8951651657089625,-0.04873536689808549,0.4719345817273462,0.7501545526450957,1.0238276581544405,0,1.0238276581544405
0.490234375,0.8943851536021987,-0.047671170997278134,0.46968018643430715,0.7482278685356905,1.0230691469865638,0,1.0230691469865638
0.4921875,0.8936225149369865,-0.04658799387227923,0.4675025074950116,0.7463423730443596,1.0223073386660375,0,1.0223073386660375
0.494140625,0.8928775572074187,-0.045485801428372476,0.465401705012688,0.7444985397630203,1.0215421602334216,0,1.0215421602334216
0.49609375,0.8921505882846475,-0.044364566679687925,0.4633779469718555,0.7426968423710996,1.0207735375462061,0,1.0207735375462061
0.498046875,0.8914419164635832,-0.04322427455233366,0.4614314144425679,0.7409377545384945,1.0200013936239847,0,1.0200013936239847
0.5,0.8907518501708983,-0.0420649180226195,0.4595622972452581,0.7392217498113095,1.0192256499989634,0,1.0192256499989634
0.501953125,0.8900806978667156,-0.04088650228219409,0.4577707983733077,0.7375493014191528,1.0184462259454907,0,1.0184462259454907
0.50390625,0.8894287678492644,-0.03968904210199559,0.4560571310285712,0.7359208821964118,1.0176630390450825,0,1.0176630390450825
0.505859375,0.888796368081077,-0.03847256427136043,0.4544215211320062,0.7343369643759057,1.0168760050036574,0,1.0168760050036574
0.5078125,0.8881838059802263,-0.03723710711515248,0.45286420666076677,0.7327980194338484,1.0160850379780897,0,1.0160850379780897
0.509765625,0.8875913883081495,-0.03598272046606055,0.45138543754002186,0.7313045179985804,1.0152900502631395,0,1.0152900502631395
0.51171875,0.8870194207973775,-0.03470946784195137,0.44998547772767056,0.7298569294834879,1.0144909531903223,0,1.0144909531903223
0.513671875,0.8864682082486337,-0.03341742369982755,0.44866460232002836,0.7284557222383038,1.013687655870273,0,1.013687655870273
0.515625,0.8859380538664311,-0.032106678220987686,0.4474231022379883,0.7271013628626715,1.0128800673926726,0,1.0128800673926726
0.517578125,0.8854292596576101,-0.030777332223239733,0.4462612790208355,0.7257943166694149,1.0120680940803126,0,1.0120680940803126
0.51953125,0.8849421254386908,-0.02942950380800551,0.44517945128368924,0.7245350466627641,1.0112516432510283,0,1.0112516432510283
0.521484375,0.8844769494969302,-0.028063322051810398,0.44417794838372443,0.7233240142561134,1.0104306191111945,0,1.0104306191111945
0.5234375,0.8840340273972742,-0.026678934033478888,0.44325711714305494,0.7221616780560374,1.0096049274993455,0,1.0096049274993455
0.525390625,0.8836136526928287,-0.025276499002932665,0.44241731606793433,0.721048494611446,1.0087744714441047,0,1.0087744714441047
0.52734375,0.8832161158156232,-0.02385619402657221,0.44165892064282386,0.7199849172913416,1.007939155501511,0,1.007939155501511
0.529296875,0.8828417045108827,-0.02241821028045537,0.4409823196465254,0.7189713967385148,1.0070988825878175,0,1.0070988825878175
0.53125,0.8824907031507051,-0.02096275588814796,0.44038791772505187,0.7180083801776462,1.0062535562365693,0,1.0062535562365693
0.533203125,0.8821633925656235,-0.01949005545604443,0.4398761347792394,0.7170963112483694,1.0054030803210103,0,1.0054030803210103
0.53515625,0.8818600500773542,-0.018000349308682138,0.43944740516946706,0.7162356300380918,1.0045473577841906,0,1.0045473577841906
0.537109375,0.8815809484866964,-0.016493896685485183,0.4391021804627231,0.7154267720516534,1.0036862944211813,0,1.0036862944211813
0.5390625,0.8813263569922075,-0.014970971337687874,0.43884092534223923,0.7146701691382739,1.0028197932994647,0,1.0028197932994647
0.541015625,0.881096539269157,-0.013431867991052834,0.43866412325453863,0.7139662475263212,1.001947762883938,0,1.001947762883938
0.54296875,0.8808917552176657,-0.011876895131506953,0.43857226986476416,0.7133154295933417,1.001070107476571,0,1.001070107476571
0.544921875,0.880712258338546,-0.010306383443406592,0.43856588037192634,0.71271813116561,1.0001867386404013,0,1.0001867386404013
0.546875,0.8805582979416965,-0.008720677500926036,0.4386454820930365,0.7121747637630672,0.9992975634945103,0,0.9992975634945103
0.548828125,0.8804301163528677,-0.007120144104433665,0.4388116215873028,0.7116857317012295,0.998402496841204,0,0.998402496841204
0.55078125,0.880327950935357,-0.005505165078884767,0.4390648582959885,0.7112514341504301,0.9975014504315024,0,0.9975014504315024
0.552734375,0.8802520318285298,-0.003876143402314192,0.4394057696790052,0.710872262762475,0.9965943424827431,0,0.9965943424827431
0.5546875,0.8802025830954926,-0.0022334989271605003,0.4398349474194906,0.7105486028246143,0.995681091125869,0,0.995681091125869
0.556640625,0.8801798216235133,-0.0005776708611513318,0.4403529994195236,0.7102808320794939,0.9947616184391153,0,0.9947616184391153
0.55859375,0.8801839568660327,0.0010908825945320174,0.44096054932270695,0.7100693203964398,0.993835850453544,0,0.993835850453544
0.560546875,0.8802151913196135,0.0027716859661785463,0.44165823500338147,0.7099144302468631,0.9929037139318995,0,0.9929037139318995
0.5625,0.88027371859684,0.004464242868018031,0.44244671137486147,0.7098165145808855,0.9919651439829972,0,0.9919651439829972
0.564453125,0.8803597255738892,0.006168041555527626,0.4433266457800607,0.7097759190944563,0.9910200733537613,0,0.9910200733537613
0.56640625,0.8804733889044846,0.007882548123450172,0.4442987233027869,0.7097929783890187,0.9900684469603651,0,0.9900684469603651
0.568359375,0.8806148785062848,0.009607214611314061,0.4453636401841606,0.709868019711725,0.9891102053938984,0,0.9891102053938984
0.5703125,0.8807843530966448,0.01134147074182247,0.44652211019825416,0.7100013579907486,0.9881453036017631,0,0.9881453036017631
0.572265625,0.8809819641949787,0.013084732545586885,0.447774857760557,0.7101933001787244,0.9871736924037849,0,0.9871736924037849
0.57421875,0.8812078517156287,0.014836394867143223,0.4491226235913023,0.7104441402834445,0.9861953366970082,0,0.9861953366970082
0.576171875,0.8814621473551225,0.016595838351589676,0.45056615918893,0.7107541630650045,0.9852101999333811,0,0.9852101999333811
0.578125,0.8817449713566925,0.018362424572010153,0.4521062303908162,0.7111236403180239,0.9842182571104309,0,0.9842182571104309
0.580078125,0.8820564342799248,0.020135499962342287,0.45374361422042986,0.7115528327648196,0.983219486359414,0,0.983219486359414
0.58203125,0.8823966357811064,0.021914394506294604,0.45547909973148315,0.7120419885911349,0.9822138733749907,0,0.9822138733749907
0.583984375,0.8827656641256598,0.023698422157172216,0.45731348745053957,0.712591342744481,0.9812014125187105,0,0.9812014125187105
0.5859375,0.8831635974046812,0.02548688309439233,0.45924758763584045,0.7132011182788778,0.980182101287922,0,0.980182101287922
0.587890625,0.8835905006234519,0.027279061045262985,0.4612822218632269,0.7138715227841247,0.979155951253096,0,0.979155951253096
0.58984375,0.8840464292551213,0.0290742283122233,0.4634182194211917,0.7146027525088563,0.9781229733671046,0,0.9781229733671046
0.591796875,0.8845314243013223,0.030871641121749973,0.4656564200972336,0.7153949863025688,0.9770831967649627,0,0.9770831967649627
0.59375,0.8850455174813404,0.03267054601978349,0.46799766980931495,0.7162483917618915,0.9760366480650307,0,0.9760366480650307
0.595703125,0.8855887252823068,0.034470174834080235,0.4704428234126356,0.7171631178389911,0.9749833737435227,0,0.9749833737435227
0.59765625,0.8861610544964139,0.036269750786273806,0.4729927407138105,0.7181393014995052,0.973923418632782,0,0.973923418632782
0.599609375,0.8867624967386134,0.03806848460916867,0.47564828831134004,0.7191770607836923,0.9728568461322651,0,0.9728568461322651
0.6015625,0.8873930328334667,0.03986557910569341,0.4784103367000493,0.7202765001176247,0.9717837215226444,0,0.9717837215226444
0.603515625,0.8880526291679721,0.04166022726656657,0.48127976079631407,0.7214377055733244,0.9707041251078483,0,0.9707041251078483
0.60546875,0.8887412397893112,0.04345161485833933,0.48425743813083233,0.7226607473288564,0.969618144217767,0,0.969618144217767
0.607421875,0.8894588054671992,0.045238920546658755,0.4873442483662112,0.7239456783375865,0.9685258765431072,0,0.9685258765431072
0.609375,0.8902052529258646,0.04702131683525403,0.4905410720349081,0.7252925330779441,0.9674274323769113,0,0.9674274323769113
0.611328125,0.890980496888024,0.04879797158839691,0.4938487897621257,0.7267013301212444,0.9663229277602637,0,0.9663229277602637
0.61328125,0.8917844364923695,0.05056804810249414,0.4972682807563128,0.728172067094297,0.96521249618585,0,0.96521249618585
0.615234375,0.8926169599426577,0.05233070712109993,0.500800422533691,0.7297047267952126,0.9640962734381283,0,0.9640962734381283
0.6171875,0.893477938823874,0.054085106946857746,0.5044460884686833,0.731299269184632,0.9629744158124606,0,0.9629744158124606
0.619140625,0.8943672343104967,0.05583040509527481,0.5082061485203855,0.7329556397587659,0.9618470805727267,0,0.9618470805727267
0.62109375,0.8952846907362062,0.057565759109305184,0.5120814656500956,0.7346737603287261,0.9607144459502842,0,0.9607144459502842
0.623046875,0.8962301417871905,0.059290327445088976,0.5160728973646763,0.7364535375297986,0.9595766924000306,0,0.9595766924000306
0.625,0.8972034049874861,0.0610032710265896,0.5201812916172041,0.7382948547114877,0.9584340192258264,0,0.9584340192258264
0.626953125,0.8982042863076954,0.06270375365124459,0.5244074882005768,0.740197578316058,0.9572866311988987,0,0.9572866311988987
0.62890625,0.8992325768902141,0.06439094367879626,0.5287523153606872,0.742161552874739,0.9561347482655881,0,0.9561347482655881
0.630859375,0.9002880550634607,0.06606401475210805,0.5332165896825894,0.7441866036526626,0.9549785999052143,0,0.9549785999052143
0.6328125,0.901370485985924,0.06772214668705225,0.5378011148138914,0.7462725359259229,0.953818426673488,0,0.953818426673488
0.634765625,0.9024796207222088,0.06936452743747573,0.5425066785418599,0.7484191331827431,0.9526544824823038,0,0.9526544824823038
0.63671875,0.9036151988178747,0.07099035230957768,0.547334054748841,0.7506261609188267,0.9514870287566253,0,0.9514870287566253
0.638671875,0.9047769447474344,0.07259882785367593,0.5522839968795668,0.7528933606495061,0.9503163430075565,0,0.9503163430075565
0.640625,0.9059645727966582,0.07418916896078237,0.5573572435189599,0.7552204574744878,0.949142707955386,0,0.949142707955386
0.642578125,0.9071777818005154,0.07576060474785139,0.5625545084214217,0.7576071511534738,0.9479664234563474,0,0.9479664234563474
0.64453125,0.9084162611377423,0.07731237388567448,0.5678764888859444,0.7600531256937035,0.9467877939632233,0,0.9467877939632233
0.646484375,0.9096796851709541,0.07884373162138066,0.573323853923667,0.7625580396728728,0.9456071402306422,0,0.9456071402306422
0.6484375,0.9109677188376682,0.08035394463225191,0.5788972531812541,0.765121535399089,0.9444247885394967,0,0.9444247885394967
0.650390625,0.912280013257561,0.081842297515112,0.5845973060365609,0.7677432309705156,0.9432410792749369,0,0.9432410792749369
0.65234375,0.9136162096442887,0.08330808898285479,0.5904246080650917,0.770422726731331,0.9420563600364155,0,0.9420563600364155
0.654296875,0.9149759370540167,0.08475063601898256,0.5963797240179441,0.7731596009336557,0.9408709898857943,0,0.9408709898857943
0.65625,0.9163588139665921,0.08616927303099918,0.6024631891587164,0.7759534121120865,0.9396853366777632,0,0.9396853366777632
0.658203125,0.9177644485076567,0.08756335230608425,0.6086755084099705,0.778803699224823,0.9384997773809884,0,0.9384997773809884
0.66015625,0.9191924376587227,0.08893224711918851,0.615017150827162,0.78170997956955,0.9373146986448364,0,0.9373146986448364
0.662109375,0.9206423697152364,0.090275347902189,0.6214885560054194,0.7846717532862465,0.9361304946125474,0,0.9361304946125474
0.6640625,0.9221138216054776,0.09159206939015224,0.6280901213984917,0.7876884974113622,0.9349475690394439,0,0.9349475690394439
0.666015625,0.9236063628802286,0.09288184295830551,0.6348222153925639,0.790759673677721,0.9337663323990743,0,0.9337663323990743
0.66796875,0.9251195520259572,0.09414412674591664,0.6416851590954885,0.7938847202097286,0.932587203812086,0,0.932587203812086
0.669921875,0.9266529409475065,0.095378395838353,0.6486792433603059,0.7970630607105962,0.9314106089684016,0,0.9314106089684016
0.671875,0.9282060713909868,0.09658415310856235,0.6558047088532427,0.8002940960120847,0.9302369807426814,0,0.9302369807426814
0.673828125,0.9297784788267418,0.09776091987818396,0.6630617624444363,0.8035772123294832,0.9290667585123841,0,0.9290667585123841
0.67578125,0.9313696899244083,0.09890824472782819,0.6704505605110611,0.8069117748448301,0.927900387521951,0,0.927900387521951
0.677734375,0.9329792251104437,0.10002569721561479,0.6779712198815318,0.8102971331782816,0.9267383189661726,0,0.9267383189661726
0.6796875,0.9346065975552972,0.10111287246684354,0.6856238086637243,0.8137326183934094,0.9255810091778354,0,0.9255810091778354
0.681640625,0.9362513141915156,0.10216938963729087,0.6934083482328421,0.8172175447791553,0.9244289191304388,0,0.9244289191304388
0.68359375,0.9379128761998423,0.10319489114395278,0.7013248142195037,0.8207512107100866,0.9232825149187277,0,0.9232825149187277
0.685546875,0.9395907786833433,0.10418904643146659,0.7093731279234713,0.8243328967416723,0.9221422652605467,0,0.9221422652605467
0.6875,0.94128451229654,0.10515154589285579,0.7175531679866599,0.827961869905564,0.9210086445067839,0,0.9210086445067839
0.689453125,0.9429935620457107,0.10608210927800037,0.7258647519260369,0.8316373789107856,0.9198821272493949,0,0.9198821272493949
0.69140625,0.9447174094999629,0.10698047559133499,0.7343076565169617,0.8353586607325523,0.9187631942888532,0,0.9187631942888532
0.693359375,0.946455531320248,0.1078464142565934,0.7428815927856015,0.8391249343510201,0.9176523245265296,0,0.9176523245265296
0.6953125,0.9482074014386949,0.10867971344746395,0.7515862304045708,0.8429354079586442,0.916550003011793,0,0.916550003011793
0.697265625,0.9499724898801382,0.10948019113557703,0.7604211720341809,0.8467892730352805,0.9154567117333734,0,0.9154567117333734
0.69921875,0.9517502644480975,0.11024768486721598,0.7693859752259052,0.850685710424634,0.9143729375450703,0,0.9143729375450703
0.701171875,0.9535401901377204,0.11098205989050776,0.7784801325712808,0.8546238862445164,0.9132991644245761,0,0.9132991644245761
0.703125,0.9553417301921406,0.11168320275649728,0.7877030852801634,0.8586029556793763,0.9122358786295335,0,0.9122358786295335
0.705078125,0.957154346086563,0.1123510247387333,0.7970542139617582,0.8626220614762028,0.9111835649137171,0,0.9111835649137171
0.70703125,0.9589774980938731,0.1129854604357811,0.8065328402674287,0.8666803350806114,0.9101427067648721,0,0.9101427067648721
0.708984375,0.9608106456083082,0.11358646592984893,0.8161382306365066,0.8707768977390116,0.9091137882752357,0,0.9091137882752357
0.7109375,0.9626532475012256,0.11415402236614795,0.8258695850236017,0.8749108592533605,0.9080972883399608,0,0.9080972883399608
0.712890625,0.9645047624791393,0.11468812945349112,0.8357260531929672,0.8790813211477762,0.9070936886382891,0,0.9070936886382891
0.71484375,0.9663646495197534,0.11518881290019667,0.8457067123993466,0.8832873737949115,0.906103462102323,0,0.906103462102323
0.716796875,0.9682323680127275,0.11565611488416865,0.8558105928812362,0.8875281007129416,0.9051270858634782,0,0.9051270858634782
0.71875,0.9701073784527088,0.1160901032977399,0.8660366493160199,0.8918025751153397,0.9041650260325194,0,0.9041650260325194
0.720703125,0.9719891422828174,0.11649086159098625,0.8763837893327494,0.8961098642196507,0.903217752683027,0,0.903217752683027
0.72265625,0.9738771228044092,0.11685849726108201,0.886850845929494,0.9004490263071855,0.9022857246220761,0,0.9022857246220761
0.724609375,0.9757707848760414,0.11719313354392033,0.897436601566344,0.9048191140959131,0.9013694023741644,0,0.9013694023741644
0.7265625,0.9776695957897091,0.1174949150598051,0.9081397684313052,0.9092191730087067,0.9004692368947387,0,0.9004692368947387
0.728515625,0.9795730251341017,0.11776400294812664,0.9189590022913537,0.9136482431771052,0.8995856770239885,0,0.8995856770239885
0.73046875,0.9814805453037926,0.11800057663634304,0.9298928950822606,0.9181053590906053,0.8987191650374659,0,0.8987191650374659
0.732421875,0.9833916318500437,0.11820483293324922,0.9409399754974312,0.9225895502760129,0.8978701364338952,0,0.8978701364338952
0.734375,0.9853057633345529,0.11837698390460483,0.9520987154461928,0.9270998420986533,0.897039023643817,0,0.897039023643817
0.736328125,0.9872224223924188,0.1185172595177514,0.9633675173123583,0.9316352554787343,0.896226247699927,0,0.896226247699927
0.73828125,0.9891410947916934,0.11862590243043913,0.9747447328720836,0.9361948083833899,0.8954322296473383,0,0.8954322296473383
0.740234375,0.9910612712370387,0.11870317305791257,0.9862286400863481,0.9407775150917668,0.8946573754953915,0,0.8946573754953915
0.7421875,0.9929824457356015,0.11874934269763814,0.9978174701749049,0.9453823878460385,0.8939020929662258,0,0.8939020929662258
0.744140625,0.9949041178969107,0.1187646993950211,1.0095093795792711,0.9500084361698041,0.893166773031224,0,0.893166773031224
0.74609375,0.9968257909965089,0.11874954114986531,1.0213024784571907,0.9546546682403035,0.892451807870477,0,0.892451807870477
0.748046875,0.9987469742531752,0.11870418087353513,1.0331948051625965,0.9593200905798407,0.8917575736694787,0,0.8917575736694787
0.75,1.0006671811785026,0.11862894118387379,1.045184348989186,0.9640037089733235,0.8910844450744768,0,0.8910844450744768
0.751953125,1.0025859312425116,0.11852415731666464,1.0572690333910615,0.968704528550288,0.8904327834916244,0,0.8904327834916244
0.75390625,1.0045027490502336,0.11839017425352924,1.06944672806521,0.9734215543616722,0.8898029445492486,0,0.8898029445492486
0.755859375,1.0064171649375844,0.11822734723049289,1.081715244366674,0.978153791639433,0.889195274504886,0,0.889195274504886
0.7578125,1.0083287153279965,0.1180360412274335,1.094072334737861,0.9829002463037959,0.8886101090417141,0,0.8886101090417141
0.759765625,1.0102369420287007,0.11781662933724393,1.106515700875615,0.9876599251027082,0.8880477785116377,0,0.8880477785116377
0.76171875,1.0121413938611936,0.11756949412611427,1.1190429813234055,0.9924318363381212,0.8875085982820294,0,0.8875085982820294
0.763671875,1.0140416247152961,0.11729502454500193,1.1316517702461772,0.9972149896353814,0.886992881654588,0,0.886992881654588
0.765625,1.0159371962351005,0.1169936183479285,1.144339596571615,1.0020083970662959,0.886500923854054,0,0.886500923854054
0.767578125,1.017827675021977,0.11666567845469765,1.157103948806677,1.0068110724692152,0.8860330196112869,0,0.8860330196112869
0.76953125,1.019712635817367,0.11631161548725139,1.1699422512927673,1.0116220329271546,0.885589444639029,0,0.885589444639029
0.771484375,1.0215916585587115,0.11593184448885716,1.1828518888299202,1.0164402978133373,0.8851704734070309,0,0.8851704734070309
0.7734375,1.023464331265279,0.11552678679719308,1.1958301864184038,1.0212648903228023,0.8847763628484555,0,0.8847763628484555
0.775390625,1.02533024774617,0.11509686771120783,1.2088744278408547,1.0260948366335252,0.884407365812446,0,0.884407365812446
0.77734375,1.027189009472169,0.11464251734895561,1.221981843624511,1.0309291670622651,0.8840637208289636,0,0.8840637208289636
0.779296875,1.0290402245292252,0.11416416939171885,1.2351496201619505,1.0357669157701965,0.8837456582897165,0,0.8837456582897165
0.78125,1.030883508030442,0.11366226098465655,1.2483748979821747,1.0406071211496093,0.8834533982908818,0,0.8834533982908818
0.783203125,1.0327184826042008,0.11313723235783801,1.2616547705773302,1.0454488264037247,0.8831871484498061,0,0.8831871484498061
0.78515625,1.034544777223847,0.11258952607453285,1.274986292632068,1.050291078923942,0.8829471100085375,0,0.8829471100085375
0.787109375,1.0363620291847513,0.11201958716064862,1.2883664699838773,1.0551329318760179,0.8827334679826523,0,0.8827334679826523
0.7890625,1.0381698815725093,0.11142786209887529,1.3017922753890567,1.0599734425653102,0.8825464039738223,0,0.8825464039738223
0.791015625,1.0399679863341404,0.11081479907315171,1.315260632909454,1.0648116748868177,0.882386081020338,0,0.882386081020338
0.79296875,1.0417560009573534,0.1101808470666821,1.328768437152145,1.0696466969840597,0.8822526599650643,0,0.8822526599650643
0.794921875,1.0435335919052846,0.10952645592931505,1.3423125366946684,1.074477584095046,0.8821462828237775,0,0.8821462828237775
0.796875,1.0453004313507996,0.1088520757735663,1.3558897519965991,1.0793034161149229,0.8820670884940323,0,0.8820670884940323
0.798828125,1.0470562000942492,0.10815815678793396,1.3694968623881065,1.0841232801393241,0.8820151988784705,0,0.8820151988784705
0.80078125,1.0488005851815603,0.10744514889275399,1.3831306188348433,1.0889362686429718,0.8819907300951186,0,0.8819907300951186
0.802734375,1.0505332816089654,0.10671350143130223,1.3967877372718862,1.0937414810718156,0.8819937844536467,0,0.8819937844536467
0.8046875,1.0522539913592852,0.10596366288643208,1.4104649045219766,1.0985380231864779,0.8820244549227315,0,0.8820244549227315
0.806640625,1.0539624235316014,0.10519608068133851,1.424158778661197,1.1033250072792542,0.8820828243517644,0,0.8820828243517644
0.80859375,1.055658294986054,0.10441120071798378,1.4378659882977136,1.1081015529686142,0.8821689626248189,0,0.8821689626248189
0.810546875,1.0573413288825124,0.10360946750470426,1.4515831389736202,1.1128667859097219,0.8822829329096382,0,0.8822829329096382
0.8125,1.0590112567799794,0.10279132334091177,1.4653068074517932,1.1176198400089035,0.8824247824631003,0,0.8824247824631003
0.814453125,1.0606678159086012,0.10195720888089731,1.4790335519652107,1.1223598548348805,0.8825945542322583,0,0.8825945542322583
0.81640625,1.0623107522362198,0.10110756193606085,1.4927599040989115,1.1270859788673064,0.882792273649209,0,0.882792273649209
0.818359375,1.0639398171209924,0.10024281840283213,1.5064823800322682,1.1317973661829512,0.8830179626339699,0,0.8830179626339699
0.8203125,1.06555477056647,0.0993634108579396,1.5201974729236731,1.1364931799946894,0.8832716258045207,0,0.8832716258045207
0.822265625,1.067155378104247,0.09846976957737097,1.5339016624668655,1.1411725894736704,0.8835532632645111,0,0.8835532632645111
0.82421875,1.0687414134014988,0.09756232126465816,1.5475914099317054,1.1458347726860927,0.8838628596868651,0,0.8838628596868651
0.826171875,1.0703126561199061,0.09664148979041516,1.561263164570162,1.1504789143914023,0.8842003929005037,0,0.8842003929005037
0.828125,1.0718688932802378,0.09570769540880306,1.5749133620158244,1.1551042076656055,0.8845658281405594,0,0.8845658281405594
0.830078125,1.0734099185250279,0.09476135490020973,1.5885384275219847,1.1597098532298338,0.8849591208861554,0,0.8849591208861554
0.83203125,1.0749355319819247,0.0938028815325608,1.6021347771672299,1.1642950593773271,0.8853802171101525,0,0.8853802171101525
0.833984375,1.0764455410252332,0.09283268442175031,1.6156988189070312,1.1688590430413266,0.8858290502099068,0,0.8858290502099068
0.8359375,1.0779397587037363,0.09185116933414282,1.629226955299533,1.1734010280007248,0.886305546781498,0,0.886305546781498
0.837890625,1.07941800578142,0.09085873726437728,1.6427155838071854,1.1779202475259631,0.8868096187071635,0,0.8868096187071635
0.83984375,1.0808801081000645,0.08985578596909646,1.6561610995832627,1.1824159412193838,0.8873411728447693,0,0.8873411728447693
0.841796875,1.0823258993882825,0.08884270798479042,1.6695598963545855,1.186887358691857,0.8879001003751537,0,0.8879001003751537
0.84375,1.0837552182007872,0.08781989254901888,1.6829083682018593,1.1913337557767751,0.8884862878741128,0,0.8884862878741128
0.845703125,1.0851679107563414,0.08678772350659462,1.6962029116759716,1.195754398340555,0.8890996067443276,0,0.8890996067443276
0.84765625,1.086563828223812,0.08574658110144642,1.709439926432891,1.2001485588488485,0.8897399228213492,0,0.8897399228213492
0.849609375,1.0879428288679973,0.0846968402989364,1.7226158181583118,1.2045155193516435,0.8904070884711331,0,0.8904070884711331
0.8515625,1.0893047762960446,0.0836388719557487,1.7357269989583213,1.2088545692619235,0.8911009486238669,0,0.8911009486238669
0.853515625,1.0906495404440995,0.08257304197234114,1.7487698898441544,1.2131650068171405,0.8918213370557178,0,0.8918213370557178
0.85546875,1.0919769970965967,0.08149971152054192,1.7617409223146683,1.2174461385853206,0.892568077929877,0,0.892568077929877
0.857421875,1.0932870275519344,0.0804192372408459,1.7746365389096406,1.2216972790788831,0.8933409866283611,0,0.8933409866283611
0.859375,1.0945795194335803,0.07933197042061782,1.7874531973799987,1.225917752122177,0.8941398669460545,0,0.8941398669460545
0.861328125,1.0958543651533623,0.07823825822718208,1.8001873681373313,1.2301068886787445,0.8949645158613577,0,0.8949645158613577
0.86328125,1.0971114637662078,0.0771384419619812,1.8128355418064417,1.2342640298244794,0.8958147174154254,0,0.8958147174154254
0.865234375,1.0983507186032682,0.0760328590812761,1.825394223283334,1.2383885232438985,0.8966902500156724,0,0.8966902500156724
0.8671875,1.099572039684852,0.07492184089355038,1.8378599423042434,1.2424797271580221,0.8975908787260279,0,0.8975908787260279
0.869140625,1.1007753411078265,0.07380571488386417,1.8502292452375102,1.2465370063279502,0.8985163631329314,0,0.8985163631329314
0.87109375,1.101960543368417,0.07268480242685356,1.8624987067509222,1.2505597359563372,0.8994664501357096,0,0.8994664501357096
0.873046875,1.103127571151891,0.07155942080820923,1.874664921880376,1.254547298229105,0.90044088038544,0,0.90044088038544
0.875,1.104276354985976,0.07042988152677919,1.8867245158679558,1.2584990852175681,0.9014393832565325,0,0.9014393832565325
0.876953125,1.105406829902761,0.06929649151583907,1.898674139525485,1.2624144968004989,0.9024616805975694,0,0.9024616805975694
0.87890625,1.1065189360828354,0.06815955242420627,1.9105104743798664,1.2662929419031639,0.9035074846939014,0,0.9035074846939014
0.880859375,1.1076126185980366,0.06701936076298845,1.9222302338458286,1.27013383826987,0.9045764989538941,0,0.9045764989538941
0.8828125,1.1086878269627927,0.06587620832021043,1.9338301616398006,1.2739366117671322,0.9056684188541684,0,0.9056684188541684
