phase,R,V,H,Uc,L,Lr,Lc
0.39453125,0.9828022210170743,-0.03974742340255785,1.0050105209892062,0.9980552083022782,1.0071833936640755,0.550311277255093,0.4568721164089826
0.396484375,0.9826153012007502,-0.03914129343793293,1.0050047633044592,0.9980727467608919,1.0071489840276864,0.5495570073330528,0.4575919766946337
0.3984375,0.9824312706870334,-0.03852800316546616,1.0049977212429233,0.9980903842543686,1.0071124776149003,0.5488100207022631,0.45830245691263705
0.400390625,0.9822501641297534,-0.037907648635962014,1.0049894090679015,0.998108117872803,1.0070738567334225,0.5480704864489091,0.4590033702845133
0.40234375,0.9820720145925367,-0.037280332807637775,1.0049798430262782,0.9981259446646036,1.0070331099025327,0.547338574240913,0.45969453566161955
0.404296875,0.9818968538083285,-0.03664616336207383,1.0049690406174876,0.9981438616604674,1.0069902292362918,0.5466144525636752,0.4603757766726164
0.40625,0.9817247134705049,-0.03600524807083337,1.0049570193588486,0.9981618658913837,1.0069452060484494,0.545898289072195,0.46104691697625433
0.408203125,0.9815556252724935,-0.03535769470566184,1.0049437967676833,0.9981799543883373,1.006898030851646,0.5451902507011355,0.4617077801505105
0.41015625,0.9813896209077043,-0.03470361103824415,1.0049293903613121,0.9981981241823144,1.0068486934194016,0.5444905036885114,0.46235818973089016
0.412109375,0.9812267320620018,-0.03404310490324607,1.0049138176788215,0.9982163723036659,1.0067971829300066,0.54379921365339,0.4629979692766167
0.4140625,0.9810669893585354,-0.03337628828863672,1.0048970974118017,0.99823469576279,1.0067434921817666,0.5431165458094017,0.46362694637236496
0.416015625,0.980910421326029,-0.03270327976902054,1.0048792498729446,0.9982530915543066,1.0066876193727479,0.5424426627626846,0.4642449566100633
0.41796875,0.9807570562515144,-0.032024198495621055,1.0048602954874684,0.9982715566737185,1.0066295626994426,0.5417777260151312,0.46485183668431135
0.419921875,0.9806069224220377,-0.031339163619727786,1.0048402546805937,0.998290088116525,1.0065693200206236,0.5411218965029063,0.4654474235177172
0.421875,0.9804600481246016,-0.030648294292432775,1.004819147877536,0.9983086828782328,1.0065068889223898,0.5404753346232181,0.46603155429917165
0.423828125,0.980316461646253,-0.029951709665024997,1.0047969955035159,0.9983273379543418,1.0064422667841832,0.539838200262176,0.46660406652200725
0.42578125,0.9801761907884354,-0.02924953062778699,1.0047738184504418,0.9983460503339889,1.0063754525714663,0.5392106527056918,0.4671647998657744
0.427734375,0.9800392608826157,-0.028541884925165944,1.004749639138717,0.9983648170001458,1.0063064508421624,0.5385928470179229,0.4677136038242396
0.4296875,0.9799056964846862,-0.027828901951595417,1.004724480255493,0.9983836349404566,1.0062352672112673,0.5379849358681996,0.4682503313430677
0.431640625,0.9797755221503315,-0.027110711100948044,1.0046983644876692,0.9984025011425814,1.0061619074475234,0.537387071546453,0.4687748359010704
0.43359375,0.9796487624352743,-0.02638744176730148,1.0046713145221513,0.9984214125941749,1.0060863775400457,0.5367994059943495,0.46928697154569615
0.435546875,0.9795254418952252,-0.02565922334466519,1.0046433530458425,0.9984403662828936,1.0060086837646829,0.5362220908346861,0.4697865929299968
0.4375,0.9794055849435158,-0.024926185712506235,1.0046145028737532,0.9984593591950582,1.0059288332292151,0.5356552773345421,0.47027355589467296
0.439453125,0.979289213831512,-0.024188463992920597,1.0045847878358813,0.9984783883213904,1.005846837301102,0.5350991120179078,0.4707477252831942
0.44140625,0.9791763491391733,-0.02344619641936206,1.0045542321349545,0.9984974506669205,1.0057627093477985,0.5345537361975287,0.47120897315026977
0.443359375,0.9790670114035973,-0.02269952125887101,1.0045228599630927,0.9985165432375829,1.0056764633546122,0.5340192908186305,0.4716571725359817
0.4453125,0.9789612211618918,-0.021948576778560082,1.0044906955124187,0.9985356630393089,1.0055881140264131,0.5334959166931433,0.4720921973332699
0.447265625,0.9788589989511345,-0.021193501245325513,1.0044577629750464,0.9985548070780363,1.0054976768516646,0.5329837545301622,0.4725139223215024
0.44921875,0.9787603652941667,-0.020434432988328057,1.0044240865620024,0.9985739723594603,1.005405168237664,0.5324829449830886,0.47292222325457534
0.451171875,0.9786653393046818,-0.019671513322661285,1.0043896909583303,0.9985931558974863,1.0053106073643703,0.5319936250604924,0.47331698230387786
0.453125,0.9785739375296094,-0.01890488756170318,1.0043546010738356,0.9986123547354515,1.0052140154768985,0.5315159228471669,0.4736980926297316
0.455078125,0.9784861762444175,-0.01813470126956886,1.0043188417657598,0.9986315659215348,1.005115414789385,0.5310499652641577,0.4740654495252272
0.45703125,0.9784020717245485,-0.017361100010151554,1.004282437891335,0.9986507865039209,1.0050148287182707,0.5305958793286144,0.47441894938965634
0.458984375,0.9783216402454714,-0.01658422934756605,1.004245414307803,0.9986700135307884,1.0049122819412513,0.530153792184449,0.47475848975680235
0.4609375,0.9782448980826456,-0.015804234845853398,1.004207795872402,0.9986892440503183,1.0048078004564394,0.5297238311328558,0.47508396932358343
0.462890625,0.9781718608780212,-0.015021263256413125,1.004169607585926,0.9987084751163051,1.0047014122430435,0.5293061217934446,0.47539529044959894
0.46484375,0.9781025413140738,-0.014235465076577967,1.0041308743260586,0.9987277038242414,1.0045931466499853,0.5289007783545537,0.4756923682954317
0.466796875,0.9780369512116279,-0.013446991420878768,1.0040916207257757,0.9987469272858227,1.0044830338158188,0.5285079111312974,0.4759751226845215
0.46875,0.9779751023914234,-0.01265599340332951,1.0040518714178097,0.9987661426127518,1.0043711055232536,0.5281276307655843,0.4762434747576692
0.470703125,0.9779170066742051,-0.01186262213802043,1.0040116510348955,0.9987853469167295,1.0042573952509994,0.5277600482560653,0.47649734699493407
0.47265625,0.977862675880702,-0.011067028738813227,1.0039709842097577,0.9988045373094626,1.0041419382248,0.5274052749869583,0.47673666323784164
0.474609375,0.9778121216461685,-0.010269364638822779,1.0039298956029052,0.9988237109047164,1.004024771597642,0.5270634221596497,0.4769613494379922
0.4765625,0.97776535307174,-0.009469783749728858,1.0038884094485574,0.998842864858062,1.0039059332065614,0.5267345902994347,0.4771713429071267
0.478515625,0.9777223774255493,-0.008668440884316495,1.0038465492903492,0.9988619963617594,1.003785460603491,0.5264188709883199,0.4773665896151713
0.48046875,0.9776832019349909,-0.007865490831031878,1.0038043386375208,0.9988811026092042,1.003663393245045,0.5261163560764355,0.4775470371686094
0.482421875,0.9776478338274489,-0.0070610883780899535,1.0037618009992983,0.998900180793797,1.0035397726527062,0.5258271379877695,0.4777126346649368
0.484375,0.9776162803303177,-0.0062553883139367696,1.0037189598849217,0.9989192281089336,1.0034146424533374,0.5255513097460897,0.4778633327072477
0.486328125,0.9775885486503343,-0.00544854547326142,1.003675838810539,0.9989382417482044,1.0032880484482187,0.5252889649484218,0.47799908349979686
0.48828125,0.9775646443722056,-0.004640715848545521,1.0036324608301574,0.9989572189353068,1.0031600372241227,0.525040190053125,0.47811984717099787
0.490234375,0.9775445703181336,-0.0038320560519885492,1.003588847662872,0.998976156953367,1.0030306532426125,0.5248050569420146,0.4782255963005979
0.4921875,0.9775283290411408,-0.003022722589832127,1.0035450208301977,0.9989950530923003,1.0028999426097926,0.5245836365032562,0.47831630610653636
0.494140625,0.9775159230942481,-0.0022128719682403975,1.0035010018536437,0.9990139046420231,1.002767953778882,0.5243760003894382,0.4783919533894439
0.49609375,0.9775073550304756,-0.0014026606934552672,1.0034568122547245,0.9990327088924504,1.0026347375779339,0.5241822210387614,0.4784525165391724
0.498046875,0.9775026274028423,-0.0005922452714853688,1.003412473554942,0.9990514631335026,1.0025003472373173,0.5240023716962733,0.478497975541044
0.5,0.9775017420437735,0.00021821743661722977,1.0033680069970052,0.999070164669678,1.0023648375382108,0.5238365227134095,0.4785283148248014
0.501953125,0.97750469765837,0.0010285707032436642,1.003323431994718,0.9990888108771273,1.0022282596641547,0.5236847268856679,0.4785435327784868
0.50390625,0.9775114921035538,0.0018386582909450516,1.0032787672979306,0.9991073991537017,1.0020906650513388,0.5235470322968998,0.47854363275443906
0.505859375,0.9775221232362307,0.0026483239625220293,1.003234031656367,0.999125926897252,1.001952107660995,0.5234234879456221,0.4785286197153729
0.5078125,0.9775365889133095,0.0034574114810083144,1.0031892438197385,0.9991443915056355,1.001812643993223,0.5233141437608231,0.47849850023239987
0.509765625,0.9775548869916962,0.004265764609204496,1.0031444225377695,0.9991627903767033,1.0016723331002777,0.5232190506174719,0.47845328248280583
0.51171875,0.977577015117713,0.0050732270399041915,1.0030995864601502,0.9991811209128388,1.001531236276465,0.5231382591980309,0.4783929770784341
0.513671875,0.9776029683091145,0.0058796432904767775,1.003054752440551,0.9991993805800945,1.00138941137317,0.5230718047616909,0.47831760661147915
0.515625,0.9776327397983884,0.006684859288966059,1.0030099358388866,0.9992175668913302,1.0012469137448177,0.5230197114295194,0.47822720231529825
0.517578125,0.9776663227839998,0.007488721033040063,1.0029651519727771,0.999235677360474,1.001103801186637,0.5229820040557858,0.47812179713085134
0.51953125,0.977703710464417,0.008291074520444267,1.00292041615984,0.9992537095014542,1.0009601340800574,0.5229587085183791,0.47800142556167835
0.521484375,0.9777448960381029,0.009091765748847371,1.002875743717696,0.9992716608281982,1.000815975390822,0.5229498517274378,0.4778661236633841
0.5234375,0.9777898726782522,0.00989064069921443,1.002831149952618,0.9992895288551653,1.000671390630396,0.5229554614980758,0.47771592913232014
0.525390625,0.9778386319027996,0.010687546300479491,1.0027866488893726,0.999307311138794,1.0005264435420405,0.5229755558199678,0.47755088772207266
0.52734375,0.9778911625843439,0.01148233226973557,1.0027422521709406,0.9993250053072569,1.000381192266656,0.5230101351394368,0.477371057127219
0.529296875,0.9779474533586243,0.012274848734869002,1.002697971184785,0.999342608995736,1.0002356965903876,0.5230591991394252,0.47717649745096236
0.53125,0.9780074928613745,0.013064945823690423,1.0026538173183737,0.9993601198394121,1.00009001881099,0.5231227485601078,0.4769672702508822
0.533203125,0.9780712697283452,0.013852473664237822,1.0026098019591612,0.9993775354734706,0.9999442237207016,0.5232007852001593,0.47674343852054224
0.53515625,0.9781387725952709,0.014637282384321595,1.0025659364946158,0.9993948535330922,0.999798378589172,0.523293311918077,0.47650506667109493
0.537109375,0.978209989370613,0.01541922269193033,1.0025222316893563,0.9994120716725513,0.9996525510059092,0.5234003276334532,0.476252223372456
0.5390625,0.978284905020438,0.016198149203206533,1.0024786954893934,0.9994291876286739,0.9995068012367518,0.52352181099864,0.47598499023811175
0.541015625,0.9783635037686962,0.01697391795529673,1.0024353350465691,0.9994461991605927,0.9993611891417291,0.5236577360201259,0.4757034531216032
0.54296875,0.9784457698393262,0.01774638498528031,1.0023921575127133,0.9994631040274353,0.9992157768976071,0.5238080777318875,0.4754076991657196
0.544921875,0.9785316874562734,0.018515406330311568,1.0023491700396518,0.9994798999883312,0.9990706289664514,0.5239728121891833,0.47509781677726803
0.546875,0.9786212408434749,0.019280838027471506,1.0023063797792149,0.9994965848024081,0.9989258120642,0.5241519164623317,0.4747738956018682
0.548828125,0.9787144140131379,0.020042536320700684,1.0022637936847099,0.9995131562344712,0.9987813944373598,0.5243453671095956,0.4744360273277643
0.55078125,0.978811188549522,0.020800361374662606,1.0022214162599772,0.9995296121197945,0.9986374379442244,0.5245531236077535,0.47408431433647086
0.552734375,0.9789115444913337,0.021554176664685454,1.002179250358527,0.9995459503413688,0.9984940007379093,0.5247751345507976,0.4737188661871116
0.5546875,0.9790154618527845,0.022303845760373017,1.0021372988030404,0.9995621687830876,0.9983511428737053,0.5250113492633222,0.47333979361038314
0.556640625,0.9791229206480756,0.023049232231257755,1.002095564416204,0.999578265328843,0.9982089263730323,0.5252617179916087,0.4729472083814236
0.55859375,0.979233900891439,0.02379019964708652,1.0020540500206907,0.9995942378625317,0.9980674151791649,0.5255261918902753,0.47254122328888953
0.560546875,0.9793483825700882,0.024526611597041142,1.0020127584116634,0.9996100842687282,0.9979266750158391,0.52580472280632,0.4721219522095191
0.5625,0.9794663441686161,0.02525833452559154,1.0019716908044165,0.9996258024770213,0.9977867678364055,0.5260972520117614,0.47168951582464413
0.564453125,0.9795877619224842,0.025985240364666092,1.0019308460168663,0.999641390489192,0.997647748814615,0.5264037043448604,0.47124404446975465
0.56640625,0.9797126118841918,0.026707201651100333,1.0018902226676003,0.9996568463135281,0.997509674028696,0.5267240040103448,0.4707856700183511
0.568359375,0.9798408701062037,0.027424090921520303,1.0018498193752177,0.9996721679583136,0.9973726011097483,0.5270580759782735,0.47031452513147487
0.5703125,0.9799725126409967,0.02813578071262201,1.001809634758314,0.9996873534318333,0.9972365891868977,0.527405845964204,0.4698307432226937
0.572265625,0.9801075155410336,0.02884214356103395,1.0017696674354886,0.9997024007423709,0.9971016988329248,0.5277672404093597,0.469334458423565
0.57421875,0.9802458542067626,0.029543053409355046,1.001729915315243,0.9997173079182041,0.9969679894533663,0.5281421813813328,0.4688258080720334
0.576171875,0.9803875015866962,0.030238390978969337,1.0016903737236338,0.999732073069958,0.9968355124576516,0.5285305728294021,0.4683049396282495
0.578125,0.9805324300594602,0.030928038995243167,1.0016510374116112,0.9997466943294622,0.9967043183347234,0.528932315024334,0.4677720033103894
0.580078125,0.9806806120036894,0.03161188018358456,1.001611901130138,0.999761169828545,0.9965744586403671,0.52934730879915,0.467227149841217
0.58203125,0.9808320197980037,0.03228979726933677,1.001572959630182,0.9997754976990347,0.9964459859344689,0.5297754555236618,0.4666705304108071
0.583984375,0.9809866258210671,0.032961672978037926,1.0015342076626985,0.999789676072763,0.9963189537188661,0.5302166570795369,0.4661022966393293
0.5859375,0.9811444022629328,0.03362739048257671,1.0014956397654198,0.9998037030873816,0.9961934155949926,0.5306708143303572,0.4655226012646354
0.587890625,0.9813053193340624,0.034286839128615604,1.0014572484436584,0.9998175769505374,0.9960694185300549,0.5311378135513108,0.4649316049787441
0.58984375,0.9814693460746727,0.03493991272544632,1.0014190251152129,0.9998312959161426,0.9959470061614626,0.5316175329214005,0.46432947324006213
0.591796875,0.9816364515107248,0.03558650517992328,1.0013809611905666,0.9998448582389354,0.9958262226341805,0.5321098508637114,0.4637163717704691
0.59375,0.981806604668132,0.03622651039871255,1.0013430480802137,0.999858262173651,0.9957071125588117,0.532614646096986,0.46309246646182567
0.595703125,0.9819797745728241,0.03685982228854319,1.0013052771946447,0.9998715059750253,0.9955897209447443,0.5331317976068132,0.4624579233379311
0.59765625,0.9821559302254053,0.03748633481051576,1.0012676399122622,0.9998845878984844,0.9954740930143828,0.5336611844008561,0.46181290861352675
0.599609375,0.982335039428116,0.038105946106485204,1.001230126430237,0.9998975062442017,0.9953602698454554,0.5342026767222555,0.4611575931231999
0.6015625,0.9825170683207797,0.038718561349097146,1.0011927255672812,0.9999102593836313,0.995248287497756,0.5347561334730657,0.46049215402469024
0.603515625,0.9827019829239951,0.039324086382413984,1.0011554260784832,0.9999228456945913,0.9951381817784255,0.5353214129347745,0.4598167688436509
0.60546875,0.9828897492583605,0.03992242705049816,1.0011182167189312,0.9999352635549008,0.9950299884046772,0.5358983734268248,0.4591316149778524
0.607421875,0.9830803333444561,0.0405134891973557,1.0010810862437167,0.9999475113423767,0.9949237429353743,0.5364868732752601,0.45843686966011427
0.609375,0.9832737012029169,0.04109717866716248,1.0010440234079214,0.9999595874348401,0.9948194807036272,0.5370867707820534,0.45773270992157394
0.611328125,0.9834698183432616,0.041673403263686334,1.0010070164861455,0.9999714902300801,0.9947172349152464,0.5376979204316634,0.457019314483583
0.61328125,0.9836686485142447,0.04224207909336037,1.00097005251282,0.9999832182089042,0.9946170336228839,0.5383201651937407,0.45629686842914324
0.615234375,0.9838701550976127,0.04280312445724843,1.000933118388233,0.999994769873674,0.9945189038060241,0.5389533459448224,0.4555655578612018
0.6171875,0.9840743014751718,0.04335645765657809,1.0008962010126672,1.000006143726755,0.9944228718090586,0.5395973033413191,0.4548255684677395
0.619140625,0.9842810510286715,0.04390199699241503,1.0008592872864155,1.000017338270509,0.9943289632742641,0.5402518777871876,0.4540770854870765
0.62109375,0.9844903671398789,0.04443966076587913,1.0008223641097673,1.0000283520072994,0.9942372030759523,0.5409169094027054,0.4533202936732469
0.623046875,0.9847022130446699,0.04496936788327192,1.0007854182525064,1.0000391834453493,0.994147614744209,0.5415922369373716,0.4525553778068374
0.625,0.9849165506033252,0.045491044513989894,1.0007484357312162,1.000049831165138,0.994060217891387,0.5422776906319281,0.4517825272594589
0.626953125,0.9851333409425694,0.04600462162208073,1.0007114024440886,1.0000602937957324,0.9939750305574626,0.5429730970293313,0.4510019335281314
0.62890625,0.9853525451839715,0.04651003025653142,1.0006743043041562,1.000070569967101,0.9938920696945562,0.5436782822455073,0.45021378744904894
0.630859375,0.9855741244491012,0.04700720146632896,1.00063712722445,1.0000806583092123,0.9938113510474154,0.54439307190204,0.4494182791453753
0.6328125,0.9857980398595058,0.04749606630041382,1.000599857118006,1.0000905574520336,0.9937328890918544,0.545117291095659,0.44861559799619544
0.634765625,0.9860242525162173,0.04797655588755166,1.0005624798766946,1.0001002660262184,0.9936566968897038,0.545850764208097,0.44780593268160684
0.63671875,0.9862527227172565,0.04844860611204309,1.0005249811076051,1.0001097827098486,0.9935827848842664,0.5465933108319472,0.44698947405231926
0.638671875,0.9864834097646796,0.0489121602149043,1.0004873465430082,1.0001191062582162,0.9935111623452215,0.5473447465369609,0.44616641580826066
0.640625,0.9867162729039175,0.04936716206822871,1.0004495619922193,1.000128235433686,0.9934418372365614,0.5481048862902503,0.44533695094631104
0.642578125,0.9869512713804689,0.049813555544240336,1.000411613264543,1.0001371689986256,0.9933748158696603,0.5488735443532282,0.4445012715164321
0.64453125,0.9871883644397655,0.050251284515031774,1.0003734861692952,1.0001459057153992,0.9933101028482076,0.5496505342531227,0.443659568595085
0.646484375,0.9874275113272607,0.050680292852739985,1.0003351665157865,1.0001544443463732,0.9932477010145759,0.5504356687558222,0.4428120322587537
0.6484375,0.9876686709569992,0.05110052660681843,1.0002966400649773,1.0001627836756823,0.9931876111317213,0.551228758357739,0.4419588527739823
0.650390625,0.9879118012486767,0.05151194029376082,1.000257893077116,1.0001709225800604,0.9931298337944017,0.552029610772955,0.44110022302144664
0.65234375,0.9881568599549402,0.05191449048679221,1.0002189121080127,1.0001788599607442,0.9930743687434096,0.5528380333500035,0.4402363353934061
0.654296875,0.9884038048284598,0.05230813375917844,1.000179683713474,1.000186594718973,0.9930212136981582,0.5536538325610523,0.43936738113710594
0.65625,0.9886525936219054,0.052692826684185345,1.0001401944493067,1.0001941257559845,0.9929703643097341,0.55447681397727,0.4384935503324641
0.658203125,0.9889031840879227,0.0530685258350431,1.0001004308713213,1.0002014519730167,0.9929218141155142,0.5553067822448372,0.43761503187067696
0.66015625,0.9891555338874816,0.05343518844716376,1.0000603795432985,1.0002085722779037,0.992875554498003,0.556143540731989,0.43673201376601406
0.662109375,0.9894095999604372,0.05379277898561221,1.000020027754083,1.0002154856613268,0.9928315772700355,0.5569868918198159,0.4358446854502196
0.6640625,0.9896653389417723,0.05414126636266103,0.9999793635534002,1.0002221911702798,0.992789874891844,0.5578366386666375,0.4349532362252065
0.666015625,0.9899227074683292,0.054480619555192455,0.999938375016385,1.000228687852817,0.9927504376216124,0.5586925835378139,0.4340578540837985
0.66796875,0.9901816621770239,0.05481080754018598,0.99989705021816,1.0002349747569954,0.9927132533768891,0.5595545276796098,0.4331587256972793
0.669921875,0.9904421597046987,0.05513179929452298,0.9998553772338603,1.0002410509308697,0.9926783076984764,0.5604222712990585,0.43225603639941784
0.671875,0.9907041566744844,0.05544356388660303,0.9998133441384336,1.0002469154232907,0.9926455837095137,0.5612956134901017,0.431349970219412
0.673828125,0.9909676093270466,0.05574607501695022,0.9997709396575362,1.0002525673389449,0.992615064531619,0.5621743533125763,0.43044071121904265
0.67578125,0.9912324735521431,0.05603931309399255,0.9997281538866799,1.0002580058734527,0.9925867361440883,0.5630582927460542,0.42952844339803403
0.677734375,0.9914987052365378,0.0563232590495961,0.9996849770799014,1.0002632302307475,0.9925605826652527,0.5639472333095097,0.428613349355743
0.6796875,0.9917662602670207,0.05659789381565646,0.9996413994912333,1.0002682396147624,0.9925365856931634,0.5648409754356086,0.42769561025755476
0.681640625,0.9920350945303812,0.056863198324069206,0.9995974113747084,1.000273033229431,0.9925147242791577,0.5657393184555991,0.42677540582355855
0.68359375,0.9923051639133755,0.05711915350672081,0.9995530029843542,1.0002776102786852,0.9924949749028922,0.5666420605847952,0.4258529143180971
0.685546875,0.9925764241607299,0.05736574238480581,0.9995081649418018,1.0002819699927623,0.9924773128615902,0.567548999801694,0.42492831305989615
0.6875,0.9928488307534694,0.05760295556023448,0.9994628896718296,1.0002861117123636,0.9924617180005495,0.5684599390709979,0.42400177892955154
0.689453125,0.9931223391786239,0.057830785345624816,0.9994171701280042,1.000290034807024,0.9924481697100814,0.5693746823840101,0.4230734873260713
0.69140625,0.993396904923196,0.05804922405357433,0.9993709992638958,1.0002937386462778,0.9924366447720658,0.570293032628638,0.4221436121434279
0.693359375,0.9936724834742676,0.05825826399674296,0.9993243700330625,1.0002972225996603,0.9924271173431044,0.571214791579389,0.42121232576371537
0.6953125,0.9939490303188421,0.058457897487727305,0.9992772753890747,1.000300486036706,0.9924195589390941,0.5721397598870912,0.42027979905200286
0.697265625,0.9942265009091188,0.0586481174677521,0.999229708417548,1.000303528335158,0.9924139389386644,0.57306773745973,0.41934620147893437
0.69921875,0.9945048505916099,0.05882892323760535,0.9991816639241655,1.0003063489725637,0.9924102310255164,0.5739985295569726,0.4184117014685438
0.701171875,0.9947840347785637,0.05900031777333464,0.9991331379059245,1.0003089474927545,0.9924084111726409,0.5749319454011056,0.4174764657715353
0.703125,0.9950640088887522,0.059162304094335955,0.9990841263829798,1.000311323440741,0.9924084528406129,0.5758677932591153,0.41654065958149755
0.705078125,0.9953447283409748,0.05931488522002304,0.9990346253754815,1.0003134763615333,0.9924103268712271,0.5768058803176918,0.41560444655353534
0.70703125,0.9956261485540296,0.059458064169809664,0.9989846309035795,1.000315405800142,0.9924140014809695,0.5777460126777256,0.4146679888032438
0.708984375,0.9959082249407428,0.05959184405315041,0.9989341390071236,1.000317111302646,0.9924194423325519,0.5786879954050798,0.41373144692747216
0.7109375,0.996190912922003,0.05971623198608336,0.9988831469349736,1.0003185924829086,0.9924266174553813,0.579631637414954,0.4127949800404273
0.712890625,0.9964741681205511,0.05983124055694051,0.9988316538206067,1.0003198490615617,0.9924355002304703,0.5805767550490308,0.41185874518143956
0.71484375,0.9967579461970912,0.059936882743731046,0.998779658960455,1.0003208807685888,0.9924460622005733,0.581523164456434,0.41092289774413926
0.716796875,0.9970422028123003,0.060033171524455406,0.9987271616509562,1.0003216873339742,0.9924582723713714,0.5824706807776304,0.409987591593741
0.71875,0.9973268936269366,0.06012011987714126,0.9986741611885331,1.0003222684877016,0.9924720972128682,0.5834191181431969,0.40905297906967136
0.720703125,0.99761197430166,0.060197740779849164,0.998620656869627,1.000322623959754,0.9924875006619368,0.5843682896721487,0.4081192109897881
0.72265625,0.9978974005300226,0.06026604899705489,0.9985666485791103,1.000322753512352,0.9925044466074667,0.585318010021162,0.4071864365863047
0.724609375,0.998183128361921,0.06032506538538841,0.9985121384237218,1.0003226570368353,0.9925229060254233,0.5862681034489379,0.4062548025764854
0.7265625,0.9984691139868986,0.06037481208314525,0.9984571290344921,1.0003223344567789,0.9925428497894406,0.5872183960222125,0.40532445376722814
0.728515625,0.9987553135944166,0.0604153112286035,0.9984016230424679,1.000321785695758,0.9925642463807384,0.5881687129007477,0.4043955334799907
0.73046875,0.999041683373964,0.06044658496004736,0.9983456230786905,1.0003210106773477,0.9925870618962451,0.5891188783392518,0.40346818355699327
0.732421875,0.9993281795150297,0.060468655415761026,0.9982891317742011,1.0003200093251232,0.9926112600577217,0.5900687156892888,0.4025425443684329
0.734375,0.9996147582248965,0.06048154526675998,0.9982321519498826,1.0003187815728545,0.9926368030373919,0.5910180482621592,0.4016187547752327
0.736328125,0.9999013761223405,0.060485282218899206,0.9981746883561796,1.0003173274702875,0.992663659195367,0.5919667081925638,0.4006969510028032
0.73828125,1.0001879901788329,0.060479896719192454,0.9981167468658823,1.000315647140716,0.9926917997213569,0.5929145329190239,0.3997772668023331
0.740234375,1.0004745573751073,0.060465419240107524,0.9980583333655179,1.0003137407085982,0.9927211936735254,0.5938613591913022,0.3988598344822231
0.7421875,1.0007610346918696,0.06044188025411493,0.9979994537416196,1.0003116082983925,0.992751807925327,0.5948070229791521,0.39794478494617497
0.744140625,1.0010473791099086,0.06040931023367791,0.9979401138807036,1.0003092500345567,0.9927836071798808,0.5957513594770121,0.3970322477028687
0.74609375,1.001333547611645,0.06036773972984736,0.9978803196989295,1.0003066660429758,0.9928165541125709,0.596694203239317,0.3961223508732539
0.748046875,1.0016194975127732,0.0603172024181375,0.997820078361142,1.0003038565278042,0.992850614928484,0.5976353946827239,0.39521522024576017
0.75,1.001905186757269,0.06025773601023453,0.9977593986980028,1.000300821810378,0.9928857615460414,0.5985747831286922,0.3943109784173492
0.751953125,1.0021905733545982,0.060189378479061126,0.9976982896546241,1.0002975622216361,0.992921964470286,0.5995122180007467,0.39340974646953936
0.75390625,1.0024756153143093,0.06011216779751991,0.9976367601761014,1.000294078092518,0.9929591922557324,0.600447548079275,0.3925116441764573
0.755859375,1.0027602706458687,0.060026141938532715,0.9975748192075474,1.000290369753963,0.9929974115245913,0.6013806215068905,0.3916167900177008
0.7578125,1.0030444973587467,0.059931338875140856,0.99751247569412,1.0002864375369105,0.9930365869858978,0.6023112857951031,0.39072530119079474
0.759765625,1.003328253640921,0.05982779795898119,0.9974497391509802,1.0002822818094472,0.9930766841078431,0.6032393909949677,0.38983729311287535
0.76171875,1.0036114985114233,0.05971556297173498,0.9973866209293266,1.0002779030796571,0.9931176753834596,0.6041647978459087,0.38895287753755087
0.763671875,1.003894191221092,0.05959467856301796,0.9973231327412562,1.000273301888594,0.9931595334013871,0.6050873690731425,0.38807216432824454
0.765625,1.004176291020793,0.05946518938243636,0.9972592862988603,1.0002684787773108,0.9932022290556197,0.606006966898251,0.3871952621573687
0.767578125,1.004457757161365,0.059327140079610055,0.9971950933142358,1.000263434286861,0.9932457315663505,0.6069234530457799,0.38632227852057066
0.76953125,1.0047385488937286,0.059180575304118764,0.9971305654994617,1.0002581689582972,0.9932900085013773,0.6078366887505994,0.3854533197507779
0.771484375,1.0050186255305222,0.059025540112984345,0.9970657147403917,1.0002526833444358,0.9933350266269736,0.6087465357692043,0.38458849085776925
0.7734375,1.0052979471892183,0.05886208317196005,0.9970005544132723,1.00024697812233,0.993380758590358,0.6096528651847368,0.38372789340562113
0.775390625,1.0055764745400069,0.05869025499596148,0.9969350986314779,1.0002410540436246,0.9934271794517686,0.610555553183649,0.3828716262681196
0.77734375,1.0058541682633395,0.05851010611248733,0.9968693615121627,1.0002349118609795,0.9934742628722028,0.6114544756442496,0.38201978722795316
0.779296875,1.006130989039747,0.05832168704898407,0.9968033571724618,1.0002285523270535,0.9935219811064696,0.6123495080844304,0.38117247302203916
0.78125,1.0064068975496805,0.05812504833294958,0.9967370997295291,1.000221976194507,0.9935703050258547,0.6132405256683494,0.38032977935750534
0.783203125,1.0066818544820986,0.05792024055342953,0.9966706033283284,1.0002151842177383,0.9936192042738187,0.6141274033703118,0.37949180090350687
0.78515625,1.0069558211053662,0.05770731650480907,0.9966038830126177,1.0002081772339997,0.9936686518687425,0.6150100221865811,0.3786586296821614
0.787109375,1.0072287596127718,0.057486331674116056,0.9965369548465858,1.0002009561979235,0.9937186252988777,0.6158882711914846,0.377830354107393
0.7890625,1.0075006322791844,0.05725734170511376,0.996469834943953,1.0001935220730511,0.9937691012154556,0.6167620397798462,0.37700706143560936
0.791015625,1.0077714013794994,0.05702040224154542,0.9964025394184335,1.0001858758229234,0.9938200551306196,0.6176312171125976,0.37618883801802194
