phase,R,V,H,Uc,L,Lr,Lc
0.0390625,1.0788963174136568,-0.02828031374577549,0.928018462611733,0.9746870690867899,0.8702473384729927,0.7248168005958985,0.14543053787709428
0.041015625,1.0787603152482201,-0.029692791180993907,0.9279867307185046,0.9744970680208624,0.8695254434104901,0.7240923352215201,0.14543310818897007
0.04296875,1.0786176866018815,-0.03110470825227662,0.9279607432789337,0.9743080799289562,0.8688134157057328,0.7233729548498481,0.1454404608558847
0.044921875,1.07846843484339,-0.03251600292616429,0.9279405039184625,0.9741201227202492,0.8681112710205487,0.7226586574023942,0.14545261361815456
0.046875,1.0783125634040962,-0.03392661298910097,0.9279260162549577,0.973933214294631,0.8674190245155347,0.7219494393300959,0.14546958518543876
0.048828125,1.0781500757153546,-0.03533647622749648,0.9279172839062857,0.9737473725519955,0.8667366906943945,0.7212452954037241,0.14549139529067046
0.05078125,1.0779809752085152,-0.036745530427794756,0.9279143104903134,0.9735626153922322,0.8660642834162393,0.720546218716149,0.14551806470009027
0.052734375,1.0778052653149035,-0.038153713376521604,0.9279170996249116,0.9733789607152278,0.8654018159080004,0.719852200684123,0.14554961522387738
0.0546875,1.077622949797455,-0.039560962011170986,0.9279256548762453,0.9731964263476324,0.8647493015855494,0.7191632321064865,0.145586069479063
0.056640625,1.0774340337169692,-0.04096720975013439,0.9279399796128336,0.9730150298835388,0.8641067564657927,0.7184793062661404,0.14562745019965223
0.05859375,1.0772385224485133,-0.04237238912070699,0.9279600771562744,0.9728347888714745,0.8634741967433606,0.7178004157761821,0.14567378096717842
0.060546875,1.0770364213671415,-0.0437764326502862,0.9279859508281667,0.9726557208599524,0.8628516380146327,0.7171265515678235,0.14572508644680926
0.0625,1.076827735847907,-0.0451792728662693,0.9280176039501099,0.9724778433974864,0.8622390952916937,0.7164577028916697,0.14578139240002405
0.064453125,1.0766124712658782,-0.046580842295951656,0.9280550398437011,0.9723011740326035,0.861636583016485,0.715793857318556,0.14584272569792897
0.06640625,1.0763906330766035,-0.0479810732550809,0.9280982618202859,0.9721257302965809,0.8610441152827855,0.715135001008098,0.14590911427468742
0.068359375,1.0761622278901335,-0.04937989486681865,0.9281472730148869,0.9719515295320116,0.8604617084882152,0.7144811221295082,0.145980586358707
0.0703125,1.0759272631727677,-0.05077723382086056,0.9282020764195108,0.9717785889660221,0.8598893805471004,0.7138322098374352,0.14605717070966515
0.072265625,1.0756857464106035,-0.05217301674769942,0.9282626750223205,0.9716069258241578,0.8593271488898361,0.7131882516586707,0.14613889723116538
0.07421875,1.0754376850897238,-0.053567170277929635,0.9283290718114814,0.9714365573319519,0.8587750304334466,0.7125492334334572,0.1462257969999894
0.076171875,1.0751830866962084,-0.05495962104214547,0.9284012697751602,0.9712675007149373,0.8582330415976733,0.7119151393152934,0.14631790228237998
0.078125,1.0749219587198122,-0.056350295661772534,0.9284792719016675,0.9710997731974768,0.8577011983338223,0.711285951785736,0.14641524654808633
0.080078125,1.074654309327531,-0.057739118856321776,0.928563081075384,0.9709333919022776,0.8571795177911791,0.7106616537968145,0.1465178639943646
0.08203125,1.0743801481218407,-0.05912601123943782,0.9286526999162943,0.9707683737759797,0.8566680199687138,0.7100422309493194,0.14662578901939444
0.083984375,1.0740994848864538,-0.06051089289706922,0.928748131005507,0.97060473574791,0.8561667248090494,0.7094276676693214,0.146739057139728
0.0859375,1.0738123294050623,-0.06189368391526538,0.928849376924137,0.9704424947473832,0.8556756518257835,0.7088179466888264,0.14685770513695715
0.087890625,1.0735186914613646,-0.06327430438004211,0.9289564402532975,0.9702816677037187,0.8551948201219073,0.708213049044633,0.14698177107727434
0.08984375,1.073218580839052,-0.06465267437744858,0.9290693235741038,0.9701222715462317,0.8547242484084681,0.7076129540766019,0.14711129433186618
0.091796875,1.0729120075544425,-0.06602871333271819,0.9291880294330468,0.9699643231715989,0.8542639555987308,0.7070176401726813,0.14724631542604943
0.09375,1.072598983225507,-0.0674023360636082,0.9293125600542922,0.9698078392978163,0.8538139637819095,0.7064270887173928,0.14738687506451678
0.095703125,1.0722795201378488,-0.06877345544934237,0.92944291750169,0.969652836582674,0.8533742960413919,0.7058412812146391,0.1475330148267528
0.09765625,1.0719536305790884,-0.07014198436306202,0.9295791038383181,0.9694993316839483,0.852944975134998,0.7052601974708841,0.14768477766411392
0.099609375,1.071621326836822,-0.07150783567800811,0.9297211211272648,0.9693473412594048,0.8525260235134745,0.7046838155890351,0.14784220792443936
0.1015625,1.071282621198646,-0.07287092226742145,0.9298689714316185,0.9691968819668085,0.8521174633420581,0.7041121119658631,0.14800535137619492
0.103515625,1.070937525987626,-0.07423115690332056,0.9300226568110247,0.9690479704587278,0.8517193166193604,0.703545061412582,0.1481742552067784
0.10546875,1.0705860547144013,-0.07558844892528711,0.930182179065206,0.9689006232676891,0.8513316076052684,0.7029826404055759,0.14834896719969246
0.107421875,1.0702282223142217,-0.07694270353517568,0.9303475396161547,0.9687548568070143,0.8509543629982528,0.7024248274149605,0.1485295355832923
0.109375,1.0698640438053924,-0.07829382569205372,0.9305187398587428,0.968610687484989,0.8505876094188437,0.7018715993928492,0.14871601002599458
0.111328125,1.0694935342062466,-0.07964172035489052,0.9306957811878285,0.9684681317099093,0.8502313733046599,0.7013229315817666,0.1489084417228933
0.11328125,1.0691167085350897,-0.0809862924827536,0.930878664998283,0.9683272058900604,0.8498856809352571,0.7007787975110866,0.14910688342417042
0.115234375,1.0687335818101251,-0.0823274470350341,0.9310673926851678,0.968187926433693,0.8495505584582419,0.7002391689936442,0.14931138946459765
0.1171875,1.0683441696004425,-0.08366508737475677,0.9312619655180271,0.9680503096974606,0.8492260330472682,0.6997040176659715,0.1495220153812967
0.119140625,1.0679484894611437,-0.08499911108811449,0.9314623841845283,0.9679143718865015,0.8489121352107767,0.6991733183364758,0.14973881687430096
0.12109375,1.0675465593897717,-0.08632941447035347,0.9316686492190397,0.9677801291785234,0.8486088960353251,0.6986470450691473,0.1499618509661777
0.123046875,1.0671383973838993,-0.08765589381662328,0.9318807611559147,0.9676475977512433,0.8483163465732954,0.6981251702167282,0.1501911763565672
0.125,1.066724021441069,-0.08897844542217025,0.9320987205295219,0.9675167937823688,0.8480345178717459,0.6976076644163969,0.15042685345534906
0.126953125,1.0663034495588344,-0.09029696558220834,0.9323225278742244,0.9673877334496104,0.8477634410019974,0.6970944965850163,0.1506689444169811
0.12890625,1.0658766998767641,-0.09161135018050938,0.932552183692809,0.9672604329181362,0.8475031473853516,0.6965856343178407,0.1509175130675109
0.130859375,1.0654437923624733,-0.09292148977609921,0.932787687904816,0.9671349082253576,0.8472536714218265,0.6960810477619869,0.15117262365983963
0.1328125,1.0650047482406462,-0.09422727125488689,0.9330290399575031,0.96701117533437,0.8470150492478778,0.6955807079246037,0.15143434132327413
0.134765625,1.0645595887600285,-0.09552858143202449,0.933276239286342,0.966889250207369,0.8467873171607713,0.695084584141755,0.15170273301901627
0.13671875,1.0641083351693998,-0.0968253071225695,0.9335292853267857,0.9667691488065597,0.8465705116352344,0.6945926440388642,0.15197786759637016
0.138671875,1.0636510087175066,-0.09811733514167405,0.933788177514306,0.9666508870941375,0.8463646693578392,0.6941048535251801,0.152259815832659
0.140625,1.0631876306614487,-0.09940455228083572,0.9340529152845031,0.9665344810313669,0.8461698272898341,0.693621176821958,0.15254865046787608
0.142578125,1.062718223371759,-0.10068684208627789,0.9343234976925789,0.9664199465078811,0.8459860243069266,0.6931415789193229,0.1528444453876037
0.14453125,1.0622428113964775,-0.10196408172357957,0.9345999229042825,0.9663072992924073,0.8458133020468177,0.6926660272237779,0.15314727482303983
0.146484375,1.061761419533291,-0.10323614762283591,0.9348821889663991,0.9661965551420586,0.845651702696474,0.692194487834966,0.1534572148615081
0.1484375,1.0612740725798733,-0.10450291621417254,0.9351702939257202,0.966087729813945,0.8455012688384166,0.6917269251571758,0.1537743436812408
0.150390625,1.0607807953339343,-0.10576426392762317,0.9354642358290165,0.9659808390651846,0.8453620434908685,0.6912633018934564,0.1540987415974121
0.15234375,1.060281612593149,-0.10702006719331361,0.9357640127230796,0.9658758986528877,0.8452340701488796,0.6908035790389726,0.154430491109907
0.154296875,1.0597765495549134,-0.10827020127856411,0.9360696225138923,0.9657729243102373,0.845117393390177,0.6903477167573656,0.15476967663281144
0.15625,1.0592656339280933,-0.10951453406666835,0.9363810620012712,0.9656719316389898,0.8450120607617633,0.6898956779151988,0.15511638284656454
0.158203125,1.0587488943841323,-0.11075293058811028,0.9366983274967646,0.9655729361960056,0.8449181210123914,0.6894474250674518,0.1554706959449396
0.16015625,1.058226359596157,-0.11198525586822079,0.9370214153105996,0.9654759535381067,0.8448356235445049,0.6890029191034852,0.15583270444101976
0.162109375,1.057698058237332,-0.11321137493224123,0.9373503217529797,0.965380999222122,0.8447646184623971,0.6885621192409457,0.15620249922145144
0.1640625,1.0571640189807836,-0.1144311528055026,0.9376850431341323,0.9652880888048738,0.8447051566202164,0.6881249830188543,0.15658017360136206
0.166015625,1.0566242705666737,-0.11564445432118822,0.9380255757439018,0.9651972378393473,0.8446572897823493,0.6876914664566225,0.1569658233257268
0.16796875,1.056078843657034,-0.11685113864224579,0.9383719149651308,0.9651084617834681,0.8446210720988045,0.6872615270078477,0.1573595450909569
0.169921875,1.0555277710498647,-0.11805105855690792,0.9387240550268546,0.9650217759963085,0.8445965595876098,0.686835123205688,0.15776143638192186
0.171875,1.0549710856529613,-0.11924406652049907,0.9390819900884033,0.9649371958323345,0.8445838092254949,0.6864122120523926,0.15817159717310242
0.173828125,1.0544088203741189,-0.12043001498834309,0.9394457143091068,0.9648547366460127,0.8445828790062049,0.685992748927574,0.15859013007863085
0.17578125,1.0538410081211727,-0.12160875641567771,0.9398152218482694,0.9647744137918153,0.8445938279964912,0.6855766875814686,0.15901714041502257
0.177734375,1.0532676818018212,-0.12278014325856106,0.9401905068659496,0.9646962426242043,0.8446167163970468,0.6851639801307409,0.15945273626630596
0.1796875,1.052688875253131,-0.1239440252292317,0.9405715630659202,0.9646202384539573,0.8446516062532025,0.6847545785002862,0.15989702775291628
0.181640625,1.052104625386706,-0.12510024278636311,0.9409583823741682,0.9645464164508694,0.8446985616651725,0.6843484364438368,0.1603501252213358
0.18359375,1.0515149697418396,-0.1262486344695001,0.9413509563081143,0.9644747917565628,0.8447576479882088,0.6839455066344028,0.16081214135380612
0.185546875,1.050919945857783,-0.12738903881827154,0.9417492763852068,0.9644053795126546,0.8448289319659633,0.683545740197168,0.16128319176879533
0.1875,1.0503195912737868,-0.12852129437230558,0.9421533341228947,0.9643381948607618,0.8449124817956114,0.6831490867032727,0.16176339509233872
0.189453125,1.0497139435291456,-0.12964523967114824,0.942563121038598,0.9642732529425067,0.8450083671947941,0.6827554941628948,0.16225287303189923
0.19140625,1.0491030404152177,-0.13076071251395138,0.9429786285254359,0.964210568888472,0.8451166596460655,0.6823649094184595,0.16275175022760602
0.193359375,1.0484869226488271,-0.13186754182280402,0.9433998461828195,0.9641501576954647,0.8452374325511463,0.6819772806378775,0.16326015191326865
0.1953125,1.0478656328120046,-0.13296555075002608,0.94382676233082,0.9640920342727866,0.8453707605323159,0.6815925556703195,0.16377820486199632
0.197265625,1.0472392135158046,-0.13405456235441998,0.9442593652650699,0.964036213528297,0.8455167200040116,0.6812106809200537,0.16430603908395788
0.19921875,1.046607707371297,-0.1351343996947614,0.9446976432811909,0.9639827103698573,0.8456753892794929,0.6808316013467267,0.16484378793276624
0.201171875,1.045971156989536,-0.13620488582985166,0.9451415846748157,0.963931539705327,0.8458468486484427,0.6804552604595562,0.1653915881888865
0.203125,1.0453296049997318,-0.13726584376961173,0.9455911777368102,0.963882716442045,0.8460311804906391,0.6800816003615395,0.1659495801290996
0.205078125,1.0446830958779305,-0.13831709087899857,0.9460464095682982,0.9638362554031318,0.8462284692058822,0.6797105633163281,0.16651790588955415
0.20703125,1.044031677448941,-0.13935843403156536,0.9465072648422646,0.9637921712472487,0.8464387998422342,0.6793420917885656,0.16709670805366864
0.208984375,1.0433753978867817,-0.14038967897903024,0.9469737279489879,0.963750478614632,0.8466622594616643,0.6789761269653364,0.1676861324963279
0.2109375,1.042714305365423,-0.1414106314731873,0.9474457832787821,0.9637111921455149,0.8468989375421183,0.6786126087425213,0.16828632879959707
0.212890625,1.0420484480588357,-0.14242109726582955,0.9479234152219601,0.9636743264801304,0.8471489260668517,0.6782514757210379,0.16889745034581366
0.21484375,1.0413778741410378,-0.1434208821086767,0.9484066081688006,0.9636398962587148,0.8474123196163383,0.6778926652024239,0.16951965441391445
0.216796875,1.0407026324778212,-0.14440978963356804,0.948895346052925,0.9636079160908201,0.847689215366074,0.6775361137722834,0.17015310159379066
0.21875,1.040022775937614,-0.14538761077442588,0.949389609750967,0.9635784003798027,0.8479797106372053,0.6771817581015023,0.170797952535703
0.220703125,1.039338358806382,-0.14635413185168816,0.9498893789452791,0.9635513634482722,0.8482839041582091,0.6768295336661595,0.17145437049204962
0.22265625,1.0386494353713986,-0.14730913918114683,0.9503946333166543,0.9635268196187347,0.8486018976644307,0.6764793748588986,0.17212252280553206
0.224609375,1.0379560599198878,-0.1482524190786643,0.9509053525459221,0.9635047832136957,0.8489337960038101,0.6761312149907243,0.1728025810130859
0.2265625,1.0372582867390727,-0.14918375786010185,0.9514215163139127,0.9634852685556604,0.8492797072417371,0.6757849862898306,0.17349472095190638
0.228515625,1.0365561702419814,-0.15010294146240843,0.9519431042236577,0.9634682899625195,0.8496397427780834,0.6754406200398957,0.17419912273818772
0.23046875,1.0358497680111705,-0.15100974564294375,0.9524700933385376,0.9634538615809284,0.8500140147730685,0.6750980471265722,0.17491596764649633
0.232421875,1.0351391409167294,-0.15190393532384266,0.953002457833473,0.9634419973558626,0.8504026348979247,0.674757196968515,0.17564543792940968
0.234375,1.034424349978409,-0.1527852749160923,0.9535401717353662,0.9634327112215558,0.8508057182415434,0.6744179980757525,0.17638772016579085
0.236328125,1.033705456215908,-0.15365352883074518,0.9540832090711582,0.9634260171122407,0.8512233836931555,0.6740803781643836,0.17714300552877188
0.23828125,1.0329825206489425,-0.15450846147883185,0.9546315438677768,0.9634219289621502,0.8516557540603692,0.6737442641603043,0.1779114899000649
0.240234375,1.0322556042973399,-0.1553498372730627,0.955185150154021,0.9634204607057479,0.8521029562002365,0.6734095822120859,0.1786933739881506
0.2421875,1.0315247697811125,-0.15617741544139271,0.9557440006373925,0.9634216261894205,0.852565119593019,0.673076257941005,0.17948886165201391
0.244140625,1.0307900846267166,-0.1569909388216316,0.956308063508664,0.9634254389330927,0.8530423709641206,0.6727442148122637,0.180298156151857
0.24609375,1.030051617285051,-0.15779014708611164,0.9568773060344665,0.9634319123863198,0.8535348397803022,0.6724133752023045,0.18112146457799774
0.248046875,1.0293094362070678,-0.15857477990710717,0.9574516954813888,0.963441059998656,0.8540426600729574,0.6720836610767192,0.18195899899623807
0.25,1.0285636098436657,-0.15934457695695092,0.9580311991160612,0.9634528952196565,0.8545659705685594,0.6717549940009554,0.18281097656760403
0.251953125,1.027814206645743,-0.16009927790797404,0.9586157842051152,0.9634674314988761,0.8551049148223803,0.6714272951507428,0.18367761967163743
0.25390625,1.0270612955206928,-0.16083862094251444,0.9592054176345829,0.9634846822617663,0.8556596408982714,0.6711004854098616,0.18455915548840982
0.255859375,1.0263049502213275,-0.16156232786909178,0.959800061646408,0.9635046605872234,0.8562302940992659,0.6707744833495023,0.1854558107497636
0.2578125,1.0255452473827005,-0.16227011055293453,0.960399675499151,0.963527379314849,0.8568170191986373,0.6704492052475863,0.1863678139510509
0.259765625,1.024782263676179,-0.16296168072820458,0.9610042184075478,0.9635528512802933,0.8574199662571856,0.6701245674160637,0.1872953988411219
0.26171875,1.024016075773185,-0.16363675012901363,0.9616136495862908,0.9635810893192049,0.8580392908669771,0.6698004862814768,0.1882388045855002
0.263671875,1.023246760345085,-0.16429503048952393,0.962227928250116,0.9636121062672344,0.8586751542944515,0.669476878405449,0.18919827588900257
0.265625,1.0224743941018715,-0.164936233420588,0.9628470135890612,0.9636459149596008,0.8593277236252608,0.6691536605520334,0.19017406307322735
0.267578125,1.0216990569338922,-0.1655600596637962,0.9634708616353418,0.963682527989887,0.8599971662019819,0.668830748098294,0.19116641810368787
0.26953125,1.020920834111415,-0.16616619129731816,0.9640994226455483,0.9637219574633674,0.8606836436573628,0.6685080521239942,0.19217559153336855
0.271484375,1.0201398114165405,-0.16675430859584206,0.9647326462830124,0.9637642154308314,0.8613873225317141,0.6681854837820135,0.19320183874970068
0.2734375,1.0193560746314243,-0.16732409183401345,0.96537048221102,0.9638093139430656,0.8621083757583661,0.6678629550129717,0.19424542074539436
0.275390625,1.0185697095381665,-0.167875221286521,0.9660128800929022,0.9638572650508599,0.8628469828095813,0.6675403785796494,0.1953066042299318
0.27734375,1.0177808019188852,-0.16840737722803878,0.9666597895919755,0.9639080808050025,0.8636033298448873,0.6672176681017328,0.19638566174315453
0.279296875,1.0169894388036518,-0.16892023560805072,0.9673111591081441,0.963961773160577,0.8643776074925775,0.6668947374688018,0.19748287002377568
0.28125,1.016195713897453,-0.16941344915038578,0.967966929621947,0.9640183534125403,0.8651699973947551,0.6665714951586426,0.19859850223611256
0.283203125,1.01539972309178,-0.16988666294787313,0.9686270395199125,0.9640778326029615,0.8659806822393252,0.6662478482618648,0.19973283397746044
0.28515625,1.014601562278844,-0.17033952209078593,0.9692914271874317,0.9641402217737628,0.8668098519288566,0.6659237055276845,0.2008861464011721
0.287109375,1.0138013273509152,-0.17077167166936455,0.969960031009847,0.9642055319668614,0.8676577037207622,0.6655989774194478,0.20205872630131436
0.2890625,1.0129991142002055,-0.17118275677388264,0.9706327893725492,0.9642737742241803,0.8685244423653073,0.6652735761684596,0.20325086619684776
0.291015625,1.0121950189657598,-0.17157242160768527,0.9713096404163594,0.9643449595719601,0.8694102797995665,0.6649474157543095,0.20446286404525701
0.29296875,1.0113891432627629,-0.17194029128234264,0.9719905159979859,0.9644190984511055,0.8703154215805978,0.6646204063816454,0.2056950151989524
0.294921875,1.0105815939942442,-0.17228597272352206,0.9726753415396278,0.9644962006359209,0.8712400656121355,0.6642924534466365,0.20694761216549912
0.296875,1.0097724782739452,-0.17260907214702823,0.9733640421854447,0.964576275868162,0.8721844169757798,0.6639634647304642,0.20822095224531562
0.298828125,1.0089619032155879,-0.17290919576867284,0.9740565430796135,0.9646593338895856,0.8731486887627284,0.6636333508761199,0.20951533788660853
0.30078125,1.0081499759329535,-0.17318594980424598,0.9747527693662605,0.9647453844419429,0.8741331021801235,0.6633020254674411,0.21083107671268236
0.302734375,1.007336803541626,-0.17343894045487926,0.9754526461913969,0.9648344372681917,0.8751378866705667,0.6629694051265623,0.21216848154400433
0.3046875,1.0065224960504642,-0.17366776373727896,0.976156095304589,0.9649265017890214,0.8761632720873861,0.662635406526535,0.21352786556085115
0.306640625,1.0057071716095887,-0.17387198828950398,0.9768630282655218,0.965021586296708,0.8772094711984191,0.6622999382974432,0.21490953290097592
0.30859375,1.0048909497707834,-0.17405117822388141,0.9775733547863407,0.9651196988566328,0.8782767002171675,0.6619629107920469,0.21631378942512058
0.310546875,1.004073950085833,-0.1742048976527358,0.9782869845791914,0.9652208475341774,0.8793651836813534,0.661624238686932,0.21774094499442137
0.3125,1.0032562921065813,-0.174332710688381,0.9790038273561671,0.9653250403947155,0.8804751544948325,0.6612838410935699,0.21919131340126263
0.314453125,1.0024380953848129,-0.1744341814431422,0.9797237928294138,0.9654322855036285,0.881606853962766,0.6609416416713827,0.2206652122913833
0.31640625,1.0016194803482086,-0.1745088708226603,0.9804467896669095,0.965542590830868,0.8827605293203081,0.6605975678426895,0.2221629614776186
0.318359375,1.0008005757207974,-0.1745563125562591,0.9811727158990512,0.9656559630969043,0.8839364087410433,0.6602515399929769,0.22368486874806634
0.3203125,0.9999815147475384,-0.17457602669717823,0.9819014634947526,0.9657724082188884,0.8851347122568486,0.6599034765204127,0.22523123573643591
0.322265625,0.9991624307163705,-0.17456753319533225,0.9826329243589939,0.9658919321034282,0.8863556677417742,0.6595533018811469,0.22680236586062733
0.32421875,0.9983434569152322,-0.17453035200063308,0.9833669903967566,0.9660145406571323,0.8875995110264498,0.659200946844779,0.22839856418167087
0.326171875,0.997524726632122,-0.17446400306299567,0.9841035535129677,0.9661402397865994,0.8888664858114536,0.6588463486476154,0.23002013716383815
0.328125,0.9967063732482698,-0.17436800588910506,0.9848425055074252,0.9662690353946225,0.8901568433276154,0.658489451092219,0.23166739223539634
0.330078125,0.9958885357741545,-0.17424186195834632,0.9855837307984945,0.9664009324739028,0.8914708227175907,0.658130196641451,0.23334062607613973
0.33203125,0.9950713618417039,-0.17408504891932658,0.9863271020510902,0.9665359343285952,0.8928086377991615,0.6577685208382054,0.23504011696095617
0.333984375,0.994254999803949,-0.17389704279103932,0.9870724909038552,0.9666740440932495,0.8941705061908678,0.6574043662139007,0.23676613997696705
0.3359375,0.993439598013941,-0.1736773195924806,0.987819768995414,0.9668152649024114,0.8955566519868343,0.6570376839355371,0.2385189680512972
0.337890625,0.992625304824711,-0.17342535534264017,0.9885688079644093,0.9669595998906308,0.8969673054750334,0.6566684340056297,0.24029887146940374
0.33984375,0.9918122685893496,-0.17314062606052633,0.989319479449429,0.9671070521924465,0.8984027028284889,0.6562965854654391,0.24210611736304977
0.341796875,0.9910006399895106,-0.17282260009091915,0.9900716519786318,0.967257624560274,0.8998630771818563,0.655922113282307,0.24394096389954928
0.34375,0.9901905805710736,-0.17247071920581114,0.9908251790427824,0.9674113173989751,0.9013486236650872,0.6555449844215354,0.2458036392435518
0.345703125,0.989382255019476,-0.1720844197048734,0.9915799096615687,0.9675681303000362,0.9028595282954966,0.6551651711350445,0.2476943571604522
0.34765625,0.9885758280202004,-0.17166313788821105,0.9923356928545485,0.9677280628548892,0.9043959804558509,0.6547826571145524,0.2496133233412985
0.349609375,0.9877714642587491,-0.17120631005593723,0.9930923776412607,0.9678911146549617,0.9059581723202494,0.6543974377420908,0.2515607345781587
0.3515625,0.9869693284206045,-0.1707133725081527,0.9938498130412632,0.9680572852916857,0.907546298238098,0.6540095203430842,0.25353677789501367
0.353515625,0.9861695857143129,-0.17018375947450717,0.994607847359702,0.9682265742819638,0.9091605520369056,0.6536189236976959,0.2555416283392097
0.35546875,0.9853724103770107,-0.16961688612700207,0.9953663162355864,0.9683989790074178,0.91080109078149,0.6532256649220132,0.2575754258594768
0.357421875,0.9845779842434513,-0.1690121594710483,0.996125044491661,0.9685744946523899,0.912468038151379,0.6528297623277647,0.2596382758236144
0.359375,0.9837864893836159,-0.16836898670742684,0.9968838566068408,0.9687531163103985,0.914161514695079,0.6524312485013828,0.26173026619369616
0.361328125,0.9829981078674281,-0.1676867750368752,0.9976425770600967,0.968934839074975,0.9158816379075445,0.6520301710450472,0.26385146686249733
0.36328125,0.9822130217648115,-0.1669649316601271,0.9984010303303988,0.9691196580396504,0.9176285211878397,0.6516265928747046,0.266001928313135
0.365234375,0.9814314131653036,-0.16620286355688585,0.9991590408682104,0.9693075683011778,0.9194022726559103,0.6512205924862257,0.26818168016968463
0.3671875,0.9806534690931935,-0.16539996809461602,0.9999164260967682,0.9694985637237727,0.9212029724415665,0.6508122568087141,0.2703907156328523
0.369140625,0.9798793879906565,-0.1645556407929772,1.0006729872472915,0.9696926344150035,0.9230306418913741,0.6504016727838526,0.2726289691075215
0.37109375,0.9791093699094622,-0.1636692800570725,1.0014285232787634,0.9698897698132667,0.9248852846405995,0.649988943296653,0.2748963413439465
0.373046875,0.9783436149014348,-0.16274028429207013,1.0021828331501121,0.9700899593569441,0.9267668922174714,0.6495741899335207,0.27719270228395076
0.375,0.977582323018344,-0.16176805190307422,1.0029357158203211,0.9702931924844318,0.9286754424604139,0.6491575533060563,0.2795178891543576
0.376953125,0.976825694311959,-0.16075198129518475,1.0036869702483733,0.9704994586341261,0.9306108978626335,0.648739193371443,0.2818717044911905
0.37890625,0.9760739304500318,-0.15969146726229663,1.0044363930292004,0.9707087468450389,0.932573196243876,0.6483192872677705,0.2842539089761055
0.380859375,0.9753272444159845,-0.1585859143733814,1.0051837648452595,0.9709210419442994,0.9345622044828481,0.6478980181055924,0.2866641863772556
0.3828125,0.9745858540190739,-0.1574347458798885,1.0059288598583562,0.9711363263769733,0.9365777455818634,0.6474755859328355,0.28910215964902786
0.384765625,0.9738499770860773,-0.15623738542942855,1.00667145221265,0.9713545825662315,0.9386196175224468,0.6470522132869048,0.29156740423554206
0.38671875,0.9731198314437187,-0.15499325666952907,1.007411316052355,0.9715757929352598,0.9406875911409907,0.6466281454942922,0.29405944564669856
0.388671875,0.9723956349187399,-0.1537017832477448,1.008148225521667,0.9717999399072393,0.942781407872131,0.646203650967059,0.2965777569050721
0.390625,0.9716776055997879,-0.152362387485768,1.008881954349241,0.9720270058660619,0.944900776024495,0.6457790209812622,0.2991217550432328
0.392578125,0.9709659690365628,-0.15097450654392897,1.0096122658736484,0.9722569700680643,0.9470453342423104,0.6453545627921007,0.3016907714502098
