phase,R,V,H,Uc,L,Lr,Lc
0.03125,1.0563541936590446,-0.018726608200740843,0.964286007222178,0.986095586035526,0.912568422595381,0.6108624063647389,0.30170601623064214
0.033203125,1.0562648906475076,-0.01989473134266446,0.9642083701749107,0.9859719160263863,0.9119273653020549,0.6101974477028699,0.301729917599185
0.03515625,1.056170186576111,-0.021062190145436407,0.9641345842227286,0.9858487853434509,0.9112934820650286,0.6095307783386407,0.3017627037263879
0.037109375,1.0560700853367486,-0.022228915416013833,0.9640646579463237,0.98572620868623,0.9106668488340852,0.608862447827632,0.3018044010064532
0.0390625,1.0559645908461925,-0.023394837907620886,0.9639985999012233,0.9856042007509892,0.9100475420829446,0.6081925045651553,0.30185503751778925
0.041015625,1.055853707021212,-0.024559888373510325,0.9639364186429527,0.9854827762339913,0.9094356388850626,0.6075209958090686,0.30191464307599397
0.04296875,1.0557374377785846,-0.025723997566849014,0.963878122727042,0.9853619498315077,0.9088312169268736,0.6068479676804238,0.3019832492464498
0.044921875,1.0556157870352838,-0.026887096241571484,0.9638237207081938,0.9852417362397896,0.9082343545184326,0.6061734651609405,0.30206088935749204
0.046875,1.0554887591674464,-0.028049114443505323,0.9637732205207025,0.9851221501003674,0.9076451287605851,0.6054975310073129,0.3021475977532722
0.048828125,1.0553563599568692,-0.02920997972168325,0.9637266283807003,0.9850032058830429,0.9070636125422855,0.6048202043137183,0.30224340822856716
0.05078125,1.055218595452337,-0.0303696190933676,0.9636839502096421,0.9848849180242668,0.9064898786474306,0.6041415227209473,0.30234835592648324
0.052734375,1.0550754717026338,-0.031527959575820684,0.9636451919289813,0.9847673009604887,0.9059240005585578,0.603461522761846,0.30246247779671187
0.0546875,1.0549269947565438,-0.032684928186304855,0.9636103594601723,0.9846503691281591,0.905366052474037,0.6027802398627898,0.3025858126112472
0.056640625,1.054773170662848,-0.03384045194211082,0.9635794587246681,0.9845341369637254,0.904816109326039,0.6020977083449995,0.30271840098103936
0.05859375,1.054614005551457,-0.03499445773259114,0.9635524955361056,0.9844186188938099,0.9042742464808076,0.6014139612430311,0.30286028523777636
0.060546875,1.0544495067676911,-0.036146870198763184,0.9635294742717331,0.9843038291955145,0.9037405360848607,0.6007290285373903,0.30301150754747036
0.0625,1.054279682589419,-0.03729761210691842,0.9635103982871985,0.9841897820302508,0.9032150483676791,0.6000429379794888,0.3031721103881902
0.064453125,1.0541045413180727,-0.038446606168593155,0.9634952709163107,0.9840764915564588,0.9026978543241704,0.5993557162366484,0.303342138087522
0.06640625,1.053924091255085,-0.0395937750953237,0.9634840954928785,0.983963971932579,0.9021890257870753,0.5986673889060522,0.30352163688102307
0.068359375,1.0537383407018879,-0.04073904159864637,0.9634768753507104,0.983852237317051,0.9016886354490066,0.5979779805168337,0.3037106549321729
0.0703125,1.0535472979603702,-0.04188232839029523,0.9634736138225491,0.9837413018682604,0.901196756881585,0.597287514529017,0.303909242352568
0.072265625,1.0533509718778993,-0.043023557141201554,0.9634743136147681,0.9836311796770848,0.9007134628514504,0.5965960125524276,0.3041174502990229
0.07421875,1.053149372868309,-0.04416264629922256,0.9634789757541158,0.9835218846402596,0.9002388226571855,0.5959034934061027,0.30433532925108275
0.076171875,1.0529425116233648,-0.045299513702177795,0.9634876009887692,0.9834134306200117,0.8997729058552106,0.59520997465256,0.30456293120265066
0.078125,1.0527303988348373,-0.04643407718785871,0.9635001900669045,0.9833058314785716,0.8993157829810469,0.594515472826783,0.3048003101542639
0.080078125,1.052513045194497,-0.04756625459405677,0.9635167437366992,0.9831991010781693,0.8988675255754848,0.5938200034389988,0.30504752213648606
0.08203125,1.0522904613941153,-0.048695963758563415,0.9635372627463296,0.9830932532810348,0.8984282062116753,0.5931235809772978,0.3053046252343775
0.083984375,1.0520626582278223,-0.049823122320859003,0.9635617477288233,0.9829883019366759,0.897997898212199,0.5924262187751422,0.3055716794370568
0.0859375,1.0518296478950173,-0.050947644964062976,0.9635901978428465,0.9828842607204211,0.8975766721772468,0.5917279277603432,0.3058487444169036
0.087890625,1.0515914436103473,-0.05206944413431498,0.9636226112279636,0.9827811431819665,0.8971645972649318,0.5910287170634722,0.3061358802014596
0.08984375,1.0513480586107005,-0.05318843222420989,0.9636589860034729,0.9826789628682749,0.8967617437262665,0.5903285948281889,0.30643314889807755
0.091796875,1.0510995061329482,-0.05430452162642535,0.9636993202886759,0.9825777333263018,0.8963681829825936,0.5896275682235774,0.30674061475901615
0.09375,1.050845799413968,-0.05541762473361142,0.963743612202873,0.9824774681030046,0.8959839876570256,0.5889256434475021,0.3070583442095235
0.095703125,1.0505869516915938,-0.056527653937380504,0.9637918598640074,0.9823781807452209,0.8956092316027446,0.588222825727272,0.30738640587547267
0.09765625,1.0503229768618685,-0.05763452021979909,0.9638440607131471,0.9822798847182737,0.8952439882098613,0.5875191187466624,0.30772486946319894
0.099609375,1.0500538905873544,-0.058738130622503104,0.963900210432676,0.9821825932690201,0.8948883277670446,0.5868145239379503,0.30807380382909433
0.1015625,1.0497797088220633,-0.05983839151283154,0.9639603044237222,0.9820863196083216,0.8945423211971791,0.5861090416337913,0.30843327956338784
0.103515625,1.0495004475199998,-0.060935209258150255,0.964024338087414,0.9819910769470354,0.8942060407786938,0.5854026712506002,0.3088033695280936
0.10546875,1.0492161226351888,-0.0620284902257443,0.9640923068248763,0.981896878496027,0.8938795601814382,0.5846954112926055,0.30918414888883267
0.107421875,1.0489267501216348,-0.06311814078297963,0.9641642060372378,0.9818037374661546,0.8935629545035475,0.5839872593555339,0.3095756951480136
0.109375,1.0486323460641753,-0.06420406701426012,0.9642400309936687,0.9817116670521567,0.8932562999753474,0.5832782120292928,0.30997808794605464
0.111328125,1.048332928189624,-0.06528617129656103,0.9643197753435493,0.9816206802457547,0.8929596702875522,0.5825682638971188,0.31039140639043344
0.11328125,1.0480285153380107,-0.06636435342802645,0.9644034316532909,0.9815307899007489,0.8926731379818128,0.5818574079898314,0.31081572999198137
0.115234375,1.047719126370115,-0.0674385131561349,0.9644909924697214,0.9814420088683566,0.8923967771136119,0.5811456364795103,0.3112511406341016
0.1171875,1.047404780146718,-0.06850855022836498,0.9645824503396684,0.9813543499997959,0.892130663339911,0.5804329406946074,0.3116977226453036
0.119140625,1.0470854955285913,-0.06957436439222141,0.9646777978099622,0.9812678261462823,0.8918748739606838,0.579719311124461,0.3121555628362228
0.12109375,1.0467612913784037,-0.07063585539173742,0.9647770274255686,0.9811824501588255,0.8916294879570383,0.5790047374224443,0.312624750534594
0.123046875,1.0464321873599154,-0.07169292114380393,0.9648801309489312,0.9810982347896037,0.8913945840883921,0.5782892079232071,0.3131053761651849
0.125,1.046098205141943,-0.07274545489071864,0.9649870981872734,0.9810151925413324,0.891170238003094,0.5775727089491618,0.31359752905393223
0.126953125,1.0457593666997933,-0.07379334914553091,0.9650979186494261,0.9809333358782875,0.8909565263948938,0.5768552258685054,0.31410130052638835
0.12890625,1.0454156940087729,-0.07483649642129017,0.9652125818442204,0.9808526772647433,0.890753527789353,0.5761367432859049,0.31461678450344815
0.130859375,1.0450672090441884,-0.07587478923104578,0.9653310772804872,0.9807732291649754,0.8905613225900493,0.5754172450478602,0.31514407754218904
0.1328125,1.0447139337813467,-0.07690812008784718,0.9654533944670576,0.980695004043259,0.8903799931260801,0.5746967142478828,0.3156832788781972
0.134765625,1.0443558903637735,-0.07793638111868834,0.9655795227507916,0.9806180143433413,0.8902096232981734,0.5739751331431788,0.3162344901549946
0.13671875,1.0439931028642604,-0.07895945992308406,0.9657094495953777,0.9805422722680205,0.8900502942926554,0.5732524821407396,0.3167978121519157
0.138671875,1.043625596580125,-0.07997724118655236,0.9658431612589345,0.9804677898649439,0.8899020862880973,0.5725287402066642,0.31737334608143314
0.140625,1.0432533968277542,-0.08098960954782694,0.9659806439804276,0.9803945791792562,0.8897650814954334,0.5718038856239168,0.31796119587151667
0.142578125,1.0428765289235424,-0.08199644964561628,0.9661218839988185,0.9803226522561035,0.8896393642578119,0.5710778960120599,0.31856146824575193
0.14453125,1.042495018183885,-0.0829976461186289,0.9662668675530699,0.9802520211406316,0.8895250211027741,0.5703507483333828,0.3191742727693912
0.146484375,1.042108889928607,-0.08399308359816043,0.9664155808792615,0.9801826978776419,0.8894221407893566,0.5696224188988651,0.3197997218904914
0.1484375,1.0417181704564882,-0.08498264440487648,0.9665680092588556,0.9801146943896498,0.8893308119484478,0.5688928828430267,0.32043792910542107
0.150390625,1.0413228883488446,-0.08596620541125685,0.966724135706407,0.9800480223066692,0.889251119713723,0.5681621132846875,0.3210890064290355
0.15234375,1.0409230725093466,-0.08694364271202501,0.9668839429106758,0.9799826932163888,0.8891831507229204,0.5674300825576002,0.3217530681653202
0.154296875,1.0405187518416934,-0.08791483240183237,0.9670474135604106,0.9799187187065018,0.8891269940170385,0.5666967624433142,0.32243023157372436
0.15625,1.0401099552495554,-0.08887965057540252,0.9672145303443713,0.9798561103646971,0.8890827410968924,0.5659621241783322,0.32312061691856026
0.158203125,1.039696711636613,-0.0898379733274349,0.9673852759513146,0.9797948797786649,0.8890504859811725,0.5652261384612579,0.32382434751991457
0.16015625,1.0392790501232392,-0.09078967623885029,0.9675596328603128,0.9797350385093914,0.8890303247313771,0.5644887753555418,0.3245415493758354
0.162109375,1.0388570021021288,-0.09173462944909541,0.9677375812772615,0.9796765978237041,0.8890223501084902,0.5637500030221764,0.32527234708631375
0.1640625,1.0384306003137715,-0.09267269984907743,0.9679191000307412,0.9796195688084387,0.8890266538757827,0.5630097882298147,0.32601686564596805
0.166015625,1.037999877515901,-0.09360375428749539,0.9681041679308156,0.9795639625479582,0.8890433304331151,0.5622680973094614,0.32677523312365375
0.16796875,1.0375648664662394,-0.09452765961307101,0.9682927637875527,0.9795097901266242,0.8890724769276179,0.5615248961789164,0.3275475807487015
0.169921875,1.037125599922541,-0.09544428267445787,0.9684848664110073,0.9794570626288024,0.8891141933155988,0.5607801503512699,0.32833404296432894
0.171875,1.0366821106484805,-0.09635349030637841,0.9686804546062767,0.9794057911383014,0.8891685824145064,0.5600338249435518,0.3291347574709545
0.173828125,1.03623443260538,-0.0972551464658537,0.9688795059741429,0.9793559865830952,0.8892357467878145,0.5592858839722564,0.32994986281555805
0.17578125,1.035782602354867,-0.09814910884073359,0.9690819954295382,0.9793076595372985,0.889315784729019,0.5585362892852631,0.3307794954437559
0.177734375,1.0353266567970376,-0.09903523430008936,0.9692878975285493,0.9792608205269476,0.8894087965305222,0.5577850021814212,0.3316237943491009
0.1796875,1.0348666328319882,-0.09991337971299241,0.9694971868272636,0.9792154800780792,0.8895148855240883,0.5570319837010005,0.3324829018230878
0.181640625,1.0344025673598145,-0.10078340194851411,0.969709837881768,0.97917164871673,0.8896341581455318,0.5562771946356855,0.33335696350984634
0.18359375,1.0339344972806013,-0.10164515787574689,0.9699258252481551,0.9791293369689354,0.889766724000951,0.5555205955383928,0.33424612846255825
0.185546875,1.0334624597734572,-0.10249850368989634,0.9701451232022155,0.979088555324927,0.8899126951822797,0.5547621465785515,0.33515054860372817
0.1875,1.0329864946947034,-0.1033432891284417,0.9703677032278477,0.9790493139042792,0.8900721794082269,0.5540018058397658,0.3360703735684611
0.189453125,1.0325066433823276,-0.10417936035809813,0.9705935352253637,0.9790116226112646,0.8902452832751807,0.5532395300948295,0.3370057531803512
0.19140625,1.0320229471895153,-0.1050065635090354,0.9708225890778023,0.9789754913476735,0.8904321166548083,0.5524752760223229,0.3379568406324853
0.193359375,1.0315354474694527,-0.10582474471142328,0.9710548346682024,0.9789409300152975,0.8906327928092923,0.551709000235036,0.33892379257425637
0.1953125,1.0310441855753263,-0.10663375009543159,0.9712902418796028,0.9789079485159274,0.8908474284585196,0.5509406592916688,0.3399067691668508
0.197265625,1.0305492028702152,-0.10743342576650487,0.9715287805860429,0.9788765567504466,0.8910761438257395,0.550170209707018,0.34090593411872155
0.19921875,1.0300505421812616,-0.10822361429249383,0.9717704191220735,0.9788467644147691,0.8913190584179385,0.5493976069509375,0.341921451467001
0.201171875,1.0295482492945005,-0.10900415113800464,0.972015122631807,0.9788185807636699,0.8915762862839385,0.5486228041751708,0.3429534821087677
0.203125,1.0290423703499216,-0.10977487092359824,0.9722628558679146,0.9787920149958232,0.8918479439387317,0.5478457543381179,0.34400218960061374
0.205078125,1.0285329514875272,-0.11053560826981607,0.9725135835830613,0.9787670763099056,0.8921341515481891,0.5470664105455247,0.34506774100266435
0.20703125,1.0280200388473186,-0.11128619779719948,0.972767270529912,0.9787437739045926,0.8924350329945009,0.5462847260643582,0.3461503069301427
0.208984375,1.0275036785692975,-0.11202647412628988,0.9730238814611316,0.9787221169785599,0.8927507159428272,0.5455006543365556,0.3472500616062716
0.2109375,1.026983917151983,-0.11275627100412937,0.9732833807503883,0.9787021146808984,0.8930813308277343,0.5447141487522793,0.34836718207545503
0.212890625,1.0264608042430488,-0.11347541464578308,0.9735457293475777,0.978683775679815,0.8934270020431858,0.5439251604570764,0.3495018415861095
0.21484375,1.0259343911130412,-0.11418372743586824,0.9738108864038169,0.9786671083792451,0.8937878525487082,0.5431336395345834,0.3506542130141248
0.216796875,1.0254047290455117,-0.11488103172950583,0.9740788110550511,0.9786521211806389,0.8941640091182564,0.5423395364485597,0.35182447266969674
0.21875,1.0248718693239736,-0.11556714988186932,0.9743494624372449,0.9786388224854462,0.8945556024453543,0.541542802073651,0.35301280037170324
0.220703125,1.0243358632319517,-0.1162419042481146,0.9746227996863565,0.9786272206951164,0.894962767203517,0.5407433877117371,0.3542193794917799
0.22265625,1.023796762068889,-0.1169051171411233,0.974898781922029,0.9786173242095489,0.8953856420612483,0.5399412451001133,0.355444396961135
0.224609375,1.0232546189191865,-0.11755660660793174,0.9751773663069305,0.9786091411513356,0.8958243639761497,0.5391363250659909,0.3566880389101589
0.2265625,1.022709490221133,-0.11819618287539294,0.9754585062742079,0.9786026790795054,0.8962790627846893,0.538328576223412,0.35795048656127726
0.228515625,1.0221614327804103,-0.11882365533660587,0.9757421548423238,0.9785979454863709,0.896749871059827,0.5375179475315115,0.3592319235283155
0.23046875,1.021610503402687,-0.11943883338468463,0.9760282650297482,0.9785949478642442,0.8972369254048055,0.5367043886479579,0.3605325367568476
0.232421875,1.0210567588936716,-0.12004152641269794,0.9763167898549298,0.9785936937054373,0.8977403665014472,0.5358878499481465,0.3618525165533006
0.234375,1.0205002560590324,-0.12063154381376019,0.9766076823363384,0.9785941905022624,0.898260339158657,0.5350682825440839,0.3631920566145731
0.236328125,1.0199410521636383,-0.12120869386795705,0.9769008949834789,0.9785964456763888,0.8987969908130191,0.5342456379532596,0.3645513528597595
0.23828125,1.0193792081591024,-0.12177277636410638,0.9771963761927965,0.9786004660111534,0.8993504604464769,0.5334198656033846,0.3659305948430923
0.240234375,1.0188147867605426,-0.12232358718513119,0.9774940723839601,0.9786062579596463,0.899920884958166,0.5325909144659131,0.3673299704922529
0.2421875,1.0182478506936181,-0.12286092219355177,0.9777939299646454,0.9786138279725127,0.9005084052075306,0.5317587345297924,0.36874967067773823
0.244140625,1.0176784626839879,-0.12338457725188848,0.9780958953425286,0.9786231825003981,0.9011131660798904,0.5309232768330263,0.37018988924686413
0.24609375,1.017106685457296,-0.12389434822267398,0.9783999149252932,0.9786343279939481,0.9017353165135398,0.5300844934847752,0.3716508230287647
0.248046875,1.0165325817642286,-0.12439003089757532,0.9787059350917598,0.9786472709010589,0.90237500943643,0.5292423376654521,0.37313267177097786
0.25,1.0159562165184708,-0.12487141611977548,0.9790138997949054,0.9786620172864195,0.9030323942172152,0.5283967620517365,0.37463563216547874
0.251953125,1.0153776584017526,-0.1253382866333786,0.9793237487926056,0.9786785724829604,0.9037076108595283,0.5275477178690904,0.37615989299043795
0.25390625,1.0147969764714249,-0.1257904244333416,0.9796354214279829,0.9786969417434949,0.9044008018109588,0.5266951574765628,0.3777056443343961
0.255859375,1.0142142397848362,-0.12622761151462142,0.9799488570441585,0.9787171303208357,0.9051121132702451,0.5258390346558812,0.3792730786143638
0.2578125,1.0136295173993364,-0.126649629872175,0.980263994984254,0.9787391434677966,0.9058416951815919,0.5249793046368788,0.38086239054471305
0.259765625,1.0130428783722754,-0.1270562615009593,0.9805807745913911,0.9787629864371908,0.9065897012264001,0.5241159241227649,0.38247377710363534
0.26171875,1.0124543923454778,-0.12744728702761815,0.9808991345426519,0.9787886643790347,0.9073562866475472,0.5232488508716479,0.38410743577589934
0.263671875,1.011864133231217,-0.1278224781851823,0.9812190087921445,0.978816181583882,0.9081415948762949,0.5223780415236566,0.38576355335263823
0.265625,1.0112721768271806,-0.12818160315421967,0.9815403292573974,0.9788455419261198,0.9089457659563785,0.5215034534790739,0.38744231247730465
0.267578125,1.0106785989389455,-0.128524430106103,0.9818630278481387,0.978876749277825,0.9097689430683162,0.5206250459741176,0.38914389709419867
0.26953125,1.0100834753721022,-0.12885072721219573,0.982187036474088,0.9789098075110731,0.9106112725016939,0.5197427801112351,0.3908684923904589
0.271484375,1.0094868819322425,-0.1291602626438612,0.9825122870449651,0.9789447204979401,0.9114729035971435,0.5188566188875806,0.3926162847095629
0.2734375,1.0088888944634808,-0.12945280445680896,0.9828387114215731,0.9789814921055152,0.9123539885202059,0.5179665271778926,0.39438746134231334
0.275390625,1.008289591398228,-0.12972811543379648,0.9831662386091321,0.9790201256648989,0.9132546726797345,0.5170724703733435,0.396182202306391
0.27734375,1.007689055324311,-0.1299859510825322,0.983494793233743,0.9790606235508941,0.9141750891336653,0.516174414439951,0.39800067469371425
0.279296875,1.007087369202535,-0.13022606638507173,0.9838242995504183,0.9791029880422202,0.9151153718309913,0.5152723275676644,0.39984304426332695
0.28125,1.0064846159937486,-0.1304482163234532,0.9841546818141467,0.9791472214175934,0.9160756567440738,0.5143661802670496,0.4017094764770241
0.283203125,1.0058808786587563,-0.13065215587973258,0.984485864279941,0.9791933259557333,0.9170560817415001,0.5134559454004782,0.4036001363410218
0.28515625,1.005276240158378,-0.13083764003595982,0.9848177712028056,0.9792413039353579,0.9180567864531552,0.512541598213268,0.40551518823988725
0.287109375,1.0046707841881295,-0.13100442222163777,0.9851503260102777,0.9792911574837891,0.9190779092240119,0.5116231159400808,0.4074547932839311
0.2890625,1.0040645992827189,-0.1311522480740666,0.9854834471609605,0.979342887566565,0.9201195720979092,0.5107004772925776,0.4094190948053316
0.291015625,1.0034577759286398,-0.13128086089176455,0.9858170512683411,0.9793964946262717,0.9211818911863725,0.509773663870282,0.41140822731609045
0.29296875,1.0028504046175928,-0.13139000397664397,0.9861510549428897,0.9794519791034492,0.9222649829317837,0.5088426600806949,0.4134223228510888
0.294921875,1.002242575841264,-0.13147942063061935,0.986485374795085,0.9795093414386385,0.9233689638987366,0.5079074531652522,0.4154615107334843
0.296875,1.0016343800913838,-0.1315488541555987,0.9868199274353805,0.9795685820723766,0.9244939505431344,0.5069680332322741,0.4175259173108603
0.298828125,1.0010259079179096,-0.13159804767388178,0.9871546293960537,0.9796297014360781,0.925640058689956,0.5060243932142325,0.41961566547572354
0.30078125,1.0004172528902435,-0.13162673977293687,0.9874893941684341,0.9796926992104079,0.9268073922089304,0.5050765287477749,0.4217308634611555
0.302734375,0.9998085129937561,-0.13163466490246545,0.9878241313249706,0.9797575738328231,0.9279960387259387,0.5041244401510024,0.42387159857493634
0.3046875,0.9991997865637251,-0.13162155744269996,0.9881587501823423,0.9798243236272295,0.9292060827813171,0.503168131344452,0.426037951436865
0.306640625,0.9985911719354287,-0.13158715177387298,0.9884931600572286,0.979892946917532,0.9304376064722566,0.5022076095708927,0.4282299969013638
0.30859375,0.9979827674441445,-0.13153118227621702,0.9888272702663083,0.9799634420276362,0.9316906890990847,0.5012428854283847,0.4304478036707
0.310546875,0.9973746714251361,-0.13145338332996237,0.9891609901262687,0.9800358072814491,0.9329654067967628,0.5002739729026311,0.43269143389413167
0.3125,0.9967669831141832,-0.13135348787671022,0.9894942280242539,0.9801100407795674,0.9342618285243675,0.49930088930445526,0.4349609392199122
0.314453125,0.9961598069966062,-0.13123122544569768,0.9898268880171507,0.9801861390653798,0.9355800013578162,0.4983236587737232,0.43725634258409296
0.31640625,0.9955532494541129,-0.13108632596181768,0.9901588729539023,0.9802640980361473,0.9369199617874364,0.49734231162851456,0.4395776501589219
0.318359375,0.9949474168709658,-0.1309185193651344,0.990490085685027,0.9803439135875093,0.9382817403252139,0.49635688198930444,0.44192485833590955
0.3203125,0.9943424156314273,-0.13072753559571199,0.9908204290610438,0.9804255816151045,0.9396653609973347,0.49536740779510124,0.4442979532022335
0.322265625,0.99373835211976,-0.13051310459361457,0.9911498059324715,0.9805090980145723,0.9410708408218604,0.49437393083311776,0.44669690998874273
0.32421875,0.9931353328060577,-0.13027495604812028,0.9914781190358463,0.9805944586649382,0.9424981888226354,0.4933764966753148,0.4491216921473205
0.326171875,0.9925334675104679,-0.13001281828972344,0.9918052685224206,0.9806816584058246,0.9439473943485892,0.49237515773071094,0.4515722366178783
0.328125,0.9919328704123357,-0.12972642286617184,0.9921311522814983,0.9807706904931454,0.9454184258064349,0.491369978124905,0.4540484476815299
0.330078125,0.9913336559829892,-0.1294155020521234,0.992455668163933,0.9808615480530078,0.946911240557686,0.4903610270754594,0.4565502134822266
0.33203125,0.9907359386937696,-0.1290797881222421,0.9927787140205699,0.9809542242115171,0.9484257846268513,0.48934837801401515,0.45907740661283625
0.333984375,0.9901398330160195,-0.1287190133511919,0.9931001877022548,0.9810487120947777,0.9499619920035738,0.48833210860955734,0.4616298833940165
0.3359375,0.989545453421081,-0.12833291001363686,0.9934199870598327,0.9811450048288951,0.9515197839241634,0.48731230078999455,0.4642074831341688
0.337890625,0.9889529154293535,-0.12792120985815933,0.9937380091138065,0.9812430952143995,0.9530990641808124,0.48628904166145065,0.4668100225193617
0.33984375,0.9883623397778832,-0.1274836517267216,0.9940541488934581,0.9813429740158823,0.9546997089545424,0.485262434486973,0.46943727446756944
0.341796875,0.9877738488172306,-0.12701997991356226,0.9943683015295924,0.9814446312282926,0.9563215762708739,0.48423259310145883,0.472088983169415
0.34375,0.9871875648983542,-0.12652993873506477,0.9946803621576185,0.9815480568455057,0.9579645067264199,0.48319963584244735,0.4747648708839725
0.345703125,0.9866036103721697,-0.12601327250757882,0.9949902259129678,0.9816532408614035,0.9596283225939339,0.4821636855449032,0.4774646370490308
0.34765625,0.9860221075896064,-0.12546972554746505,0.9952977879310649,0.9817601732698655,0.9613128269214939,0.48112486955098793,0.4801879573705059
0.349609375,0.98544317902208,-0.12489904190147981,0.9956029432075438,0.9818688440351555,0.9630178019872335,0.4800833196768603,0.4829344823103733
0.3515625,0.9848669504977089,-0.12430097215342133,0.9959055858960364,0.9819792417239903,0.9647430008128569,0.47903918145761026,0.48570381935524665
0.353515625,0.9842935515144712,-0.12367528401841767,0.9962056113991238,0.9820913529683043,0.9664881511875888,0.477992622365857,0.4884955288217318
0.35546875,0.9837231117521242,-0.12302174713256735,0.9965029154142738,0.982205164260497,0.968252956783553,0.4769438160856439,0.49130914069790915
0.357421875,0.9831557608904113,-0.12234013113195186,0.9967973936389615,0.9823206620929705,0.970037095474796,0.47589294085919914,0.49414415461559685
0.359375,0.9825916286091178,-0.12163020565270319,0.9970889417706401,0.9824378329581189,0.9718402182790297,0.47484017947903256,0.4970000387999971
0.361328125,0.9820308445879864,-0.12089174033090352,0.9973774555067846,0.9825566633483446,0.9736619482878878,0.47378571927633395,0.4998762290115538
0.36328125,0.98147353960681,-0.12012450692376898,0.9976628302775407,0.9826771392953113,0.9755018765640873,0.4727297551755459,0.5027721213885414
0.365234375,0.9809198487010576,-0.11932830440629301,0.9979449645338125,0.9827992442957791,0.9773595641206912,0.4716725119322831,0.5056870521884081
0.3671875,0.9803699078709017,-0.11850294506924872,0.998223758935376,0.9829229609890521,0.979234543914616,0.470614229499711,0.508620314414905
0.369140625,0.9798238531156198,-0.11764824122364942,0.998499114146909,0.9830482720139412,0.9811263147993867,0.4695551521853366,0.5115711626140501
0.37109375,0.9792818204344895,-0.1167640051805084,0.9987709308330898,0.9831751600092562,0.9830343403640359,0.4684955286064546,0.5145388117575813
0.373046875,0.9787439458267752,-0.11585004925081613,0.9990391096586033,0.9833036076138105,0.9849580477922157,0.467435611654244,0.5175224361379718
0.375,0.9782103654454193,-0.11490618568118918,0.999303551180317,0.9834335974158137,0.9868968260406945,0.4663756586556666,0.5205211673850278
0.376953125,0.9776812180876229,-0.11393224873129401,0.9995641589337496,0.98356511022604,0.9888500276869294,0.46531595038433005,0.5235340773025994
0.37890625,0.977156644472588,-0.11292811160669908,0.9998208434164733,0.9836981246635969,0.9908169803538871,0.4642568012514719,0.5265601791024153
0.380859375,0.9766367853253382,-0.11189365088592905,1.0000735158276377,0.9838326192133205,0.9927969711673141,0.4631985317592304,0.5295984394080837
0.3828125,0.976121781370897,-0.11082874314750851,1.0003220873663938,0.9839685723600465,0.9947892435828115,0.46214146612254925,0.5326477774602623
0.384765625,0.975611773334288,-0.10973326496996212,1.000566469231891,0.9841059625886112,0.9967929963190867,0.4610859322046165,0.5357070641144702
0.38671875,0.9751069019405342,-0.10860709293181448,1.00080657262328,0.9842447683838503,0.9988073823259997,0.46003226144686266,0.5387751208791371
0.388671875,0.9746073088076945,-0.10745011146956085,1.0010423098707335,0.9843849676154373,1.0008315085261401,0.45898079565779504,0.541850712868345
0.390625,0.9741131372573639,-0.10626226371795576,1.00127360445416,0.9845265352603779,1.0028644610305129,0.4579319219051064,0.5449325391254065
