phase,R,V,H,Uc,L,Lr,Lc
0.05078125,1.0700813601632162,-0.0346073242911349,0.9406936621583675,0.9775012023982829,0.8789956939824118,0.6774401645950439,0.201555529387368
0.052734375,1.0699161188915636,-0.035931882728400165,0.9406948685766725,0.977340538034398,0.8784201486206131,0.6768083807284517,0.20161176789216137
0.0546875,1.069744674784754,-0.03725537272016329,0.9407013026792015,0.9771808763761222,0.8778539714621979,0.6761793318448336,0.20167463961736432
0.056640625,1.0695670332015035,-0.03857772593981566,0.940712968531239,0.9770222341231509,0.877297199528797,0.6755530242710688,0.20174417525772825
0.05859375,1.069383199500528,-0.03989887406074855,0.9407298701980696,0.9768646279751807,0.8767498697745564,0.6749294628420965,0.20182040693245984
0.060546875,1.069193179040557,-0.041218748756257056,0.9407520117449776,0.9767080746319183,0.876212019103316,0.6743086509023024,0.20190336820101365
0.0625,1.0689969772796182,-0.042537281474892934,0.9407793971804789,0.9765525907746296,0.8756836843781057,0.67369059040414,0.20199309397396567
0.064453125,1.0687946008868237,-0.04385440068735901,0.94081202987657,0.9763981928974292,0.8751649026505848,0.6730752832834321,0.2020896193671526
0.06640625,1.0685860573347472,-0.04517003279231453,0.9408499128057487,0.9762448973856466,0.8746557112291244,0.6724627310828492,0.20219298014627524
0.068359375,1.0683713541100535,-0.046484104148507684,0.9408930489343601,0.9760927206232688,0.8741561474456745,0.6718529338875054,0.202303213558169
0.0703125,1.0681504986994066,-0.047796541114686474,0.9409414412287493,0.9759416789942836,0.8736662486661672,0.6712458903027629,0.20242035836340425
0.072265625,1.0679234985894865,-0.0491072700495034,0.9409950926552583,0.9757917888826888,0.8731860523106936,0.6706415974551309,0.20254445485556266
0.07421875,1.0676903612726905,-0.05041621729992298,0.9410540061770584,0.9756430666711081,0.8727155958739616,0.6700400509988814,0.20267554487508027
0.076171875,1.0674510949669496,-0.05172330738431418,0.9411181843894566,0.9754955286363798,0.8722549171352812,0.669441246063149,0.20281367107213222
0.078125,1.067205709296082,-0.053028461146674595,0.9411876291880736,0.9753491908763403,0.8718040544340078,0.6688451782157111,0.2029588762182967
0.080078125,1.0669542140436055,-0.05433159899815577,0.9412623423906004,0.975204069471552,0.871363046300144,0.6682518417811113,0.20311120451903272
0.08203125,1.0666966189930376,-0.055632641349909036,0.9413423258147283,0.9750601805025777,0.8709319314164573,0.6676612296168019,0.20327070179965542
0.083984375,1.066432933927915,-0.05693150861299107,0.9414275812781427,0.9749175400499899,0.8705107486419998,0.6670733331135884,0.2034374155284114
0.0859375,1.0661631686317554,-0.05822812119855327,0.9415181105985347,0.9747761641943512,0.8700995370361756,0.6664881421955907,0.20361139484058485
0.087890625,1.0658873331386427,-0.059522398874926524,0.9416139154711766,0.9746360689812585,0.869698335970851,0.6659056456739987,0.20379269029685235
0.08984375,1.065605439088029,-0.06081425716128565,0.9417149967903343,0.9744972702640821,0.8693071855620889,0.6653258330820383,0.20398135248005056
0.091796875,1.065317498747104,-0.06210360987610132,0.9418213551320492,0.9743597838305602,0.8689261263677384,0.6647486933281671,0.20417743303957123
0.09375,1.0650235243843555,-0.06339037083397844,0.9419329910716625,0.9742236254683815,0.8685551992374073,0.6641742138699763,0.20438098536743102
0.095703125,1.0647235282682652,-0.06467445384955302,0.9420499051845185,0.9740888109652316,0.8681944453395216,0.6636023807126942,0.2045920646268275
0.09765625,1.064417522667335,-0.06595577273736758,0.9421720980459525,0.9739553561088055,0.8678439061893588,0.6630331784088787,0.2048107277804802
0.099609375,1.0641055198883815,-0.0672342412135563,0.942299570214122,0.9738232766812854,0.8675036236983231,0.6624665901197551,0.20503703357856806
0.1015625,1.0637875334317861,-0.06850976979916067,0.9424323216486068,0.9736925883305748,0.8671736405323227,0.6619025991770671,0.20527104135525562
0.103515625,1.063463578182366,-0.06978226524981097,0.942570351585324,0.9735633065659814,0.866854000056906,0.6613411892099866,0.20551281084691947
0.10546875,1.0631336691015094,-0.07105163410840869,0.9427136592179358,0.973435446890435,0.8665447460960976,0.6607823424989371,0.20576240359716044
0.107421875,1.0627978211506035,-0.07231778291785498,0.9428622437401049,0.9733090248068657,0.866245922958911,0.6602260398903655,0.20601988306854546
0.109375,1.062456049291061,-0.07358061822095893,0.9430161043454829,0.9731840558182127,0.8659575754717773,0.6596722607961225,0.20628531467565478
0.111328125,1.0621083684841868,-0.07484004656094448,0.9431752402278762,0.9730605554273829,0.8656797490122261,0.6591209831926982,0.20655876581952792
0.11328125,1.061754794236672,-0.0760959730103046,0.9433396503084625,0.9729385390787588,0.8654124897042358,0.6585721843735723,0.20684030533066344
0.115234375,1.061395344001773,-0.07734829731631854,0.9435093324578918,0.9728180220318676,0.8651558444999291,0.6580258425170271,0.20713000198290196
0.1171875,1.0610300356625282,-0.07859691803658368,0.9436842843006289,0.9726990195098237,0.8649098609745034,0.6574819348312493,0.20742792614325414
0.119140625,1.0606588871019749,-0.07984173372869705,0.9438645034611387,0.9725815467357407,0.8646745873814409,0.6569404371151197,0.20773415026632117
0.12109375,1.0602819162031782,-0.08108264295016505,0.9440499875638735,0.9724656189327414,0.8644500726899185,0.6564013237574009,0.20804874893251762
0.123046875,1.0598991408491758,-0.08231954425858486,0.9442407342332981,0.9723512513239398,0.8642363666231644,0.655864567735377,0.20837179888778734
0.125,1.0595105790576307,-0.08355233584721515,0.944436741028364,0.9722384591185314,0.8640335197456555,0.6553301408102181,0.20870337893543733
0.126953125,1.0591162506191014,-0.08478091103432069,0.9446380045221403,0.9721272573652759,0.8638415834980042,0.6547980153314998,0.20904356816650432
0.12890625,1.0587161765643152,-0.08600515969647647,0.9448445205475615,0.9720176610100592,0.8636606099763702,0.6542681634161543,0.2093924465602158
0.130859375,1.0583103779488587,-0.08722497164000007,0.9450562849206977,0.9719096849970815,0.8634906521657467,0.653740555818578,0.20975009634716868
0.1328125,1.0578988758283476,-0.08844023667112026,0.9452732934576036,0.9718033442705513,0.8633317639967473,0.6532151619166312,0.21011660208011604
0.134765625,1.0574816912583684,-0.08965084459615476,0.9454955419743492,0.9716986537746686,0.8631840003897822,0.6526919497102418,0.21049205067954033
0.13671875,1.0570588453011442,-0.09085668520411576,0.9457230262852477,0.9715956284528344,0.8630474173098128,0.6521708858366391,0.2108765314731738
0.138671875,1.0566303600646658,-0.0920576453973039,0.9459557416086264,0.9714942831579161,0.862922071753448,0.6516519366846488,0.21127013506879927
0.140625,1.0561962597935244,-0.09325360612323157,0.946193681831571,0.97139463257039,0.8628080211967579,0.6511350690515524,0.21167295214520548
0.142578125,1.0557565689907196,-0.0944444476022814,0.9464368406663403,0.9712966913514187,0.8627053241349496,0.6506202485496628,0.21208507558528678
0.14453125,1.0553113121592819,-0.09563005005474944,0.9466852118251751,0.9712004741621725,0.8626140402746351,0.6501074394606765,0.21250660081395856
0.146484375,1.0548605138022114,-0.09681029370101844,0.9469387890203337,0.971105995663814,0.8625342305845447,0.6495966047344319,0.2129376258501128
0.1484375,1.0544041984225172,-0.09798505876144227,0.9471975659640687,0.9710132705175081,0.8624659573476742,0.6490877059873457,0.21337825136032848
0.150390625,1.053942390876584,-0.09915422447990485,0.9474615361658735,0.9709223133550345,0.8624092841889558,0.648580703885385,0.21382858030357074
0.15234375,1.0534751184229683,-0.10031766337582838,0.9477306915771665,0.970833138619067,0.8623642751203456,0.648075559530082,0.21428871559026363
0.154296875,1.0530024093104569,-0.10147524516993359,0.948005023451652,0.9707457606775876,0.8623309949281198,0.6475722332031327,0.21475876172498706
0.15625,1.052524291790625,-0.10262683957477589,0.9482845230404852,0.970660193898403,0.8623095099111847,0.6470706839161499,0.21523882599503488
0.158203125,1.0520407941150831,-0.10377231630282711,0.9485691815948003,0.9705764526493263,0.8622998879438136,0.6465708694114721,0.21572901853234153
0.16015625,1.0515519445354065,-0.10491154506664288,0.9488589903657529,0.9704945512981644,0.8623021985352871,0.6460727461609004,0.2162294523743867
0.162109375,1.0510577713541394,-0.1060443954396809,0.9491539405783105,0.9704145042086443,0.8623165129015922,0.6455762694355766,0.21674024346601564
0.1640625,1.0505583046331026,-0.10717073204983474,0.9494540222719371,0.9703363256090997,0.8623429030362684,0.6450813943695854,0.21726150866668298
0.166015625,1.0500535765750358,-0.10829041344045168,0.9497592239146334,0.9702600295655575,0.862381440938333,0.6445880756421667,0.21779336529616636
0.16796875,1.0495436195104748,-0.1094032977864685,0.9500695338704453,0.9701856301345522,0.8624322003187374,0.6440962667430643,0.21833593357567307
0.169921875,1.0490284657699938,-0.11050924326274107,0.950384940503396,0.9701131413726236,0.8624952568221451,0.6436059199764219,0.21888933684572315
0.171875,1.0485081476841283,-0.11160810804420628,0.950705432177531,0.9700425773363062,0.8625706880948436,0.643116986460273,0.21945370163457062
0.173828125,1.0479826975832862,-0.11269975030627079,0.9510309972571763,0.9699739520821464,0.8626585738555654,0.6426294161265403,0.2200291577290251
0.17578125,1.047452148583864,-0.1137840260115478,0.9513616235666423,0.969907279607625,0.8627589954719413,0.642143158204245,0.22061583726769643
0.177734375,1.046916536767203,-0.11486078264075915,0.951697296655657,0.9698425736841202,0.8628720335293916,0.6416581614792446,0.22121387205014695
0.1796875,1.0463758989059742,-0.11592986567131616,0.952038001498383,0.9697798480296745,0.862997769969672,0.641174373603524,0.22182339636614806
0.181640625,1.0458302717728871,-0.11699112058055251,0.9523837230689586,0.9697191163623344,0.8631362890753166,0.6406917411540096,0.22244454792130697
0.18359375,1.045279692140613,-0.11804439284587973,0.9527344463415464,0.9696603924001421,0.8632876775465117,0.6402102096332878,0.22307746791322394
0.185546875,1.0447241967818222,-0.11908952794470862,0.9530901562903091,0.9696036898611404,0.8634520245801123,0.6397297234699987,0.22372230111011354
0.1875,1.0441638226570857,-0.12012637082731548,0.953450837761517,0.9695490224498741,0.863629421836495,0.6392502261474946,0.22437919568900042
0.189453125,1.04359860938518,-0.12115475879242318,0.9538164734806488,0.9694964036665668,0.8638199605413073,0.6387716604578356,0.22504830008347168
0.19140625,1.043028598537127,-0.12217452343912193,0.954187044486725,0.969445846855893,0.8640237317623298,0.6382939678881009,0.2257297638742289
0.193359375,1.04245383172798,-0.12318549623456863,0.9545625317752156,0.9693973653587905,0.8642408292753876,0.6378170889607143,0.22642374031467322
0.1953125,1.0418743505727497,-0.1241875086459946,0.9549429163416188,0.9693509725161935,0.8644713497415804,0.6373409632699484,0.22713038647163197
0.197265625,1.0412901966864472,-0.12518039214063012,0.9553281791814322,0.9693066816690366,0.8647153927959448,0.6368655294841393,0.2278498633118055
0.19921875,1.0407014116918234,-0.1261639781659693,0.955718301287728,0.9692645061579374,0.8649730611472137,0.6363907253663329,0.22858233578088089
0.201171875,1.0401080387505695,-0.12713809371712345,0.9561132623868925,0.9692244592047399,0.8652444586705387,0.6359164878640159,0.2293279708065228
0.203125,1.0395101243367348,-0.1281025560381767,0.9565130392252291,0.9691865537579912,0.8655296869934702,0.6354427521287794,0.2300869348646908
0.205078125,1.0389077153498585,-0.12905718109966657,0.9569176081344716,0.9691508027289265,0.8658288501995219,0.6349694522908194,0.23085939790870255
0.20703125,1.0383008586894364,-0.13000178487220077,0.9573269454463829,0.9691172190287775,0.8661420557764522,0.6344965217414144,0.23164553403503785
0.208984375,1.037689601254979,-0.1309361833263636,0.9577410274927163,0.9690858155687774,0.8664694147146438,0.6340238931377647,0.232445521576879
0.2109375,1.0370739899459813,-0.13186019243276154,0.9581598306052355,0.9690566052601584,0.8668110416082172,0.6335514984073894,0.23325954320082776
0.212890625,1.0364540721694693,-0.13277362668980558,0.9585833306917942,0.9690296009756209,0.8671670540657797,0.6330792687838932,0.23408778528188648
0.21484375,1.0358298989990038,-0.13367628971885584,0.95901150023736,0.9690048152747166,0.8675375667961308,0.6326071333925876,0.23493043340354325
0.216796875,1.0352015231021856,-0.13456798033638626,0.9594443101250287,0.9689822605698915,0.8679226949335147,0.6321350196731247,0.23578767526039
0.21875,1.0345689971525969,-0.13544849733995565,0.9598817312304644,0.9689619492729074,0.8683225575628722,0.6316628545581292,0.23665970300474304
0.220703125,1.0339323738237736,-0.13631763952718776,0.9603237344293619,0.968943893795523,0.8687372778469467,0.631190564492499,0.2375467133544476
0.22265625,1.0332917057892508,-0.13717520569570527,0.960770290597417,0.9689281065494988,0.8691669831365607,0.630718075441512,0.23844890769504867
0.224609375,1.0326470457909895,-0.13802099444729526,0.9612213705581308,0.9689145999422938,0.869611805012404,0.6302453129292345,0.23936649208316946
0.2265625,1.031998449216283,-0.13885479647613053,0.9616769425787011,0.9689033861478288,0.8700718741807019,0.6297722007577272,0.24029967342297462
0.228515625,1.0313459748374183,-0.13967639220832564,0.9621369714141095,0.9688944770111251,0.8705473179394182,0.6292986596979186,0.24124865824149958
0.23046875,1.0306896816448072,-0.1404855613962116,0.9626014215733402,0.9688878843535608,0.8710382675593344,0.6288246100637744,0.24221365749556004
0.232421875,1.030029628628814,-0.1412820837921792,0.9630702575654095,0.968883619996513,0.8715448589988213,0.6283499719954957,0.2431948870033256
0.234375,1.029365874779803,-0.1420657391486181,0.9635434438993351,0.968881695761359,0.8720672330213882,0.6278746654725548,0.24419256754883345
0.236328125,1.0286984790880378,-0.1428363072183893,0.9640209450844137,0.9688821234695159,0.872605535317172,0.6273986103273207,0.24520692498985133
0.23828125,1.0280275016993814,-0.1435935642775135,0.9645027244914068,0.9688849148396675,0.8731599141877115,0.6269217256783495,0.2462381885093621
0.240234375,1.0273530073821713,-0.1443372724967892,0.9649887405287427,0.9688900811156248,0.8737305114157188,0.6264439264526606,0.24728658496305822
0.2421875,1.0266750620454226,-0.1450671905274219,0.965478950299953,0.9688976334114273,0.8743174707308263,0.6259651263601019,0.2483523443707244
0.244140625,1.0259937315980991,-0.14578307702067117,0.9659733109086038,0.9689075828411148,0.8749209411723199,0.625485239333912,0.24943570183840788
0.24609375,1.0253090819491668,-0.14648469062779543,0.9664717794582621,0.968919940518727,0.8755410772101586,0.6250041795502637,0.250536897659895
0.248046875,1.02462117900764,-0.1471717900000021,0.9669743130524587,0.9689347175583033,0.8761780388685259,0.624521861447663,0.2516561774208629
0.25,1.0239300889498257,-0.1478441329757971,0.9674808685315697,0.9689519250513697,0.8768319912822894,0.6240381996310029,0.25279379165128646
0.251953125,1.0232358820362548,-0.14850146486945875,0.9679913982177146,0.9689715736481829,0.8775030943412181,0.6235531050625824,0.2539499892786356
0.25390625,1.0225386316806626,-0.14914352128133354,0.9685058507379123,0.968993673617861,0.8781915042738145,0.6230664852910639,0.25512501898275064
0.255859375,1.021838411376337,-0.14977003756454596,0.9690241746165303,0.9690182352180621,0.8788973829315494,0.6225782484422516,0.25631913448929783
0.2578125,1.0211352946165664,-0.15038074907221885,0.9695463183779369,0.9690452687064434,0.879620898189632,0.6220883033921824,0.2575325947974496
0.259765625,1.0204293548946892,-0.1509753911574309,0.9700722305464617,0.9690747843406614,0.8803622240666853,0.621596559795106,0.2587656642715793
0.26171875,1.019720665712876,-0.15155369914456404,0.9706018596413598,0.9691067923786034,0.8811215408442209,0.6211029281245021,0.2600186127197188
0.263671875,1.0190093028964602,-0.15211540118779415,0.9711351515489022,0.9691413028181934,0.8818990285363824,0.6206073173320803,0.261291711204302
0.265625,1.0182953475381855,-0.15266020928316873,0.9716720458161071,0.9691783249766723,0.8826948567586059,0.6201096304308693,0.2625852263277366
0.267578125,1.0175788814483577,-0.15318783323819518,0.9722124810787864,0.9692178680667893,0.8835091990359274,0.6196097705925409,0.2638994284433865
0.26953125,1.0168599864372998,-0.15369798286036718,0.972756395972739,0.9692599413012923,0.8843422354124276,0.619107642371807,0.2652345930406206
0.271484375,1.0161387443153174,-0.1541903679571901,0.9733037291337765,0.9693045538929306,0.8851941525557666,0.6186031517452486,0.266591000810518
0.2734375,1.0154152368927687,-0.1546646983361337,0.9738544191976712,0.96935171505445,0.8860651438619841,0.6180962061504692,0.26796893771151487
0.275390625,1.01468954672994,-0.15512068145100089,0.9744084039363083,0.9694014339148948,0.8869554073170878,0.6175867137634098,0.269368693553678
0.27734375,1.0139617621220085,-0.15555800727713548,0.9749656140558719,0.9694537188154632,0.8878651284554385,0.6170745765598099,0.2707905518956286
0.279296875,1.0132319739829292,-0.15597635797711576,0.9755259768871332,0.9695085776896876,0.8887944900706872,0.6165596942993415,0.27223479577134574
0.28125,1.0125002732389659,-0.1563754156791736,0.9760894197427582,0.9695660184684679,0.8897436817181223,0.6160419688773201,0.2737017128408023
0.283203125,1.0117667508163817,-0.156754862511539,0.9766558699354146,0.9696260490827054,0.890712899841618,0.6155213044072108,0.27519159543440724
0.28515625,1.0110314976414945,-0.15711438060241453,0.977225254777728,0.9696886774632963,0.8917023478432502,0.6149976072735189,0.2767047405697313
0.287109375,1.010294604736255,-0.15745365175195783,0.9777975014757087,0.9697539115334057,0.8927122358774964,0.6144707861117524,0.2782414497657439
0.2890625,1.0095561671946565,-0.15777234542025473,0.9783725321063081,0.9698217586248638,0.8937427666870317,0.6139407462880889,0.2798020203989427
0.291015625,1.008816285543914,-0.15807011532897555,0.9789502616384143,0.9698922251630209,0.8947941293264743,0.6134073872421842,0.28138674208429
0.29296875,1.0080750606842415,-0.15834661418108473,0.9795306045303709,0.9699653175009828,0.8958665181046783,0.6128706108292905,0.28299590727538787
0.294921875,1.0073325935158517,-0.15860149467954443,0.9801134752405216,0.9700410419918549,0.8969601341132573,0.6123303220976594,0.2846298120155979
0.296875,1.006588984939012,-0.1588344095272988,0.9806987882271685,0.9701194049887378,0.8980751852337439,0.6117864293580025,0.2862887558757414
0.298828125,1.0058443358538456,-0.15904501142727911,0.9812864579488202,0.970200412844785,0.8992118861393767,0.6112388442538652,0.2879730418855115
0.30078125,1.005098748905494,-0.15923294771782198,0.9818763966281826,0.9702840716555322,0.9003704517854954,0.610687479411355,0.28968297237414037
0.302734375,1.0043523340003262,-0.15939784551394554,0.9824685068479538,0.9703703862126585,0.9015510749801404,0.6101322396300469,0.2914188353500935
0.3046875,1.003605202911906,-0.15953932716696367,0.9830626886418652,0.9704593609243045,0.9027539470068691,0.6095730306577861,0.2931809163490829
0.306640625,1.0028574674137976,-0.15965701502818813,0.9836588420436481,0.970551000198612,0.9039792652340146,0.6090097626135197,0.29496950262049487
0.30859375,1.0021092392796194,-0.15975053144892237,0.9842568670869911,0.9706453084437153,0.9052272330206608,0.6084423500759117,0.2967848829447491
0.310546875,1.0013606302829359,-0.1598194987804786,0.9848566638056252,0.970742290067756,0.9064980596109624,0.6078707121726808,0.2986273474382816
0.3125,1.0006117525941873,-0.15986353805591047,0.985458131714761,0.9708419494241879,0.9077919584626907,0.6072947721171891,0.3004971863455016
0.314453125,0.9998627246598678,-0.15988225354623137,0.986061161892633,0.9709442896628051,0.9091091226460727,0.6067144482117861,0.3023946744342866
0.31640625,0.9991136698998122,-0.1598752380194875,0.9866656386282826,0.9710493128318971,0.9104497290075451,0.6061296560392031,0.30432007296834196
0.318359375,0.9983647118680096,-0.1598420840211027,0.987271446022521,0.9711570209427675,0.9118139582894339,0.6055403167075594,0.30627364158187453
0.3203125,0.9976159741185041,-0.15978238409650355,0.9878784681761157,0.9712674160067115,0.9132019954781216,0.6049463572054169,0.3082556382727048
0.322265625,0.9968675802052855,-0.15969573079111463,0.9884865891898778,0.9713805000350325,0.9146140295368292,0.6043477105120386,0.3102663190247906
0.32421875,0.9961196536959618,-0.15958171655800113,0.9890956931460734,0.9714962750400687,0.9160502530622934,0.6037443156878332,0.3123059373744603
0.326171875,0.9953723216527081,-0.15943992469853432,0.9897056593665664,0.9716147423338904,0.9175108468766601,0.603136112738079,0.3143747341385811
0.328125,0.9946257191539966,-0.15926992246362986,0.9903163562535293,0.9717359012944338,0.9189959593230419,0.6025230363205923,0.3164729230024495
0.330078125,0.9938799823914513,-0.15907127555800907,0.9909276506928223,0.9718597509857809,0.9205057354829189,0.601905026769951,0.3186007087129679
0.33203125,0.9931352475566956,-0.1588435496863905,0.991539409570306,0.9719862904720136,0.9220403215776549,0.6012820319476814,0.32075828962997355
0.333984375,0.9923916508414079,-0.15858631055350977,0.9921514997717961,0.9721155188172039,0.9235998644698233,0.6006540073731642,0.32294585709665913
0.3359375,0.9916493284372117,-0.15829912386408612,0.9927637881831526,0.9722474350854341,0.9251845111340058,0.6000209163547816,0.3251635947792242
0.337890625,0.9909084176524571,-0.1579815522235984,0.9933761401328456,0.9723820381176809,0.9267944029532521,0.5993827284125233,0.32741167454072884
0.33984375,0.9901690641984227,-0.15763314420293356,0.9939884095619205,0.9725193245600482,0.9284296421334157,0.5987394099101726,0.3296902322232432
0.341796875,0.9894314176017145,-0.15725344532302882,0.9946004453594955,0.972659289877389,0.9300903111668741,0.5980909315875407,0.33199937957933345
0.34375,0.9886956274075971,-0.15684200115005237,0.9952120963921286,0.9728019295254366,0.9317764886524538,0.5974372735437016,0.33433921510875225
0.345703125,0.9879618431613892,-0.15639835725020299,0.9958232115263326,0.9729472389599143,0.9334882485604954,0.5967784253985874,0.33670982316190806
0.34765625,0.987230214408356,-0.15592205918964963,0.9964336396286654,0.9730952136365552,0.9352256593798803,0.5961143864394635,0.3391112729404169
0.349609375,0.9865008908447954,-0.15541265188089692,0.9970432293356427,0.9732458489905129,0.9369887824310164,0.5954451654725446,0.3415436169584718
0.3515625,0.9857740279193257,-0.15486967251003247,0.997651821525889,0.9733991388405983,0.9387776447419606,0.5947707743832238,0.3440068703587368
0.353515625,0.9850497884813326,-0.1542926578024794,0.9982592476510251,0.9735550744663845,0.9405922312094323,0.5940912292270393,0.346501001982393
0.35546875,0.9843283358674072,-0.15368114536398245,0.9988653385953082,0.9737136469361268,0.9424325136115623,0.5934065571800288,0.3490259564315336
0.357421875,0.9836098334141927,-0.15303467280033137,0.9994699252429502,0.9738748473180687,0.9442984513583409,0.5927167969199305,0.3515816544384104
0.359375,0.98289444445828,-0.15235277771727176,1.0000728384782083,0.9740386666804652,0.9461899902340818,0.5920219987769039,0.354167991457178
0.361328125,0.9821823323362661,-0.15163499772022565,1.000673909185308,0.974205096091584,0.948107061086667,0.5913222248811406,0.35678483620552637
0.36328125,0.9814736628075259,-0.1508808671591224,1.0012729649319831,0.9743741259237173,0.950049566407362,0.5906175464992888,0.35943201990807333
0.365234375,0.9807686107983615,-0.15008992843140745,1.0018698222287798,0.9745457430222758,0.9520173498154239,0.5899080428990813,0.36210930691634263
0.3671875,0.9800673534005989,-0.1492617309716979,1.0024642953502954,0.9747199331741635,0.9540102254916185,0.5891938070758428,0.36481641841577567
0.369140625,0.9793700677061143,-0.14839582421467173,1.003056198571084,0.9748966821662708,0.9560279846014221,0.5884749454751047,0.36755303912631737
0.37109375,0.9786769308067335,-0.14749175759494706,1.0036453461657433,0.9750759757855014,0.9580703935804545,0.5877515781273602,0.3703188154530943
0.373046875,0.9779881197942821,-0.14654908054713822,1.004231552408871,0.9752577998187594,0.9601371923647727,0.5870238387760157,0.37311335358875697
0.375,0.9773038123353947,-0.14556734127297558,1.0048146307332526,0.9754421399017045,0.9622280893649178,0.5862918741797437,0.375936215185174
0.376953125,0.9766241934169932,-0.14454610205694346,1.0053943863099128,0.975628978520096,0.9643427302039735,0.5855558448614454,0.3787868853425281
0.37890625,0.9759494530204881,-0.1434849522915092,1.0059706201178977,0.9758182952916046,0.9664807095578885,0.5848159318347379,0.38166477772315055
0.380859375,0.9752797812197618,-0.14238348298038694,1.006543133150247,0.9760100697352254,0.9686415854459995,0.5840723317107855,0.38456925373521406
0.3828125,0.9746153680886479,-0.14124128512721398,1.0071117264000409,0.9762042813699686,0.9708248770671313,0.5833252563076045,0.3874996207595268
0.384765625,0.973956403700996,-0.1400579497356529,1.0076762008603475,0.9764009097148393,0.9730300626093682,0.5825749327246116,0.39045512988475656
0.38671875,0.9733030781672956,-0.13883306750601318,1.0082363574494708,0.9765999342877778,0.9752565767355703,0.581821603270934,0.39343497346463635
0.388671875,0.972655585437058,-0.13756623957615796,1.0087919929618288,0.9768013328185563,0.9775037911170097,0.5810655268203561,0.3964382642966537
0.390625,0.97201412611776,-0.13625712662322387,1.0093429006800552,0.9770050782900775,0.979771010767047,0.5803069947768394,0.3994640159902076
