phase,R,V,H,Uc,L,Lr,Lc
0.1328125,1.066130430898168,-0.0956856479902035,0.931236330915197,0.9667900585282673,0.8412562213632014,0.6907418320449926,0.1505143893182088
0.134765625,1.0656812737922898,-0.09700632050153808,0.9314612998964883,0.9666640648394874,0.8409048234055567,0.6901249940004373,0.15077982940511947
0.13671875,1.065225971188079,-0.09832232752668187,0.9316920873211301,0.9665398517789433,0.8405642784271153,0.6895123220603955,0.1510519563667199
0.138671875,1.0647645442318714,-0.09963355588030665,0.9319286915863265,0.9664174353925682,0.8402346168297494,0.6889037760830636,0.15133084074668576
0.140625,1.064297014470191,-0.10093989121441767,0.932171110971676,0.9662968316958959,0.8399158699671307,0.6882993152238901,0.15161655474324068
0.142578125,1.0638234057713585,-0.10224121239550119,0.9324193428867328,0.9661780565565051,0.839608072461832,0.6876989016904566,0.15190917077137542
0.14453125,1.063343742829745,-0.10353739586488836,0.9326733843799221,0.9660611257971493,0.8393112600709657,0.6871024974499909,0.15220876262097482
0.146484375,1.0628580503405165,-0.10482831806152851,0.9329332324990858,0.9659460552405748,0.8390254689356637,0.6865100628147259,0.15251540612093772
0.1484375,1.0623663529988394,-0.10611385542437096,0.9331988842920644,0.9658328607095272,0.838750735622067,0.6859215564377285,0.15282917918433858
0.150390625,1.061868675499879,-0.10739388439236504,0.9334703368066999,0.965721558026753,0.8384870971628786,0.6853369353082619,0.15315016185461675
0.15234375,1.061365042594098,-0.10866828124574802,0.9337475870777019,0.9656121630107795,0.8382345912088092,0.6847561548992706,0.15347843630953856
0.154296875,1.060855480752097,-0.10993691722977467,0.9340306314501385,0.9655046913778341,0.8379932579191876,0.6841791723241923,0.1538140855949952
0.15625,1.0603400184345917,-0.11119965772008922,0.9343194653440272,0.9653991587388002,0.837763139664637,0.683605946233682,0.15415719343095508
0.158203125,1.0598186842117177,-0.11245636776632412,0.9346140841190634,0.9652955806997425,0.8375442794962107,0.6830364337805793,0.1545078457156314
0.16015625,1.0592915066536102,-0.11370691241811189,0.9349144831349427,0.9651939728667267,0.8373367211516486,0.6824705904901505,0.1548661306614981
0.162109375,1.0587585143304046,-0.11495115672508499,0.9352206577513608,0.9650943508458175,0.8371405091036122,0.6819083702551811,0.15523213884843107
0.1640625,1.0582197358121312,-0.11618896573724763,0.9355326033281827,0.9649967302430784,0.8369556886097025,0.681349725330868,0.15560596327883447
0.166015625,1.057675200390357,-0.11742020239592918,0.9358503149273634,0.964901126624031,0.8367823065384059,0.6807946076923861,0.15598769884601987
0.16796875,1.057124940184599,-0.1186447212544844,0.9361737862053504,0.9648075554099704,0.8366204124803911,0.6802429718262905,0.15637744065410067
0.169921875,1.056568987998625,-0.1198623748126968,0.9365030104322126,0.9647160319901468,0.8364700571771256,0.6796947714037942,0.15677528577333144
0.171875,1.0560073766362437,-0.12107301557026091,0.9368379808779943,0.9646265717538168,0.8363312923663062,0.6791499585189347,0.15718133384737148
0.173828125,1.0554401389012227,-0.12227649602696045,0.9371786908127637,0.9645391900902309,0.8362041708378184,0.6786084836836233,0.1575956871541951
0.17578125,1.0548673075973432,-0.12347266868254927,0.9375251335065815,0.9644539023886408,0.8360887464912372,0.6780702958221663,0.15801845066907094
0.177734375,1.0542889156715993,-0.1246613856229247,0.9378773021728106,0.9643707240307428,0.8359850745609795,0.6775353425521818,0.15844973200879767
0.1796875,1.0537049984967395,-0.1258424917010101,0.938235188748549,0.9642896702785652,0.8358932127308891,0.6770035731733134,0.15888963955757568
0.181640625,1.0531155934477152,-0.12701582570459471,0.938598783982805,0.9642107562989138,0.8358132203073906,0.6764749374758733,0.15933828283151732
0.18359375,1.0525207379581074,-0.12818122623909972,0.9389680785830447,0.9641339972559846,0.8357451579330164,0.6759493837723014,0.15979577416071503
0.185546875,1.0519204694614963,-0.1293385319099462,0.9393430632567348,0.9640594083139724,0.8356890876758076,0.6754268588682892,0.16026222880751845
0.1875,1.0513148253914484,-0.1304875813225833,0.9397237287113506,0.9639870046370718,0.8356450730959538,0.6749073080576691,0.16073776503828477
0.189453125,1.0507038431831248,-0.13162821307952688,0.9401100656554888,0.9639168013894177,0.8356131793249586,0.6743906751286995,0.161222504196259
0.19140625,1.050087561504064,-0.13276026210012762,0.9405020641248305,0.9638488136764465,0.8355934736238915,0.6738769039337594,0.16171656969013207
0.193359375,1.0494660223183143,-0.13388355321105572,0.9408997120866059,0.9637830564451808,0.8355860249459295,0.6733659397512746,0.16222008519465494
0.1953125,1.0488392681290146,-0.13499790955357893,0.9413029971308404,0.963719544616532,0.8355909038326681,0.6728577267352869,0.16273317709738122
0.197265625,1.0482073414393047,-0.136103154268965,0.9417119068475592,0.9636582931114106,0.835608182687825,0.6723522076406869,0.16325597504713804
0.19921875,1.0475702847523234,-0.13719911049848166,0.9421264288267878,0.9635993168507283,0.8356379358542296,0.6718493238191214,0.16378861203510825
0.201171875,1.0469281405712099,-0.1382856013833967,0.9425465506585513,0.9635426307553959,0.8356802396930005,0.6713490152142363,0.1643312244787643
0.203125,1.0462809517156986,-0.1393624491238929,0.9429722597595374,0.9634882497321601,0.8357351727911669,0.6708512207748168,0.1648839520163501
0.205078125,1.045628764296068,-0.14042946574674756,0.9434035413799032,0.9634361885278504,0.835802815408368,0.6703558805982552,0.16544693481011272
0.20703125,1.0449716263523414,-0.14148645716743102,0.943840379364254,0.9633864617908151,0.8358832491080137,0.6698629343148711,0.16602031479314266
0.208984375,1.0443095859480405,-0.14253322922298883,0.944282757536282,0.9633390841680773,0.835976557791576,0.6693723202956531,0.1666042374959229
0.2109375,1.0436426911466388,-0.14356958775054404,0.9447306597197114,0.9632940703066557,0.8360828278179631,0.6688839756591559,0.1671988521588071
0.212890625,1.0429709900116255,-0.14459533858719373,0.9451840697382556,0.9632514348535715,0.8362021480944842,0.668397836268594,0.16780431182589026
0.21484375,1.0422945306240239,-0.14561028752365018,0.9456429714103682,0.9632111924554172,0.8363346101990393,0.667913836773631,0.16842077342540826
0.216796875,1.0416133630516629,-0.14661423415776553,0.946107347193435,0.9631733576617257,0.8364803078814587,0.6674319119427783,0.16904839593868043
0.21875,1.0409275410688439,-0.14760696618922126,0.9465771767238943,0.9631379448230327,0.8366393352762245,0.6669519965663934,0.16968733870983113
0.220703125,1.0402371188500257,-0.14858826999495686,0.947052439302443,0.9631049682664062,0.8368117890481354,0.6664740243532405,0.17033776469489478
0.22265625,1.0395421505696665,-0.14955793195191186,0.9475331142297782,0.9630744423189143,0.8369977689145012,0.6659979279646328,0.17099984094986848
0.224609375,1.0388426904022081,-0.15051573843704896,0.9480191808066089,0.963046381307624,0.8371973777487941,0.6655236390143663,0.1716737387344278
0.2265625,1.0381387925221441,-0.15146147582726094,0.9485106183336082,0.9630207995596051,0.8374107216872099,0.6650510880680884,0.17235963361912146
0.228515625,1.0374305117385028,-0.15239492851809364,0.9490074056701177,0.9629977113719288,0.8376379100258036,0.6645802050850872,0.1730577049407164
0.23046875,1.036717907177777,-0.15331586686647725,0.9495095182519203,0.9629771307983483,0.8378790520181527,0.6641109199939217,0.17376813202423103
0.232421875,1.0360010397412305,-0.15422405529236669,0.9500169299822135,0.9629590717809104,0.8381342584563084,0.6636431616856613,0.17449109677064711
0.234375,1.0352799703348678,-0.15511925819826977,0.9505296147589052,0.9629435482612518,0.8384036438475717,0.6631768582714903,0.17522678557608146
0.236328125,1.034554759864694,-0.1560012399866946,0.9510475464799019,0.9629305741810089,0.8386873265425596,0.6627119370935024,0.17597538944905722
0.23828125,1.033825469236714,-0.156869765060149,0.9515706990431113,0.9629201634818187,0.8389854288550358,0.6622483247284714,0.17673710412656443
0.240234375,1.033092159429232,-0.1577245976039297,0.9520990463022917,0.9629123301029959,0.8392980771911501,0.6617859470756653,0.17751213011548486
0.2421875,1.0323548944704073,-0.15856549176538284,0.952632559601766,0.9629070878045481,0.8396253992335865,0.6613247297318279,0.17830066950175857
0.244140625,1.0316137424265472,-0.1593921880239849,0.9531712066842737,0.9629044500739986,0.8399675217456537,0.6608645969673639,0.17910292477828987
0.24609375,1.0308687716369775,-0.16020442590392223,0.953714955026063,0.9629044303775552,0.840324575497714,0.6604054724722581,0.1799191030254559
0.248046875,1.0301200504410428,-0.16100194492936037,0.9542637721033692,0.9629070421814255,0.8406966958656491,0.6599472795358694,0.1807494163297797
0.25,1.0293676471780864,-0.16178448462446493,0.9548176253924284,0.9629122989518173,0.841084022963019,0.6594899410570929,0.1815940819059261
0.251953125,1.0286116301874522,-0.1625517845134021,0.9553764823694759,0.9629202141549383,0.841486701776679,0.6590333795541522,0.18245332222252672
0.25390625,1.027852069002084,-0.16330358016151839,0.9559403095111088,0.9629308011871842,0.8419048810698861,0.6585775173491567,0.18332736372072947
0.255859375,1.0270890386410894,-0.16403958834474633,0.9565090682294002,0.9629440730471687,0.8423387067649936,0.6581222750670854,0.18421643169790813
0.2578125,1.0263226156720495,-0.16475952040731048,0.9570827184053057,0.9629600426045927,0.8427883273174633,0.6576675724537736,0.1851207548636897
0.259765625,1.0255528766625273,-0.1654630876934525,0.9576612199197942,0.9629787227291586,0.8432538966106429,0.6572133293372906,0.18604056727335225
0.26171875,1.024779898180141,-0.16615000154736254,0.9582445326537926,0.9630001262905663,0.843735574097364,0.6567594656471958,0.1869761084501682
0.263671875,1.0240037567924538,-0.16681997331328263,0.9588326164882705,0.9630242661585176,0.844233524944983,0.6563059014335254,0.18792762351145767
0.265625,1.0232245292770088,-0.1674727136364657,0.9594254311324675,0.9630511551924551,0.8447479199857935,0.6558525569518139,0.18889536303397955
0.267578125,1.0224422969093188,-0.1681079175926698,0.9600229320157093,0.9630808059049345,0.8452789288686313,0.6553993512259905,0.18987957764264082
0.26953125,1.0216571452215928,-0.1687252652707924,0.9606250702620363,0.963113230426333,0.8458267193240222,0.6549462012297865,0.19088051809423567
0.271484375,1.0208691599091997,-0.16932443617076984,0.9612317968158137,0.9631484408692811,0.846391464980075,0.6544930244746823,0.19189844050539268
0.2734375,1.020078426667507,-0.16990510979253856,0.9618430626214068,0.9631864493464095,0.8469733458884002,0.654039739213742,0.19293360667465823
0.275390625,1.019285031191884,-0.170466965636035,0.9624588186231807,0.9632272679703484,0.847572548671942,0.6535862644734028,0.19398628419853917
0.27734375,1.0184890591775206,-0.17100968320251644,0.963079015767498,0.9632709088542479,0.8481892666847963,0.6531325200941198,0.19505674659067654
0.279296875,1.0176905984692535,-0.17153293446603682,0.9637036029141632,0.9633173839417856,0.8488236964974615,0.6526784260704522,0.19614527042700927
0.28125,1.0168897436195015,-0.17203636772628655,0.9643325219596728,0.9633667045226167,0.8494760280397687,0.6522238992163998,0.19725212882336896
0.283203125,1.016086590465108,-0.17251962672047363,0.9649657133962377,0.9634188817415456,0.8501464553834515,0.6517688566713837,0.19837759871206767
0.28515625,1.015281234842916,-0.17298235518580607,0.9656031177160698,0.9634739267433751,0.8508351798360665,0.6513132171428948,0.19952196269317168
0.287109375,1.014473772589769,-0.17342419685949187,0.96624467541138,0.9635318506729089,0.8515424100799085,0.6508569009553855,0.20068550912452304
0.2890625,1.0136642995425102,-0.17384479547873896,0.96689032697438,0.9635926646749505,0.8522683623121545,0.6503998300997751,0.2018685322123795
0.291015625,1.0128529120465692,-0.17424379295325076,0.9675400123995391,0.9636563798569348,0.8530132594940711,0.6499419281486422,0.20307133134542898
0.29296875,1.0120397128370964,-0.17462080861793014,0.9681936648996151,0.9637230066584865,0.8537773185390587,0.6494831163978543,0.20429420214120442
0.294921875,1.0112248089480502,-0.1749754467672319,0.9688512129230084,0.9637925549941745,0.85456075387933,0.6490233147938451,0.2055374390854848
0.296875,1.0104083074901753,-0.17530731143231199,0.9695125848259474,0.9638650347665298,0.855363787627773,0.648562445807735,0.20680134182003798
0.298828125,1.0095903155741563,-0.17561600664435265,0.9701777089647081,0.9639404558780884,0.8561866499069135,0.6481004346084447,0.20808621529846877
0.30078125,1.0087709403106986,-0.1759011364345271,0.9708465136955512,0.9640188282313852,0.8570295789575844,0.6476372091353352,0.20939236982224924
0.302734375,1.0079502888284655,-0.17616230475271952,0.9715189273609699,0.9641001617300885,0.8578928212332543,0.6471727001867092,0.21072012104654506
0.3046875,1.0071284719198959,-0.17639910251709376,0.972194874339935,0.9641844658770424,0.8587766231240805,0.6467068391628132,0.21206978396126724
0.306640625,1.0063056082191197,-0.17661109379172363,0.97287427019061,0.9642717491324027,0.8596812196737731,0.6462395543212253,0.2134416653525478
0.30859375,1.005481817356829,-0.17679783935294965,0.9735570293095142,0.9643620198015614,0.8606068514762364,0.6457707768333845,0.2148360746428519
0.310546875,1.0046572189637157,-0.17695889997711214,0.9742430660931665,0.9644552861899106,0.8615537674190785,0.645300441939976,0.2162533254791025
0.3125,1.0038319326704714,-0.17709383644055154,0.9749322949380856,0.9645515566028418,0.8625222247278284,0.6448284890530742,0.2176937356747542
0.314453125,1.003006078107768,-0.1772022095196106,0.9756246302408079,0.9646508393457496,0.8635124890034533,0.6443548618601675,0.2191576271432858
0.31640625,1.0021797760040085,-0.1772835759412898,0.9763199851905277,0.9647531426066956,0.8645248316063177,0.6438795077616958,0.22064532384462193
0.318359375,1.0013531557613875,-0.1773374634460556,0.9770182630942117,0.964858473329314,0.8655595095183082,0.6434023720302897,0.22215713748801852
0.3203125,1.0005263508475375,-0.1773633871614467,0.9777193625164409,0.9649668377714474,0.86661677656189,0.642923401709712,0.22369337485217802
0.322265625,0.9996994947514046,-0.17736086216397998,0.9784231819952175,0.9650782421857518,0.8676968944433474,0.6424425496041192,0.2252543448392282
0.32421875,0.9988727209619346,-0.17732940353017235,0.9791296200685441,0.9651926928248828,0.8688001327504226,0.6419597744447056,0.22684035830571694
0.326171875,0.998046162968073,-0.1772685263365407,0.9798385752744233,0.9653101959414964,0.8699267688678922,0.641475041031034,0.22845172783685824
0.328125,0.9972199543645393,-0.17717774515988438,0.9805499460334415,0.9654307577834239,0.8710770876170435,0.6409883203177053,0.23008876729933828
0.330078125,0.9963942345742872,-0.17705655544590065,0.9812636240412419,0.965554383708613,0.8722513653489596,0.6404995854183249,0.2317517799306348
0.33203125,0.9955691516397793,-0.17690442798992292,0.9819794909371765,0.9656810774884209,0.873449861079023,0.6400088098785177,0.23344105120050532
0.333984375,0.9947448542897853,-0.1767208319627852,0.9826974275496433,0.9658108427427764,0.8746728384110973,0.6395159745428024,0.23515686386829487
0.3359375,0.993921491253014,-0.17650523653531103,0.9834173147070928,0.9659436830916185,0.8759205672784908,0.6390210683468668,0.23689949893162396
0.337890625,0.993099211258195,-0.176257110878327,0.9841390332379586,0.9660796021548825,0.8771933236631146,0.6385240885028458,0.2386692351602689
0.33984375,0.9922781630340574,-0.17597592416265984,0.9848624639706735,0.9662186035525041,0.8784913892881663,0.6380250406876647,0.24046634860050148
0.341796875,0.991458497466986,-0.17566113817851928,0.9855874852007916,0.9663606905754464,0.8798150449883141,0.6375239377473398,0.24229110724097427
0.34375,0.9906403764119714,-0.17531218646531357,0.9863139624439748,0.966505864309681,0.8811645443952243,0.6370207946715364,0.24414374972368794
0.345703125,0.9898239651700803,-0.17492849605195537,0.9870417572252921,0.9666541250125096,0.8825401348509694,0.6365156346478833,0.2460245002030861
0.34765625,0.9890094290431813,-0.17450949396952503,0.9877707310689212,0.9668054729408286,0.883942066807704,0.636008491563763,0.247933575243941
0.349609375,0.9881969333331243,-0.17405460724909144,0.9885007454990579,0.9669599083515388,0.8853705932542685,0.6354994102399397,0.24987118301432873
0.3515625,0.9873866433418178,-0.17356326292175714,0.9892316620398436,0.9671174315015293,0.8868259690989082,0.6349884466670005,0.2518375224319077
0.353515625,0.9865787247298404,-0.17303488643212142,0.9899633417735204,0.967278042605761,0.8883084493453299,0.6344756679508536,0.25383278139447635
0.35546875,0.9857733516048697,-0.1724688837342243,0.9906956359519171,0.9674417400449399,0.8898182638812773,0.6339611487353622,0.2558571151459151
0.357421875,0.984970706598163,-0.17186464984494082,0.991428386189078,0.9676085199351961,0.8913556166005163,0.6334449736209455,0.25791064297957084
0.359375,0.9841709727151929,-0.17122157990940576,0.992161433695543,0.9677783782644026,0.8929207078984743,0.6329272409001101,0.25999346699836423
0.361328125,0.9833743329614321,-0.17053906907275396,0.9928946196818526,0.9679513110204325,0.8945137346980643,0.632408062893842,0.26210567180422234
0.36328125,0.9825809703423533,-0.16981651248012014,0.993627785358547,0.9681273141911593,0.8961348894020452,0.6318875662333685,0.2642473231686767
0.365234375,0.9817910678647387,-0.16905330523477688,0.9943607719329084,0.96830638376576,0.8977843587751063,0.6313658921354205,0.2664184666396858
0.3671875,0.9810048123505852,-0.168248833447139,0.9950934161191461,0.9684885148890776,0.8994623104656928,0.6308431951106772,0.2686191153550156
0.369140625,0.9802224027782945,-0.1674024773018991,0.9958255413210434,0.968673699081458,0.9011688678511472,0.6303196448861013,0.270849222965046
0.37109375,0.9794440405406765,-0.1665136202366809,0.9965569684948058,0.9688619269612873,0.9029041368411788,0.6297954289893333,0.27310870785184554
0.373046875,0.9786699270305601,-0.16558164568912706,0.997287518596622,0.9690531891469459,0.9046682105795112,0.6292707524161962,0.2753974581633149
0.375,0.9779002636407741,-0.16460593709688037,0.9980170125826802,0.9692474762568156,0.9064611678482388,0.6287458379434769,0.2777153299047619
0.376953125,0.9771352517641478,-0.16358587789758347,0.9987452714091686,0.9694447789092773,0.908283071399364,0.6282209264398884,0.2800621449594757
0.37890625,0.9763750936884632,-0.16252084867329092,0.9994721149272919,0.9696450875439149,0.9101339629745275,0.6276962767066159,0.2824376862679116
0.380859375,0.9756200021761379,-0.16141023330768098,1.0001973519051643,0.9698483891392429,0.912013833329647,0.6271721692407901,0.28484166408885697
0.3828125,0.9748701967705771,-0.16025343664284805,1.0009207848840258,0.9700546677318618,0.913922633346302,0.6266489108199559,0.2872737225263461
0.384765625,0.9741258971285067,-0.1590498648165385,1.0016422163486733,0.970263907273979,0.9158602878568782,0.6261268295514318,0.2897334583054464
0.38671875,0.9733873229067075,-0.15779892396658743,1.0023614487838528,0.9704760917177863,0.9178266935290798,0.6256062748777849,0.29222041865129494
0.388671875,0.9726546937619054,-0.15650002023074253,1.0030782846743616,0.9706912050154907,0.9198217165862408,0.6250876178788634,0.29473409870737743
0.390625,0.9719282294008725,-0.1551525592392929,1.0037925264242888,0.9709092311209437,0.9218451901964512,0.6245712514628797,0.29727393873357144
