phase,R,V,H,Uc,L,Lr,Lc
0.080078125,1.086432388533427,-0.06295586491906043,0.9036610571353236,0.9632648325399594,0.8335767703297843,0.8281420610770559,0.005434709252728321
0.08203125,1.0861365104638188,-0.06447240023530658,0.9037516067107916,0.9630628317901685,0.8328118638124048,0.8273737498197039,0.005438113992700849
0.083984375,1.0858335936156218,-0.06598709201423336,0.903848716822561,0.9628623765579428,0.832056933032146,0.8266152122340787,0.0054417207980672466
0.0859375,1.0855236463641385,-0.06749986461944218,0.9039523924711714,0.9626634848896892,0.8313119495655782,0.8258664184882305,0.005445531077347655
0.087890625,1.085206678543493,-0.06901063775602301,0.9040626391817752,0.9624661746824219,0.8305768928802805,0.8251273466280651,0.005449546252215436
0.08984375,1.084882700180596,-0.07051933051865568,0.9041794625312496,0.9622704638206434,0.8298517415555244,0.8243979737658034,0.00545376778972101
0.091796875,1.0845517213023665,-0.07202586200198305,0.9043028680964686,0.9620763701888622,0.8291364720746779,0.8236782748669006,0.005458197207777298
0.09375,1.0842137519357145,-0.07353015130068467,0.9044328614543101,0.9618839116715814,0.8284310588223558,0.8229682227463407,0.005462836076015108
0.095703125,1.083868802107574,-0.07503211750932973,0.9045694481816421,0.9616931061533183,0.8277354740809004,0.8222677880642277,0.005467686016672651
0.09765625,1.0835168820183436,-0.07653167916176017,0.904712633932969,0.9615039714955322,0.8270496893043412,0.8215769406033059,0.005472748701035359
0.099609375,1.0831580034239603,-0.07802874984523686,0.904862424867569,0.9613165254211928,0.8263736840767055,0.8208956582610507,0.005478025815654829
0.1015625,1.0827921788913488,-0.07952324059653045,0.9050188273416649,0.9611307856046516,0.8257074407662859,0.8202239216843167,0.005483519081969241
0.103515625,1.0824194209940525,-0.08101506243217527,0.9051818477116568,0.9609467697203811,0.8250509396272859,0.8195617093503053,0.005489230276980684
0.10546875,1.0820397423055887,-0.08250412636881543,0.9053514923339555,0.9607644954428413,0.8244041587643989,0.8189089975299688,0.005495161234430049
0.107421875,1.0816531553994833,-0.08399034342305851,0.9055277675649686,0.9605839804464956,0.8237670741277715,0.8182657602819143,0.005501313845857198
0.109375,1.0812596728593036,-0.08547362457793854,0.9057106797678636,0.9604052424038663,0.823139659595206,0.817631969533778,0.0055076900614279035
0.111328125,1.0808593082148015,-0.08695387781965215,0.9059002355838845,0.9602282989146396,0.8225218929137903,0.8170076010465376,0.0055142918672527385
0.11328125,1.0804520766698484,-0.08843100589665336,0.9060964420077191,0.960053167492021,0.8219137594554426,0.816392638187163,0.00552112126827965
0.115234375,1.0800379935974855,-0.0899049110349994,0.9062993060550039,0.9598798656450009,0.8213152432967055,0.8157870629699462,0.005528180326759331
0.1171875,1.0796170743707416,-0.09137549546078348,0.9065088347413807,0.9597084108825658,0.8207263263149807,0.8151908551473973,0.005535471167583362
0.119140625,1.0791893343626782,-0.09284266139999083,0.9067250350824758,0.9595388207137141,0.8201469881820371,0.8146039922024978,0.005542995979539362
0.12109375,1.078754788946325,-0.09430631107871468,0.9069479140939314,0.9593711126474321,0.8195772063564823,0.8140264493398669,0.005550757016615489
0.123046875,1.0783134537802885,-0.09576634582154811,0.9071774788719359,0.9592053041728207,0.8190169578743598,0.8134582012824078,0.005558756591952065
0.125,1.0778653464908046,-0.09722266082469004,0.9074137368649361,0.9590414126945574,0.8184662286632137,0.8128992316269646,0.005566997036249097
0.126953125,1.0774104855231892,-0.0986751487583679,0.9076566956064855,0.9588794555981529,0.8179250066558157,0.8123495259278987,0.0055754807279170685
0.12890625,1.0769488893251091,-0.10012370228583312,0.9079063626297664,0.9587194502692157,0.8173932775476515,0.8118090674328007,0.00558421011485079
0.130859375,1.0764805763442298,-0.10156821407033662,0.9081627454679616,0.9585614140933545,0.8168710247806292,0.8112778370646635,0.005593187715965739
0.1328125,1.0760055650282505,-0.10300857677502337,0.9084258516542348,0.9584053644561891,0.8163582295342157,0.8107558134114832,0.00560241612273245
0.134765625,1.075523873851142,-0.10444468297994719,0.9086956887319998,0.9582513187410581,0.8158548708987253,0.8102429728986624,0.005611898000062921
0.13671875,1.0750355226083277,-0.10587642116831018,0.9089722644424817,0.9580992942854328,0.815360932913621,0.809739296859437,0.005621636054183972
0.138671875,1.074540532979287,-0.10730367401811435,0.9092555866715797,0.9579493083910009,0.8148764067876225,0.8092447737683072,0.005631633019315331
0.140625,1.0740389267858577,-0.10872632377193758,0.909545663303815,0.9578013783594062,0.8144012820802571,0.8087593903766017,0.0056418917036553115
0.142578125,1.0735307258498417,-0.11014425267246274,0.9098425022237303,0.9576555214922814,0.8139355460553046,0.8082831310605909,0.005652414994713715
0.14453125,1.0730159519930533,-0.11155734296233757,0.9101461113158602,0.9575117550912637,0.8134791836705432,0.8078159778094302,0.005663205861113071
0.146484375,1.0724946270372933,-0.11296547688424437,0.9104564984647481,0.9573700964579862,0.8130321775664485,0.807357910211991,0.005674267354457537
0.1484375,1.0719667732588847,-0.1143685352800868,0.9107736716174046,0.9572305628807262,0.8125945105109039,0.8069089079118026,0.005685602599101301
0.150390625,1.0714324153749093,-0.11576639147615372,0.9110976388343923,0.9570931716145786,0.812166174757057,0.8064689600159863,0.005697214741070648
0.15234375,1.0708915789078968,-0.1171589163202926,0.9114284081569639,0.9569579399135654,0.8117471637833652,0.8060380567910251,0.005709106992340047
0.154296875,1.0703442893806905,-0.11854598065937794,0.9117659876262463,0.9568248850317266,0.8113374687399132,0.8056161860861105,0.0057212826538026685
0.15625,1.0697905723161738,-0.11992745534018247,0.9121103852833413,0.9566940242231122,0.8109370784362355,0.805203333318848,0.005733745117387536
0.158203125,1.0692304532371912,-0.12130321120958083,0.9124616091693761,0.9565653747417623,0.8105459793286494,0.8047994814604007,0.005746497868248688
0.16015625,1.0686639577245933,-0.12267311893876197,0.9128196673366243,0.9564389538398769,0.8101641558405238,0.8044046113550993,0.005759544485424538
0.162109375,1.0680911131627309,-0.1240370436508855,0.9131845678709578,0.9563147787543199,0.8097915984735102,0.8040187098772571,0.005772888596253099
0.1640625,1.0675119490198193,-0.12539484402046208,0.9135563187571782,0.9561928667229965,0.809428304278983,0.8036417704090563,0.005786533869926807
0.166015625,1.066926494878156,-0.12674637836612887,0.9139349279643021,0.9560732349852357,0.8090742683824999,0.8032737843098678,0.005800484072632061
0.16796875,1.0663347803200383,-0.12809150500652244,0.9143204034613475,0.9559559007803673,0.8087294835473734,0.802914740474307,0.005814743073066429
0.169921875,1.065736834927807,-0.1294300822601807,0.9147127532173036,0.9558408813477294,0.8083939401609294,0.8025646253159366,0.005829314844992736
0.171875,1.0651326882837167,-0.1307619684458939,0.9151119852012244,0.9557281939266484,0.8080676262195753,0.8022234227496842,0.005844203469891094
0.173828125,1.0645223706744347,-0.13208701972680909,0.9155181073868831,0.9556178557530244,0.8077505305819307,0.8018911174622495,0.005859413119681189
0.17578125,1.0639059153624368,-0.13340508299995008,0.9159311275145138,0.9555098840726098,0.807442651966856,0.8015677039724811,0.005874947994374959
0.177734375,1.0632833563848554,-0.1347160027175412,0.9163510532115365,0.9554042961387218,0.8071439896046898,0.8012531772193732,0.005890812385316587
0.1796875,1.0626547277787777,-0.1360196233319036,0.9167778921054025,0.9553011092046708,0.806854540359761,0.8009475296601746,0.0059070106995864555
0.181640625,1.062020063581306,-0.1373157892953261,0.917211651823552,0.955200340523769,0.8065742987158042,0.8006507512528268,0.005923547462977355
0.18359375,1.061379397829527,-0.13860434506012892,0.9176523399934368,0.9551020073493263,0.8063032567601353,0.800362829437053,0.005940427323082318
0.185546875,1.0607327646753024,-0.1398851347357094,0.9180999642464897,0.9550061269343748,0.8060414047222157,0.800083749673114,0.005957655049101729
0.1875,1.0600802006891403,-0.14115799485988312,0.9185545319595866,0.9549127165461787,0.8057887400606497,0.7998135045938322,0.005975235466817559
0.189453125,1.0594217447157557,-0.1424227547016226,0.9190160501229107,0.9548217934741868,0.8055452660424361,0.7995520925785575,0.005993173463878615
0.19140625,1.0587574356863043,-0.14367924324487255,0.9194845257033585,0.9547333750092035,0.8053109838468845,0.7992995097905458,0.006011474056338764
0.193359375,1.0580873125319907,-0.1449272894734853,0.919959965667792,0.9546474784420383,0.8050858922930683,0.7990557498984442,0.006030142394624035
0.1953125,1.05741141418397,-0.14616672237140563,0.9204423769831076,0.954564121063495,0.8048699878235226,0.7988208040563995,0.006049183767123002
0.197265625,1.0567297795732102,-0.1473973709242361,0.9209317666169607,0.9544833201643589,0.8046632644904362,0.7985946608865254,0.0060686036039108646
0.19921875,1.0560424487026607,-0.14861906076513814,0.9214281414093406,0.9544050930442645,0.8044657181653487,0.7983773107179254,0.006088407447423309
0.201171875,1.0553494651539632,-0.1498316059278677,0.9219315074831104,0.954329457039669,0.8042773547083059,0.7981687538312372,0.00610860087706868
0.203125,1.054650873244492,-0.1510348179928905,0.922441870764872,0.9542564294958138,0.8040981799227338,0.7979689903246071,0.006129189598126694
0.205078125,1.0539467172916397,-0.15222850854064232,0.9229592371812155,0.9541860277579431,0.8039281973059443,0.7977780178378228,0.006150179468121568
0.20703125,1.0532370416127796,-0.15341248915158767,0.9234836126587441,0.9541182691712987,0.80376740803309,0.7975958315321132,0.006171576500976753
0.208984375,1.052521890525339,-0.15458657140610438,0.924015003124022,0.9540531710811279,0.8036158109398336,0.7974224240685136,0.006193386871319976
0.2109375,1.0518013085582163,-0.15575056623638114,0.9245534144815672,0.9539907508351666,0.8034734033669314,0.7972577864548415,0.006215616912089993
0.212890625,1.0510753434493934,-0.15690427404604027,0.925098851906874,0.9539310258157442,0.8033401910307486,0.7971019180100495,0.0062382730206990734
0.21484375,1.0503440453978083,-0.1580474868828819,0.9256513198562017,0.9538740134304036,0.8032161846640945,0.796954822980192,0.0062613616839024425
0.216796875,1.0496074646632418,-0.1591799965756213,0.9262108227610047,0.9538197310872476,0.8031013929297202,0.7968165033707476,0.006284889558972498
0.21875,1.0488656515054926,-0.16030159495294535,0.926777365052724,0.9537681961943819,0.8029958222691967,0.7966869587887545,0.006308863480442212
0.220703125,1.04811865618434,-0.1614120738435681,0.927350951162815,0.9537194261599106,0.8028994768868127,0.796566186421746,0.006333290465066719
0.22265625,1.0473665289614897,-0.16251122507554083,0.9279315855249541,0.9536734383920719,0.802812358754605,0.7964541810377015,0.006358177716903538
0.224609375,1.046609321704575,-0.16359883517644863,0.9285192721805383,0.9536302503180462,0.8027344728721524,0.7963509402949305,0.00638353257722189
0.2265625,1.0458470905563733,-0.1646746758699498,0.9291140137891002,0.9535898794018995,0.8026658341364739,0.7962564717024425,0.006409362434031341
0.228515625,1.0450798923530222,-0.1657385163810456,0.929715812738569,0.9535523431117728,0.8026064570599891,0.7961707822131258,0.006435674846863404
0.23046875,1.0443077839307169,-0.16679012593465922,0.9303246714168298,0.9535176589158102,0.8025563540977865,0.796093876521951,0.006462477575835475
0.232421875,1.0435308221255957,-0.16782927375579215,0.9309405922118121,0.9534858442821527,0.8025155356343415,0.7960257570470184,0.006489778587323107
0.234375,1.0427490637738155,-0.16885572906941976,0.9315635775114297,0.9534569166789422,0.8024840099688907,0.7959664239090553,0.006517586059835482
0.236328125,1.041962566084595,-0.16986925988237256,0.9321936296152079,0.9534308935800129,0.8024617845701641,0.7959158761936912,0.006545908376472925
0.23828125,1.0411713905084135,-0.17086961926051378,0.9328307493333479,0.9534077924896105,0.8024488764029819,0.7958741224160084,0.006574753986973483
0.240234375,1.040375601147479,-0.1718565505251054,0.9334749363663319,0.9533876309183394,0.8024453067227675,0.7958411752573307,0.006604131465436862
0.2421875,1.0395752621425989,-0.17282979684330496,0.9341261903930269,0.9533704263765114,0.8024510950327735,0.7958170454220141,0.00663404961075928
0.244140625,1.0387704376345595,-0.17378910138229348,0.9347845110923159,0.9533561963744374,0.8024662590194365,0.7958017415649826,0.006664517454453829
0.24609375,1.0379611917642075,-0.17473420730918154,0.9354498981430328,0.9533449584224299,0.8024908145429692,0.7957952702756833,0.0066955442672859515
0.248046875,1.0371475886836035,-0.17566485776694762,0.9361223512267504,0.953336730031565,0.8025247756977403,0.7957976361320065,0.006727139565733824
0.25,1.0363296949263467,-0.1765807874007405,0.9368018691392462,0.9533315287285236,0.8025681611190183,0.7958088480936737,0.006759313025344609
0.251953125,1.0355075821315634,-0.17748171170607455,0.9374884483768742,0.9533293720332322,0.8026209990835061,0.7958289247103756,0.006792074373130562
0.25390625,1.0346813225868992,-0.17836734363536474,0.9381820850964784,0.9533302774599931,0.8026833175607596,0.7958578839963577,0.006825433564401936
0.255859375,1.03385098858002,-0.17923739614100345,0.9388827754548856,0.9533342625231092,0.8027551430751689,0.7958957422599819,0.0068594008151869595
0.2578125,1.0330166523985713,-0.1800915821754039,0.9395905156089408,0.953341344736883,0.8028365007051445,0.795942514095542,0.0068939866096024574
0.259765625,1.0321783863302594,-0.18092961469091656,0.9403053017154362,0.9533515416156172,0.8029274140812351,0.7959982123737517,0.006929201707483479
0.26171875,1.031336263304335,-0.18175120434929973,0.9410271296945374,0.9533648706797315,0.8030279071671768,0.7960628500420013,0.00696505712517553
0.263671875,1.0304903618627177,-0.18255604037235063,0.9417559927699548,0.9533813494225205,0.8031380144853587,0.796136450557643,0.007001563927715627
0.265625,1.0296407633981557,-0.18334380063566177,0.9424918825920825,0.9534009952972615,0.8032577743835448,0.7962190410409288,0.007038733342616057
0.267578125,1.028787549323848,-0.18411416292528884,0.9432347907962838,0.9534238257564632,0.8033872243076301,0.7963106474217851,0.007076576885844917
0.26953125,1.0279308010529298,-0.18486680502734543,0.9439847090179758,0.9534498582526365,0.803526400802035,0.7964112944313645,0.007115106370670457
0.271484375,1.0270705999985574,-0.1856014047279258,0.9447416288925576,0.9534791102382909,0.8036753395216829,0.7965210056057874,0.00715433391589549
0.2734375,1.0262070276117907,-0.18631763969572146,0.9455055420514912,0.9535115991680249,0.803834075411323,0.7966398034586286,0.007194271952694449
0.275390625,1.0253401688593862,-0.1870151739512891,0.9462764383506623,0.9535473424703989,0.8040026498622974,0.7967677167905047,0.007234933071792643
0.27734375,1.024470114820566,-0.1876936468228923,0.9470543040680276,0.9535863574522113,0.8041811135536701,0.7969047836553842,0.007276329898285832
0.279296875,1.0235969571739123,-0.1883526951219549,0.9478391250818995,0.9536286614007168,0.8043695176523725,0.7970510423064208,0.007318475345951798
0.28125,1.022720787597986,-0.18899195565991608,0.948630887270609,0.9536742716031709,0.8045679131907869,0.7972065305378015,0.007361382652985349
0.283203125,1.0218416977714133,-0.1896110652481685,0.9494295765124295,0.9537232053468259,0.8047763510996443,0.7973712857091408,0.0074050653905034375
0.28515625,1.0209597793727545,-0.19020966069815187,0.9502351786856925,0.9537754799189373,0.8049948822410246,0.7975453447696992,0.007449537471325335
0.287109375,1.0200751251703217,-0.19078737454363223,0.9510476791191864,0.9538311126012788,0.8052235598214512,0.797728746717091,0.007494813104360173
0.2890625,1.0191878353795105,-0.19134380882624205,0.9518670585314762,0.9538901204833923,0.8054624484960189,0.7979215420226768,0.007540906473342094
0.291015625,1.018298013264166,-0.1918785527543839,0.9526932955152019,0.953952520532904,0.8057116168799932,0.7981237849320758,0.00758783194791734
0.29296875,1.0174057620953967,-0.192391195502863,0.9535263686560586,0.9540183297168091,0.8059711345179482,0.7983355302754057,0.00763560424254249
0.294921875,1.0165111851443112,-0.19288132624648205,0.9543662565397424,0.954087565002103,0.8062410719510507,0.7985568335260554,0.0076842384249951904
0.296875,1.0156143856820827,-0.19334853416000838,0.9552129377518878,0.9541602433557755,0.806521500781938,0.7987877508572291,0.007733749924708855
0.298828125,1.014715467081589,-0.19379240802057737,0.9560663908444561,0.9542363817482697,0.8068124940772144,0.7990283395413434,0.00778415453587102
0.30078125,1.0138145378911354,-0.19421251512977342,0.9569265910157664,0.9543159969911772,0.8071141337175953,0.7992786655758027,0.007835468141792546
0.302734375,1.012911713973202,-0.19460839195468005,0.9577935080915514,0.9543991055424542,0.8074265104641517,0.7995388038859625,0.007887706578189208
0.3046875,1.0120071117298979,-0.19497957264775437,0.9586671114488798,0.9544857238233012,0.8077497176753221,0.7998088316718105,0.007940886003511637
0.306640625,1.0111008475632657,-0.1953255913614827,0.9595473704648851,0.9545758682549248,0.808083851222317,0.8000888282869074,0.007995022935409523
0.30859375,1.0101930378753698,-0.19564598224834148,0.9604342545166787,0.9546695552585293,0.8084290096000163,0.8003788753425977,0.008050134257418642
0.310546875,1.0092837990682533,-0.19594027946081405,0.9613277329813942,0.9547668012553213,0.8087852940408674,0.8006790568151569,0.008106237225710465
0.3125,1.0083732493822977,-0.19620800936799104,0.962227774044726,0.9548676226133543,0.8091528115600425,0.8009894621964685,0.008163349363574005
0.314453125,1.0074615169099368,-0.1964486568191431,0.9631343382555273,0.9549720351353916,0.8095316809128218,0.8013101929576427,0.008221487955179048
0.31640625,1.0065487329502119,-0.19666169319518437,0.9640473833865821,0.9550800543751337,0.8099220261689497,0.8016413557429451,0.008280670426004604
0.318359375,1.0056350288028424,-0.19684658987413603,0.9649668672097852,0.9551916958861604,0.8103239759840514,0.8019830614439988,0.008340914540052558
0.3203125,1.0047205357676148,-0.197002818234006,0.9658927474969644,0.9553069752220436,0.8107376637771543,0.8023354253742324,0.008402238402921881
0.322265625,1.0038053851442488,-0.1971298496528163,0.9668249820200148,0.9554259079363632,0.8111632279120141,0.802698567447383,0.008464660464631095
0.32421875,1.0028897084749864,-0.197227154397504,0.9677635284239813,0.955548509583679,0.8116008124789147,0.8030726129728,0.008528199506114728
0.326171875,1.0019736448559584,-0.19729417085429518,0.9687083382330046,0.9556747952267218,0.8120505730088099,0.8034576988750137,0.00859287413379617
0.328125,1.0010573420214282,-0.1973303020589149,0.9696593550924936,0.9558047791541371,0.8125126733744304,0.80385397071769,0.008658702656740387
0.330078125,1.0001409481649335,-0.19733494924203202,0.9706165221695401,0.9559384755991104,0.812987284579737,0.8042615809542247,0.00872570362551232
0.33203125,0.9992246114800324,-0.19730751363431318,0.971579782631212,0.9560758987948245,0.8134745852945736,0.8046806894347468,0.008793895859826786
0.333984375,0.9983084801602621,-0.19724739646642317,0.972549079644602,0.9562170629744654,0.8139747621290169,0.805111463684961,0.008863298444055909
0.3359375,0.9973927023985942,-0.19715399896965488,0.9735243563780961,0.956361982371466,0.8144880099207795,0.8055540791987393,0.008933930722040183
0.337890625,0.9964774294595005,-0.19702670904001268,0.9745055535073806,0.9565106710222674,0.815014534937188,0.8060087228808833,0.009005812056304727
0.33984375,0.9955628253803982,-0.1968648640550758,0.9754925993603909,0.9566631416410549,0.8155545535504067,0.8064755925179012,0.009078961032505451
0.341796875,0.9946490574441251,-0.19666778948644134,0.9764854187543741,0.9568194065112852,0.8161082911291638,0.8069548950039532,0.009153396125210564
0.34375,0.9937362929334514,-0.19643481080569491,0.9774839365066491,0.9569794779164262,0.8166759845994433,0.8074468486710574,0.00922913592838592
0.345703125,0.99282469913117,-0.19616525348442562,0.978488077434511,0.9571433681399424,0.8172578828435312,0.8079516837050302,0.00930619913850096
0.34765625,0.9919144433200511,-0.1958584429942147,0.9794977663552794,0.9573110894653021,0.8178542471120445,0.8084696425759026,0.009384604536141818
0.349609375,0.9910056933166332,-0.19551370214949337,0.9805129277057918,0.9574826541566734,0.818465352346721,0.8090009814255457,0.009464370921175353
0.3515625,0.9900986276716254,-0.19513031254575922,0.9815334750426287,0.9576580732391132,0.8190914864621335,0.8095459702731811,0.009545516188952332
0.353515625,0.9891934347184212,-0.19470752330214888,0.9825593106623134,0.9578373562540773,0.8197329445849997,0.8101048872891107,0.00962805729588895
0.35546875,0.9882903031382431,-0.1942445826594324,0.9835903363879895,0.9580205126710244,0.820390037807722,0.810678026788736,0.009712011018986033
0.357421875,0.9873894216123787,-0.19374073885841417,0.984626454042725,0.9582075519594,0.8210630944777474,0.8112657005279701,0.009797393949777309
0.359375,0.9864909788220503,-0.19319524013986514,0.9856675654496627,0.9583984835886629,0.8217524607754803,0.8118682383202254,0.00988422245525489
0.361328125,0.9855951634488216,-0.19260733468443184,0.9867135724432219,0.9585933170313758,0.8224585013772314,0.8124859887411138,0.00997251263611769
0.36328125,0.9847021691592046,-0.19197625098286358,0.9877643717557641,0.9587920611755895,0.823181600461121,0.8131193206682504,0.010062279792870516
0.365234375,0.9838122052558209,-0.19130117253282253,0.9888198408043932,0.9589947221798932,0.8239221453194802,0.8137686080807063,0.010153537238773911
0.3671875,0.9829254840636845,-0.1905812768693359,0.9898798527325086,0.9592013055291471,0.8246805398582949,0.814434242457571,0.010246297400723928
0.369140625,0.9820422179078313,-0.18981574152744596,0.9909442806834847,0.959411816708207,0.8254572120764198,0.8151166400270209,0.010340572049398906
0.37109375,0.9811626191132758,-0.18900374404217432,0.9920129978007219,0.959626261201934,0.8262526148446693,0.8158162426149173,0.010436372229752014
0.373046875,0.9802869000050969,-0.18814446194860296,0.9930858772275423,0.959844644495173,0.827067226706823,0.8165335185194457,0.010533708187377333
0.375,0.9794152739959643,-0.18723706755260835,0.9941627910883287,0.9600669719726853,0.8279015535551858,0.8172689643832173,0.010632589171968567
0.376953125,0.9785479687436575,-0.1862806979458424,0.995243592827298,0.960293246238128,0.8287561096624722,0.8180230878319662,0.010733021830505932
0.37890625,0.9776852218739581,-0.1852744799490246,0.9963281205135401,0.960523467314168,0.8296314132896201,0.8187964028494604,0.010835010440159647
0.380859375,0.9768272712147621,-0.18421754079047575,0.9974162118056219,0.960757635143923,0.8305280142145096,0.8195894563362197,0.010938557878289953
0.3828125,0.9759743545939865,-0.18310900769853952,0.9985077043620834,0.9609957496705044,0.8314464958565718,0.820402830321201,0.011043665535370792
0.384765625,0.9751267098395282,-0.18194800790153057,0.9996024358414918,0.9612378108370296,0.832387476301195,0.8212371431023523,0.011150333198842772
0.38671875,0.9742845748131841,-0.18073366812126124,1.0007002439156365,0.9614838185961457,0.8333516096395245,0.8220930507118152,0.01125855892770935
0.388671875,0.9734481948062389,-0.1794650972227521,1.0018009562521215,0.9617337713825315,0.8343395768284615,0.8229712388595302,0.011368337968931382
0.390625,0.9726178318095492,-0.17814140754454272,1.0029043719948214,0.9619876625308288,0.8353520412962118,0.8238723800485873,0.011479661247624427
