phase,R,V,H,Uc,L,Lr,Lc
0.07421875,1.0780586994862886,-0.055321847852514865,0.9259245480200022,0.9710195458043804,0.8544397945066342,0.710109035150455,0.14433075935617923
0.076171875,1.077799058180802,-0.05675882152943778,0.9259569604512079,0.9708452950139336,0.8536703813528695,0.7092503937224803,0.14441998763038924
0.078125,1.0775327639077243,-0.058193911796745074,0.925995198945578,0.9706722900584529,0.8529113474588501,0.7083969843944057,0.14451436306444446
0.080078125,1.0772598249866037,-0.05962704234109998,0.9260392642194393,0.9705005483754481,0.8521626972822868,0.7075487777728924,0.14461391950939442
0.08203125,1.0769802499939736,-0.06105813612374359,0.9260891569570209,0.9703300873571614,0.8514244355143578,0.7067057436614587,0.14471869185289907
0.083984375,1.076694049062795,-0.062487111636202367,0.9261448775808376,0.9701609241769067,0.8506965701016717,0.7058678549879532,0.14482871511371842
0.0859375,1.0764012329026764,-0.06391388569247185,0.9262064263973304,0.9699930759425328,0.8499791098443427,0.7050350846894405,0.14494402515490215
0.087890625,1.0761018122240176,-0.06533837510409819,0.9262738037126662,0.9698265597618992,0.8492720631501085,0.7042074040465152,0.1450646591035934
0.08984375,1.075795797737218,-0.0667604966826276,0.9263470098330114,0.9696613927428641,0.8485754380545485,0.7033847826831708,0.14519065537137762
0.091796875,1.0754832001526773,-0.06818016723960625,0.9264260450645324,0.9694975919932867,0.8478892422428033,0.7025671885678526,0.14532205367495069
0.09375,1.0751640302058503,-0.0695973035155211,0.9265109097120856,0.9693351746160841,0.8472134831450776,0.7017545881061709,0.14545889503890672
0.095703125,1.074838299696905,-0.07101181917579931,0.9266016038899818,0.9691741575757867,0.8465481703203559,0.700946949249406,0.14560122107094986
0.09765625,1.0745060218460727,-0.07242362375958682,0.926698127397826,0.9690145576845217,0.8458933159715307,0.7001442422391306,0.14574907373240004
0.099609375,1.0741672099710213,-0.07383262652082417,0.9268004800084657,0.9688563917466878,0.8452489321930822,0.6993464359019518,0.1459024962911304
0.1015625,1.0738218773894268,-0.07523873671341719,0.9269086614947468,0.9686996765666864,0.8446150308192255,0.698553497406671,0.1460615334125545
0.103515625,1.0734700374189647,-0.0766418635912717,0.927022671629515,0.9685444289489192,0.8439916234485356,0.6977653922644507,0.14622623118408498
0.10546875,1.073111703377311,-0.07804191640829349,0.927142510185616,0.9683906656977882,0.8433787214690368,0.69698208432849,0.14639663714054685
0.107421875,1.07274688894337,-0.0794388033710389,0.9272681768715976,0.9682384035730697,0.8427763369073351,0.696203536880293,0.1465728000270421
0.109375,1.072375609676449,-0.08083242721697805,0.9273996709402796,0.9680876591475879,0.8421844852955257,0.6954297165649702,0.1467547687305555
0.111328125,1.0719978817386966,-0.08222268892594145,0.9275369914678209,0.967938448945677,0.8416031830345592,0.6946605898202471,0.14694259321431205
0.11328125,1.0716137212924608,-0.08360948947715195,0.9276801375302681,0.9677907894916882,0.8410324463981396,0.6938961214276306,0.14713632497050894
0.115234375,1.0712231445000617,-0.08499272984993486,0.9278291082036781,0.9676446973099609,0.8404722915607317,0.6931362745115703,0.14733601704916133
0.1171875,1.0708261675238289,-0.08637231102358131,0.9279839025641048,0.967500188924839,0.8399227346263014,0.6923810105384214,0.14754172408788005
0.119140625,1.070422806569062,-0.0877481338527365,0.9281445196824618,0.9673572808550553,0.839383791767851,0.6916302894572157,0.14775350231063533
0.12109375,1.0700130792100255,-0.08912009520690628,0.9283109582725011,0.9672159894934604,0.8388554816732879,0.6908840730859998,0.1479714085872882
0.123046875,1.0695970046235201,-0.09048808728409409,0.9284832165422707,0.9670763311094843,0.8383378255497012,0.6901423252637162,0.1481955002859849
0.125,1.0691746020761468,-0.09185200202004878,0.9286612926648852,0.9669383219674442,0.8378308447426636,0.6894050083507518,0.1484258363919118
0.126953125,1.068745890834495,-0.09321173135055257,0.9288451848134635,0.9668019783316533,0.8373345606610361,0.6886720830563138,0.1486624776047223
0.12890625,1.0683108901651868,-0.09456716721128758,0.9290348911611114,0.9666673164664352,0.8368489948099518,0.6879435084367085,0.1489054863732433
0.130859375,1.0678696193348112,-0.09591820153803714,0.929230409880948,0.9665343526361039,0.8363741688243715,0.6872192418928466,0.14915492693152504
0.1328125,1.067422098114309,-0.0972647247995733,0.929431739012186,0.9664031030610377,0.8359101054182871,0.6864992404602936,0.14941086495799344
0.134765625,1.0669683485338641,-0.09860662087243208,0.9296388758233626,0.9662735837989589,0.835456830729312,0.6857834644294165,0.1496733662998955
0.13671875,1.0665083932480748,-0.09994377180660793,0.9298518173324052,0.9661458108701549,0.8350143718175445,0.6850718736141802,0.1499424982033642
0.138671875,1.0660422549115383,-0.10127605965209532,0.930070560557241,0.9660198002949137,0.8345827559998744,0.6843644261912696,0.15021832980860486
0.140625,1.065569956178841,-0.10260336645892125,0.9302951025158038,0.9658955680935201,0.8341620108879151,0.6836610786977291,0.15050093219018598
0.142578125,1.0650915197046047,-0.10392557427701504,0.93052544022601,0.9657731302862677,0.8337521644268407,0.6829617860280781,0.1507903783987626
0.14453125,1.0646069682142576,-0.10524256495197461,0.9307615706899742,0.9656525028872467,0.833353245078166,0.6822665016284147,0.15108674344975132
0.146484375,1.064116326182006,-0.10655421522287492,0.9310034902735459,0.965533701792827,0.8329652840033593,0.6815751809205463,0.1513901030828131
0.1484375,1.0636196198800407,-0.10786039655161987,0.931251194578174,0.9654167427941236,0.8325883146044628,0.6808877808607894,0.1517005337436734
0.150390625,1.0631168756613651,-0.10916098016115308,0.9315046791637076,0.9653016416785584,0.8322223708142973,0.6802042568978544,0.152018113916443
0.15234375,1.0626081198789827,-0.11045583727441807,0.9317639395899951,0.9651884142335531,0.831867487096271,0.6795245628656919,0.15234292423057919
0.154296875,1.0620933788858975,-0.11174483911435847,0.9320289714168861,0.9650770762465294,0.8315236984892443,0.6788486509801608,0.15267504750908353
0.15625,1.0615726790349864,-0.11302785690434052,0.9322997702044209,0.9649676435048999,0.8311910406540539,0.6781764718355277,0.1530145688185263
0.158203125,1.0610460473782473,-0.11430475983086025,0.9325763312522253,0.9648601317514575,0.8308695508004292,0.6775079758311597,0.1533615749692695
0.16015625,1.060513513665002,-0.11557540913021436,0.932858648636353,0.964754556577997,0.8305592691449105,0.6768431161662527,0.15371615297865782
0.162109375,1.0599751082871713,-0.11683966412710028,0.9331467160993077,0.964650933544419,0.8302602369979433,0.6761818453000109,0.15407839169793233
0.1640625,1.0594308616366774,-0.11809738414621547,0.9334405273835928,0.9645492782106242,0.8299724964800084,0.67552411411733,0.15444838236267838
0.166015625,1.0588808041054407,-0.11934842851225741,0.933740076231713,0.9644496061365135,0.8296960905735051,0.6748698719252827,0.15482621864822246
0.16796875,1.058324966085383,-0.12059265654992357,0.9340453563861713,0.9643519328819874,0.8294310631759831,0.6742190664489747,0.15521199672700853
0.169921875,1.0577633780813838,-0.1218299272592816,0.9343563615506035,0.9642562740000158,0.8291774593126825,0.6735716440767987,0.15560581523588377
0.171875,1.0571960728198657,-0.1230600930693637,0.9346730843653199,0.9641626449245241,0.8289353266389184,0.6729275530265315,0.1560077736123869
0.173828125,1.0566230850357732,-0.12428300038663309,0.934995516378774,0.9640710609892993,0.8287047146871189,0.6722867424073075,0.1564179722798114
0.17578125,1.0560444495349863,-0.12549849540026023,0.9353236490934966,0.9639815375250185,0.8284856741206348,0.6716491598628925,0.15683651425774228
0.177734375,1.0554602011233865,-0.12670642429941556,0.9356574740120194,0.9638940898623589,0.8282782568026181,0.6710147515202906,0.15726350528232763
0.1796875,1.0548703746068542,-0.1279066332732696,0.9359969826368733,0.9638087333319975,0.8280825158576208,0.6703834619857261,0.15769905387189473
0.181640625,1.054275004791141,-0.12909896851192518,0.9363421664713009,0.9637254832646033,0.827898505738033,0.6697552343430301,0.15814327139500295
0.18359375,1.0536741274444814,-0.13028327336090972,0.9366930165458186,0.9636443549414586,0.8277262829198797,0.6691300115959559,0.1585962713239238
0.185546875,1.0530677815425087,-0.13145938146200176,0.937049522051743,0.963565363485282,0.8275659061308047,0.6685077387667808,0.15905816736402384
0.1875,1.052456006720257,-0.13262712442384245,0.937411671757335,0.9634885239872248,0.8274174355640134,0.6678883599412768,0.15952907562273655
0.189453125,1.051838842612716,-0.13378633385515967,0.9377794544308828,0.963413851538434,0.8272809330089628,0.6672718177763429,0.16000911523261982
0.19140625,1.0512163288548917,-0.13493684136465248,0.9381528588406655,0.9633413612300569,0.8271564619225393,0.6666580534966436,0.16049840842589563
0.193359375,1.050588505081788,-0.13607847856101965,0.9385318737549617,0.9632710681532418,0.8270440875021852,0.6660470068904885,0.16099708061169674
0.1953125,1.049955411104064,-0.13721107654131132,0.9389164878587978,0.9632029873907374,0.8269438768916099,0.6654386165908441,0.16150526030076573
0.197265625,1.0493170895468158,-0.13833445782235276,0.9393066881496235,0.9631371338874471,0.8268558994624122,0.6648328226317677,0.16202307683064449
0.19921875,1.048673585275786,-0.13944843792995196,0.9397024601332922,0.9630735224771643,0.8267802260931666,0.6642295652229194,0.16255066087024714
0.201171875,1.0480249432173387,-0.14055283219326084,0.9401037892682919,0.9630121679906191,0.8267169296733801,0.6636287832732618,0.16308814640011823
0.203125,1.0473712082977906,-0.1416474559415132,0.9405106610131388,0.9629530852585361,0.8266660852329495,0.663030414383066,0.1636356708498835
0.205078125,1.0467124254434734,-0.1427321245039156,0.9409230608263404,0.9628962891116423,0.8266277700263709,0.6624343948410716,0.16419337518529936
0.20703125,1.0460486395813713,-0.14380665320982997,0.941340974167651,0.9628417943806993,0.8266020636275028,0.6618406596296371,0.16476140399786562
0.208984375,1.0453798969572983,-0.14487085335646782,0.9417643856848757,0.9627896158332823,0.8265890480640816,0.6612491436966043,0.16533990436747734
0.2109375,1.0447062476299802,-0.14592452418912027,0.9421932773755356,0.962739768042101,0.8265888065172984,0.6606597829629237,0.16592902355437464
0.212890625,1.0440277423346813,-0.14696746275465952,0.9426276307208324,0.9626922655434361,0.826601424295053,0.6600725123667815,0.1665289119282715
0.21484375,1.0433444318066485,-0.1479994660999831,0.9430674272019791,0.9626471228735669,0.8266269893920062,0.6594872657061273,0.16713972368587887
0.216796875,1.04265636678118,-0.14902033127191255,0.9435126483001566,0.9626043545687758,0.8266655925859014,0.6589039756378599,0.1677616169480416
0.21875,1.0419635979935225,-0.15002985531734567,0.943963275496577,0.9625639751653423,0.8267173275366113,0.6583225736761948,0.16839475386041652
0.220703125,1.0412661764474977,-0.15102783447030863,0.9444192901091696,0.9625259991876701,0.8267822909091765,0.6577429904749469,0.16903930043422968
0.22265625,1.0405641567161583,-0.15201405355621891,0.9448806708819081,0.9624904409731794,0.8268605807534454,0.6571651573911562,0.16969542336228918
0.224609375,1.0398575958764886,-0.1529882891570685,0.9453473945930009,0.9624573147165713,0.8269522963381294,0.6565890053057868,0.17036329103234257
0.2265625,1.0391465510555606,-0.15395031768068657,0.9458194379751513,0.9624266346092462,0.8270575401728275,0.656014464164188,0.1710430760086396
0.228515625,1.0384310793804286,-0.15489991553492546,0.9462967777610748,0.962398414842604,0.8271764181872812,0.6554414629992024,0.1717349551880788
0.23046875,1.037711237978199,-0.15583685912756778,0.946779390683452,0.9623726696080466,0.8273090398435718,0.6548699299328988,0.17243910991067302
0.232421875,1.0369870839793738,-0.15676092486061258,0.9472672534756302,0.9623494130971335,0.8274555182651457,0.6542997921945788,0.17315572607056692
0.234375,1.0362586763193808,-0.15767188332435547,0.9477603415356192,0.962328659406452,0.8276159693163998,0.65373097697413,0.1738849923422698
0.236328125,1.0355260784811038,-0.15856948992743056,0.9482586265700274,0.9623104223582043,0.8277905085673638,0.6531634112825494,0.1746270972848144
0.23828125,1.034789354642881,-0.15945349768316247,0.94876207967632,0.9622947157278431,0.8279792547432028,0.6525970213774664,0.17538223336573636
0.240234375,1.0340485689830505,-0.16032365960487593,0.9492706719519622,0.9622815532908207,0.8281823307047289,0.6520317329065427,0.17615059779818626
0.2421875,1.0333037856799505,-0.16117972870589561,0.9497843744944199,0.9622709488225898,0.8283998635736897,0.6514674709139043,0.17693239265978536
0.244140625,1.0325550689119012,-0.16202145799956663,0.9503031584011707,0.9622629160986027,0.8286319848614792,0.6509041598460549,0.17772782501542433
0.24609375,1.03180248326428,-0.16284859919041794,0.9508269944682466,0.9622574688743426,0.8288788303682008,0.6503417237768647,0.178537106591336
0.248046875,1.0310460978676126,-0.16366088862351183,0.9513558496925608,0.9622546206175251,0.8291405358346673,0.6497800866384479,0.17936044919621935
0.25,1.0302859846604109,-0.1644580528791051,0.9518896885633342,0.9622543845940795,0.8294172380940487,0.6492191715336757,0.180198066560373
0.251953125,1.0295222156207928,-0.16523981839137142,0.9524284755295533,0.9622567740663621,0.8297090788256076,0.6486589013203453,0.1810501775052623
0.25390625,1.0287548627268754,-0.16600591159448433,0.9529721750402048,0.962261802296728,0.830016204767448,0.6480991986557452,0.1819170061117028
0.255859375,1.0279839979567764,-0.16675605892261752,0.9535207515442747,0.9622694825475337,0.8303387678569094,0.6475399860095504,0.182798781847359
0.2578125,1.0272096932990786,-0.1674899867823219,0.9540741694867564,0.9622798280814711,0.83067692538681,0.6469811857005412,0.18369573968626887
0.259765625,1.0264320232172317,-0.1682074131284871,0.9546323911955601,0.9622928520004286,0.8310308373290434,0.6464227200617219,0.18460811726732157
0.26171875,1.025651067624223,-0.16890803677856658,0.9551953740167192,0.962308566986571,0.8314006615346664,0.6458645103370378,0.18553615119762853
0.263671875,1.0248669071485024,-0.16959155397302061,0.9557630746029937,0.9623269856589193,0.8317865604062671,0.6453064777189237,0.18648008268734337
0.265625,1.0240796224185191,-0.17025766095230954,0.9563354496071435,0.9623481206364949,0.8321887022498857,0.6447485437233867,0.18744015852649903
0.267578125,1.0232892940627236,-0.1709060539568937,0.9569124556819286,0.9623719845383194,0.8326072614230001,0.6441906302126363,0.1884166312103638
0.26953125,1.022496002709565,-0.17153642922723347,0.9574940494801086,0.9623985899834139,0.8330424184857862,0.6436326594175938,0.18940975906819238
0.271484375,1.0216998296027302,-0.1721484808813167,0.9580801871230895,0.9624279495528619,0.8334943596281661,0.643074554026882,0.1904198056012841
0.2734375,1.020900861802066,-0.17274188243929953,0.9586708193012276,0.9624600753520303,0.8339632686749776,0.6425162359664134,0.19144703270856428
0.275390625,1.020099189522098,-0.17331629606585416,0.9592658936187054,0.9624949791879622,0.8344493305726222,0.6419576266803892,0.19249170389223288
0.27734375,1.0192949030064538,-0.17387138381660636,0.9598653576480674,0.9625326728640412,0.834952736951842,0.6413986485850535,0.19355408836678853
0.279296875,1.0184880924987811,-0.1744068077471672,0.9604691589618424,0.9625731681836497,0.8354736863412826,0.6408392251324452,0.19463446120883743
0.28125,1.0176788482427275,-0.17492222991314768,0.9610772451325602,0.9626164769501699,0.8360123843173972,0.6402792808465362,0.195733103470861
0.283203125,1.01686726050797,-0.17541731227926646,0.9616895637138291,0.9626626109672755,0.8365690436432536,0.6397187413811376,0.19685030226211597
0.28515625,1.0160534229653193,-0.17589170464323106,0.9623060590227471,0.9627115817492484,0.8371438789052413,0.6391575328352653,0.19798634606997603
0.287109375,1.0152374358306084,-0.17634503329216633,0.962926668893775,0.9627634001444907,0.8377371002423478,0.6385955802571291,0.1991415199852187
0.2890625,1.014419400051308,-0.1767769218745809,0.9635513304086789,0.9628180769149576,0.8383489238516013,0.638032810125637,0.20031611372596442
0.291015625,1.0135994165748288,-0.17718699403901705,0.9641799806492716,0.9628756228226077,0.8389795735846336,0.6374691508394106,0.201510422745223
0.29296875,1.0127775863486004,-0.17757487343400558,0.9648125566973504,0.9629360486293991,0.8396292810809751,0.636904532771206,0.2027247483097691
0.294921875,1.0119540103200542,-0.17794018370807727,0.9654489956347125,0.9629993650972891,0.840298285901812,0.6363388883230132,0.20395939757879883
0.296875,1.01112879036661,-0.17828254510399638,0.9660892336445109,0.9630655829119765,0.8409868340682652,0.6357721518112968,0.20521468225696846
0.298828125,1.0103020358136612,-0.17860155119139798,0.9667331994457214,0.9631347119497485,0.8416951656001165,0.6352042572738676,0.20649090832624886
0.30078125,1.0094738595087704,-0.17889678311786153,0.9673808181424417,0.9632067616408911,0.8424235215176867,0.6346351399814967,0.20778838153619006
0.302734375,1.0086443743184026,-0.17916782196717693,0.9680320148180624,0.9632817414123278,0.8431721509802792,0.6340647382332745,0.20910741274700467
0.3046875,1.0078136931090829,-0.17941424882311444,0.9686867145559265,0.963359660690976,0.8439413114229054,0.6334929934498723,0.21044831797303307
0.306640625,1.0069819287472757,-0.17963564476946467,0.9693448424394244,0.9634405289037591,0.8447312686452217,0.6329198502529714,0.21181141839225032
0.30859375,1.0061491941578347,-0.17983159063926338,0.9700063234954289,0.9635243554766532,0.8455422967966983,0.6323452565406787,0.2131970402560196
0.310546875,1.00531560692684,-0.18000165052490308,0.9706710780214636,0.9636111493043408,0.8463746692403946,0.6317691622250174,0.21460550701537712
0.3125,1.0044812924412791,-0.18014536176622759,0.9713390183165209,0.9637009182168561,0.8472286516676377,0.6311915184765151,0.21603713319112258
0.314453125,1.0036463768194586,-0.1802622593209898,0.9720100559214193,0.9637936699269469,0.8481045164923254,0.6306122806117666,0.21749223588055888
0.31640625,1.0028109861796646,-0.1803518781469444,0.9726841023769942,0.9638894121473642,0.8490025444113669,0.6300314085130304,0.21897113589833647
0.318359375,1.001975246640245,-0.18041375320183972,0.9733610692240313,0.9639881525908511,0.8499230244076694,0.6294488667387939,0.22047415766887563
0.3203125,1.0011392843194857,-0.1804474194434311,0.9740408680033658,0.964089898970158,0.8508662537437082,0.6288646246362679,0.22200162910744023
0.322265625,1.0003032267363425,-0.18045240659793133,0.9747234088068673,0.9641946588425154,0.8518325349536771,0.6282786560710532,0.22355387888262387
0.32421875,0.9994672108360013,-0.18042821305258752,0.9754085920710716,0.9643024383838427,0.8528221587320414,0.6276909380439041,0.22513122068813726
0.326171875,0.9986313773990952,-0.18037432558342237,0.9760963143321282,0.9644132431093645,0.8538354153910465,0.6271014528802787,0.22673396251076774
0.328125,0.9977958672158517,-0.18029023094772192,0.9767864721166859,0.9645270785317623,0.8548726026940179,0.6265101892639736,0.22836241343004432
0.330078125,0.9969608210764974,-0.18017541590277217,0.977478961951394,0.9646439501637174,0.855934025731987,0.6259171423865489,0.230016883345438
0.33203125,0.996126379771239,-0.1800293672058551,0.9781736803629184,0.9647638635179137,0.8570199967619915,0.6253223140985957,0.23169768266339577
0.333984375,0.9952926842132703,-0.17985157100898183,0.9788705237396225,0.9648868241008081,0.8581308347106871,0.6247257129943466,0.23340512171634045
0.3359375,0.9944598815945542,-0.17964149299583862,0.9795693820259718,0.965012836447115,0.8592668514140609,0.6241273539747314,0.23513949743932946
0.337890625,0.9936281281302659,-0.1793985740303338,0.9802701361775746,0.9651419034074022,0.8604283458657259,0.6235272599833948,0.23690108588233114
0.33984375,0.992797580725717,-0.17912225349542535,0.9809726664872047,0.9652740276772953,0.8616156210804715,0.6229254626148341,0.2386901584656374
0.341796875,0.9919683962862204,-0.17881197077407118,0.9816768532476353,0.9654092119524199,0.8628289850593232,0.6223220022043355,0.24050698285498767
0.34375,0.9911407317170877,-0.17846716524922926,0.98238257675164,0.9655474589284022,0.8640687503850365,0.6217169280241468,0.2423518223608897
0.345703125,0.9903147439236111,-0.17808727630384785,0.9830897172920098,0.9656887713008708,0.8653352337844155,0.6211102984829229,0.24422493530149259
0.34765625,0.9894905918844908,-0.17767173613543852,0.9837981529865032,0.9658331514505545,0.8666287506856418,0.6205021811440709,0.24612656954157094
0.349609375,0.9886684460505393,-0.1772199489277656,0.9845077507800037,0.9659805994361581,0.8679495951911352,0.6198926562983482,0.24805693889278702
0.3515625,0.9878484807886367,-0.17673131254569327,0.9852183740414332,0.9661311143636543,0.869298055541239,0.6192818172412667,0.2500162382999722
0.353515625,0.9870308704684032,-0.17620522486238657,0.9859298861381451,0.9662846953377203,0.8706744205739104,0.6186697686699943,0.2520046519039161
0.35546875,0.986215789459459,-0.17564108375101053,0.986642150437493,0.9664413414630345,0.8720789789666326,0.6180566269222294,0.25402235204440315
0.357421875,0.9854034121314239,-0.17503828708473032,0.9873550303068304,0.9666010518442743,0.8735120184272789,0.6174425202236249,0.256069498203654
0.359375,0.9845939130987358,-0.17439623147919897,0.988068388822842,0.9667638255630047,0.8749738240821527,0.6168275887992402,0.25814623528291253
0.361328125,0.9837874750298095,-0.17371429587031695,0.9887820813583285,0.9669296599606605,0.8764646607293824,0.6162119890041265,0.2602526717252559
0.36328125,0.9829842902510294,-0.172991850097464,0.989495954997517,0.9670985497913852,0.8779847711136317,0.6155958993315158,0.2623888717821159
0.365234375,0.9821845516570035,-0.1722282644905059,0.9902098564174557,0.9672704896146707,0.8795343906794746,0.6149795135552568,0.2645548771242178
0.3671875,0.9813884521423597,-0.17142290937932458,0.990923632295175,0.9674454739900049,0.8811137470038979,0.6143630401836924,0.2667507068202056
0.369140625,0.9805961846017255,-0.17057515509380206,0.9916371293077058,0.9676234974768757,0.882723058488241,0.6137467027506338,0.26897635573760714
0.37109375,0.9798079419297285,-0.1696843719638204,0.9923501941320783,0.9678045546347717,0.8843625329821554,0.6131307401076723,0.27123179287448307
0.373046875,0.979023919943017,-0.1687499231815829,0.9930626705934916,0.9679886393996444,0.8860323592782335,0.6125154081937645,0.273516951084469
0.375,0.9782443271087088,-0.1677711702996421,0.9937743924726897,0.9681757419420103,0.8877326904084737,0.611900995700897,0.2758316947075767
0.376953125,0.9774693753166506,-0.16674748226357752,0.9944851914492978,0.9683658511281436,0.8894636587285019,0.6112878160426117,0.2781758426858901
0.37890625,0.9766992764566895,-0.1656782280235214,0.9951948992033125,0.9685589558241461,0.8912253772762722,0.6106762007253335,0.2805491765509387
0.380859375,0.9759342424186911,-0.16456277652962928,0.9959033474147126,0.9687550448961161,0.8930179378578197,0.6100664996645639,0.28295143819325574
0.3828125,0.9751744850925221,-0.16340049673205667,0.9966103677634771,0.968954107210151,0.8948414090579402,0.6094590814999474,0.28538232755799275
0.384765625,0.9744202168184473,-0.16219075557025311,0.9973157914249928,0.9691561315624843,0.8966958327490864,0.6088543339167518,0.2878414988323346
0.38671875,0.9736716591029648,-0.16093292562432837,0.9980194428450881,0.96936110376572,0.8985812076952139,0.6082526795058218,0.29032852818939203
0.388671875,0.9729290419548712,-0.15962641399241978,0.9987211424537843,0.96956900588261,0.9004974953536984,0.6076545853750962,0.29284290997860224
0.390625,0.9721925957005577,-0.1582706315374022,0.9994207107192778,0.9697798197528024,0.9024446227873453,0.6070605417608959,0.29538408102644936
