phase,R,V,H,Uc,L,Lr,Lc
0.064453125,1.049220331822091,-0.035771287890461516,0.9667437477069666,0.9850982064738988,0.9082710489874932,0.596059916398626,0.3122111325888672
0.06640625,1.0490511362250163,-0.03683710056533593,0.9667767175238617,0.9849954526818766,0.9079945382464101,0.5955981974711271,0.31239634077528305
0.068359375,1.0488769769797255,-0.037901017895643645,0.9668133869868415,0.9848935366116917,0.9077259040997118,0.5951348029963893,0.31259110110332244
0.0703125,1.0486978638104005,-0.0389629622587935,0.9668537589103442,0.9847924712180693,0.9074652167940529,0.5946697583245166,0.3127954584695362
0.072265625,1.0485138066350352,-0.04002285563181694,0.9668978359078672,0.9846922694327997,0.9072125469992502,0.5942030877026551,0.3130094592965951
0.07421875,1.0483248153716094,-0.041080619991822935,0.9669456205929108,0.9845929441876641,0.906967966348766,0.5937348144511162,0.31323315189764983
0.076171875,1.0481308999381165,-0.04213617731584284,0.9669971155789726,0.9844945084144525,0.906731547460145,0.5932649609641787,0.3134665864959663
0.078125,1.0479320702525508,-0.04318944958090823,0.9670523234795496,0.9843969750449539,0.9065033639562261,0.5927935487106585,0.3137098152455677
0.080078125,1.0477283364095726,-0.044240358443380326,0.9671112467100629,0.9843003569910945,0.9062834899482839,0.592320598014368,0.3139628919339159
0.08203125,1.0475197099914582,-0.045288822634642414,0.9671738860893713,0.9842046669920933,0.9060719963583561,0.5918461267344478,0.3142258696239083
0.083984375,1.0473062033222864,-0.04633475934540126,0.9672402416662851,0.984109917699018,0.9058689531710938,0.5913701511714061,0.3144988019996877
0.0859375,1.0470878287314134,-0.04737808575363887,0.9673103134846976,0.9840161217622558,0.905674431446847,0.5908926867302476,0.3147817447165993
0.087890625,1.0468645985482103,-0.0484187190372607,0.9673841015884979,0.983923291832201,0.9054885033577,0.5904137479243454,0.31507475543335456
0.08984375,1.04663652510205,-0.04945657637417248,0.9674616060215737,0.9838314405592475,0.9053112422124712,0.5899333483768067,0.31537789383566445
0.091796875,1.046403620736379,-0.050491574918156874,0.9675428268118931,0.9837405805922604,0.905142722439072,0.589451500803893,0.315691221635179
0.09375,1.0461658987264353,-0.051523629943874605,0.9676277630036872,0.9836507244709006,0.9049830170615354,0.5889682161558888,0.31601480090564665
0.095703125,1.0459233738328306,-0.05255265360028216,0.967716412105403,0.9835618845567482,0.9048321963134446,0.5884835032521171,0.3163486930613275
0.09765625,1.0456760609480757,-0.053578557745147866,0.9678087714924978,0.9834740731951428,0.9046903313168689,0.5879973699630318,0.3166929613538372
0.099609375,1.0454239749646992,-0.05460125423616472,0.9679048385404229,0.98338730273143,0.9045574944510206,0.5875098233110921,0.31704767113992854
0.1015625,1.0451671307752304,-0.05562065493102602,0.9680046106246297,0.9833015855109564,0.9044337593810722,0.5870208694729435,0.31741288990812866
0.103515625,1.0449055432721797,-0.05663667168749964,0.9681080851205763,0.9832169338790616,0.904319201087928,0.5865305137814449,0.3177886873064831
0.10546875,1.044639227662715,-0.05764921571733785,0.9682152590764654,0.9831333601441143,0.9042138950409966,0.5860387604587827,0.31817513458221397
0.107421875,1.0443682009422413,-0.058658194413797035,0.9683261277008055,0.9830508763978805,0.9041179132847075,0.5855456114559078,0.31857230182879975
0.109375,1.0440924807333307,-0.05966351378862464,0.9684406855626826,0.9829694946542998,0.904031327594391,0.585051067440628,0.318980260153763
0.111328125,1.043812084659166,-0.06066507985197584,0.9685589272306039,0.9828892269272353,0.9039542111637497,0.5845551282864656,0.3193990828772842
0.11328125,1.0435270303429227,-0.061662798614030456,0.9686808472730785,0.9828100852305474,0.9038866386389238,0.5840577930760151,0.3198288455629087
0.115234375,1.0432373354077844,-0.06265657608494414,0.9688064402586127,0.982732081578099,0.9038286861521546,0.583559060103914,0.3202696260482406
0.1171875,1.0429430175198595,-0.06364631818679332,0.9689357007119482,0.9826552279788322,0.9037804312426838,0.5830589268476462,0.32072150439503766
0.119140625,1.0426440956444278,-0.06463192802888092,0.969068621827555,0.9825795362828096,0.9037419495249599,0.5825573890168242,0.32118456050813576
0.12109375,1.0423405902374239,-0.06561330542276476,0.9692051952706041,0.9825050181528637,0.9037133141774606,0.5820544404256854,0.32165887375177515
0.123046875,1.0420325218361084,-0.06659034999464226,0.9693454126225894,0.9824316852412229,0.9036945997576644,0.5815500740963299,0.3221445256613345
0.125,1.041719910977766,-0.06756296137063894,0.9694892654649951,0.9823595492001199,0.903685882458278,0.5810442823268991,0.3226416001313789
0.126953125,1.0414027781996797,-0.06853103917688079,0.9696367453793049,0.982288621681788,0.9036872401446768,0.5805370566954237,0.32315018344925317
0.12890625,1.0410811440390744,-0.06949448303967468,0.969787843947061,0.9822189143384634,0.9036987523936,0.5800283880636087,0.32367036432999136
0.130859375,1.0407550295664338,-0.07045319141911965,0.9699425522071732,0.9821504387570444,0.9037204991087681,0.5795182662036509,0.3242022329051172
0.1328125,1.0404244579302626,-0.07140705814638845,0.9701008590550864,0.9820832062594552,0.9037525562921513,0.5790066786085135,0.3247458776836379
0.134765625,1.0400894527816293,-0.07235597591583534,0.9702627528619153,0.9820172281014067,0.9037950003407667,0.578493611709147,0.32530138863161956
0.13671875,1.0397500377716264,-0.07329983742174477,0.9704282219987636,0.9819525155386152,0.9038479094842286,0.5779790512933507,0.32586885819087785
0.138671875,1.0394062365513475,-0.07423853535840158,0.9705972548367335,0.9818890798267965,0.9039113638258078,0.5774629825107206,0.32644838131508724
0.140625,1.0390580727718597,-0.07517196242015933,0.9707698397469408,0.9818269322216627,0.9039854453846374,0.5769453898774428,0.32704005550719456
0.142578125,1.0387055701875292,-0.0761000110736447,0.9709459649969633,0.9817660839665012,0.9040702378678582,0.5764262572174812,0.327643980650377
0.14453125,1.0383487542952188,-0.07702256987984345,0.9711256170477133,0.9817065460792872,0.9041658221374811,0.5759055664197528,0.3282602557177283
0.146484375,1.0379876520333104,-0.07793952413970107,0.9713087808384959,0.9816483293845572,0.9042722769412137,0.5753832975998522,0.3288889793413616
0.1484375,1.0376222903830306,-0.0788507590557143,0.9714954412619685,0.981591444700732,0.9043896829398423,0.5748594302851904,0.329530252654652
0.150390625,1.037252696325606,-0.07975615983038042,0.9716855832107882,0.9815359028462324,0.9045181228802289,0.5743339434632012,0.3301841794170277
0.15234375,1.036878896842236,-0.08065561166626282,0.9718791915776257,0.9814817146394745,0.9046576816407839,0.5738068155873883,0.3308508660533956
0.154296875,1.0365009189153802,-0.08154899976323092,0.9720762512542858,0.9814288908988215,0.9048084462765145,0.5732780245842052,0.3315304216923093
0.15625,1.0361187903895284,-0.08243620737818051,0.9722767462364316,0.9813774423303462,0.9049705036379987,0.5727475472256864,0.3322229564123123
0.158203125,1.0357325414264287,-0.08331711252160516,0.9724806580439157,0.981327379322211,0.9051439359989255,0.5722153578238054,0.3329285781751201
0.16015625,1.0353422025707049,-0.08419159233355249,0.9726879677772355,0.981278712207578,0.9053288267219259,0.571681429886972,0.33364739683495387
0.162109375,1.0349478043670082,-0.08505952395400554,0.9728986565368745,0.981231451319612,0.9055252614748979,0.5711457365008514,0.3343795249740464
0.1640625,1.0345493773599908,-0.08592078452294805,0.9731127054233146,0.9811856069914784,0.905733328279084,0.5706082503358736,0.33512507794321045
0.166015625,1.0341469520942752,-0.08677525118042664,0.9733300955370542,0.9811411895563386,0.9059531175583502,0.5700689436546034,0.33588417390374686
0.16796875,1.033740559329534,-0.08762280057825611,0.9735508077558792,0.9810982093195993,0.9061847215805943,0.5695277881720324,0.33665693340856184
0.169921875,1.0333302320746474,-0.0884633042715557,0.9737748205278098,0.9810566762716995,0.906428228295088,0.5689847532795443,0.3374434750155436
0.171875,1.0329160046711379,-0.08929663079953266,0.974002110821748,0.9810166002067663,0.9066837239358232,0.5684398067424419,0.3382439171933813
0.173828125,1.0324979114776027,-0.0901226486628741,0.9742326555864222,0.9809779909161152,0.9069512972019778,0.567892916020418,0.33905838118155973
0.17578125,1.032075986852641,-0.09094122636226781,0.9744664317705608,0.9809408581910616,0.9072310393666476,0.5673440482987969,0.33988699106785075
0.177734375,1.0316502651548207,-0.09175223239846139,0.9747034163229096,0.9809052118229185,0.9075230443276309,0.566793170497612,0.34072987383001885
0.1796875,1.0312207807543554,-0.092555535244896,0.9749435861813552,0.9808710616018348,0.9078274086311693,0.5662402492779726,0.34158715935319667
0.181640625,1.0307875693369482,-0.09335100038972995,0.9751869168489109,0.9808384171307089,0.9081442274593611,0.5656852499156435,0.34245897754371757
0.18359375,1.0303506690696251,-0.09413848773196566,0.9754333810359322,0.9808072876362839,0.9084735906335928,0.5651281350025631,0.34334545563102964
0.185546875,1.0299101183927333,-0.09491785655991965,0.975682951134985,0.980777682301161,0.9088155897755439,0.5645688666913959,0.34424672308414794
0.1875,1.0294659557466195,-0.09568896616190925,0.9759355995386346,0.9807496103079409,0.9091703192894575,0.5640074070268378,0.34516291226261964
0.189453125,1.0290182195715982,-0.09645167582630813,0.9761912986394651,0.9807230808392224,0.9095378764127832,0.5634437179566902,0.3460941584560929
0.19140625,1.028566948308016,-0.09720584484143341,0.9764500208300414,0.9806981030776065,0.9099183612677597,0.5628777613429298,0.34704059992482994
0.193359375,1.0281121808021316,-0.09795133156902482,0.9767117380582274,0.9806746861479347,0.9103118756264997,0.5623094986298827,0.34800237699661707
0.1953125,1.027653958690826,-0.0986879881166511,0.9769764190893679,0.980652838739975,0.9107185148224971,0.5617388883687578,0.34897962645373926
0.197265625,1.027192324777259,-0.09941566401563315,0.9772440313183031,0.9806325693493996,0.911138373018689,0.561165887809225,0.34997248520946395
0.19921875,1.0267273218682504,-0.10013420878966019,0.9775145421350682,0.9806138864711181,0.9115715473271433,0.5605904542822062,0.3509810930449371
0.201171875,1.0262589927706318,-0.10084347196240415,0.9777879189296931,0.9805967986000416,0.9120181378721723,0.5600125452196304,0.35200559265254194
0.203125,1.0257873802912005,-0.10154330305758887,0.9780641290922267,0.9805813142310787,0.9124782478392219,0.5594321181676741,0.35304612967154786
0.205078125,1.0253125272813044,-0.1022335514931604,0.9783431399654353,0.9805674418535247,0.9129519833879227,0.5588491307704095,0.3541028526175132
0.20703125,1.0248344784896022,-0.10291406245356084,0.9786249167005712,0.9805551896531545,0.9134394472244516,0.5582635388569502,0.3551759083675014
0.208984375,1.0243532812124576,-0.10358467556924197,0.9789094214210851,0.9805445653773716,0.9139407359252556,0.5576752955235186,0.356265440401737
0.2109375,1.02386898292385,-0.10424523009523808,0.9791966160317187,0.9805355767402549,0.9144559484889221,0.5570843539421311,0.35737159454679107
0.212890625,1.0233816310977608,-0.10489556528658445,0.979486462437214,0.9805282314558839,0.9149851870540204,0.5564906676168191,0.3584945194372013
0.21484375,1.0228912732081339,-0.10553552039836384,0.9797789225423343,0.9805225372383373,0.9155285569416889,0.5558941903995137,0.3596343665421751
0.216796875,1.0223979567289498,-0.10616493468561128,0.9800739582518216,0.9805185018016944,0.9160861666985014,0.5552948765059833,0.3607912901925181
0.21875,1.0219017298468438,-0.106783645806157,0.9803715306402027,0.9805161327452496,0.9166581255875834,0.5546926798026436,0.36196544578493983
0.220703125,1.0214026440615895,-0.10739148430729992,0.9806715967973829,0.980515437077214,0.9172445336993553,0.5540875507192048,0.36315698298015053
0.22265625,1.020900751828835,-0.10798827876167572,0.9809741126332436,0.9805164216212742,0.9178454905768687,0.5534794390090058,0.36436605156786295
0.224609375,1.0203961056042687,-0.10857385774187009,0.9812790340576059,0.9805190932011036,0.9184610989496506,0.5528682950251318,0.36559280392451876
0.2265625,1.0198887578435403,-0.10914804982051156,0.9815863169803133,0.9805234586403755,0.9190914647653723,0.5522540697393485,0.3668373950260238
0.228515625,1.0193787610023377,-0.10971068357018554,0.9818959173111871,0.9805295247627633,0.9197366972209808,0.5516367147610046,0.36809998245997616
0.23046875,1.0188661676562412,-0.11026158728373411,0.9822077908202421,0.9805372983736845,0.9203969083573252,0.5510161822386092,0.3693807261187161
0.232421875,1.0183510329744885,-0.11080058377149712,0.9825218901229041,0.9805467858000919,0.9210722034450479,0.5503924219787784,0.37067978146626956
0.234375,1.0178334146194055,-0.11132749084431703,0.9828381647405949,0.9805579928693856,0.9217626809678913,0.5497653814565028,0.3719972995113885
0.236328125,1.0173133703532682,-0.11184212613013986,0.983156564066686,0.9805709253863639,0.9224684421062956,0.5491350089107674,0.37333343319552825
0.23828125,1.0167909579383145,-0.11234430725694909,0.9834770374945714,0.9805855891558272,0.9231895911674866,0.5485012535103143,0.3746883376571722
0.240234375,1.0162662351368206,-0.11283385185269042,0.9837995344176234,0.9806019899825741,0.9239262355981497,0.54786406537577,0.3760621702223796
0.2421875,1.0157392597113506,-0.11331057754292438,0.9841240042290457,0.98062013367156,0.9246784859959567,0.5472233956019301,0.37745509039402664
0.244140625,1.0152100906030324,-0.11377429946498743,0.9844503948742291,0.9806400258068615,0.9254464513939616,0.5465791949157814,0.3788672564781802
0.24609375,1.014678790479105,-0.11422482556886525,0.984778649645459,0.9806616711920915,0.926230228550494,0.5459314105374503,0.38029881801304366
0.248046875,1.0141454227378506,-0.11466196251466834,0.9851087109087467,0.9806850744632201,0.9270299140333518,0.545279989975404,0.3817499240579479
0.25,1.0136100507775525,-0.1150855169625084,0.9854405210301032,0.9807102402562171,0.9278456072654333,0.5446248820214685,0.3832207252439648
0.251953125,1.0130727379964535,-0.11549529557252809,0.9857740223755637,0.9807371732070543,0.928677410510372,0.5439660367761869,0.38471137373418507
0.25390625,1.012533547792837,-0.1158911050048388,0.9861091573111394,0.9807658779517013,0.9295254288556957,0.5433034056742415,0.38622202318145415
0.255859375,1.0119925438299266,-0.11627275133875582,0.9864458678727557,0.9807963590774355,0.9303897690919136,0.5426369412007259,0.38775282789118776
0.2578125,1.0114497931270565,-0.11664003442550953,0.986784091883363,0.9808286204401107,0.9312705265090495,0.5419665932348869,0.3893039332741625
0.259765625,1.0109053649994832,-0.11699275034585072,0.9871237642701173,0.9808626653454798,0.9321677890170172,0.5412923104462154,0.3908754785708018
0.26171875,1.010359328806562,-0.11733069512875739,0.9874648199039723,0.9808984970866328,0.9330816466683601,0.5406140431273129,0.39246760354104726
0.263671875,1.0098117539076097,-0.11765366480323211,0.9878071936559079,0.9809361189566627,0.9340121917985652,0.5399317432793463,0.39408044851921886
0.265625,1.0092627096619822,-0.11796145539825253,0.9881508203968781,0.9809755342486596,0.9349595189693467,0.5392453646407691,0.3957141543285776
0.267578125,1.0087122654384681,-0.11825386290941024,0.9884956349853936,0.9810167462550109,0.9359237248666259,0.5385548627027181,0.3973688621639078
0.26953125,1.0081604924187495,-0.11853068004815429,0.9888415699882319,0.9810597578614538,0.9369049003119565,0.537860192640974,0.39904470767098255
0.271484375,1.0076074657172756,-0.11879169366392078,0.9891885530409671,0.9811045709621471,0.937903120695909,0.5371613071488491,0.4007418135470599
0.2734375,1.0070532609620668,-0.11903669001409907,0.9895365111407493,0.9811511873067216,0.938918460661529,0.5364581604692926,0.40246030019223633
0.275390625,1.0064979537811019,-0.1192654553560961,0.9898853712847538,0.981199608644812,0.9399509962322496,0.5357507089939091,0.4042002872383406
0.27734375,1.0059416198024003,-0.11947777594730075,0.9902350604701311,0.981249836726049,0.941000804701325,0.5350389112946814,0.4059618934066436
0.279296875,1.0053843346539815,-0.1196734380451035,0.9905855056940317,0.9813018733000639,0.9420679645155472,0.5343227281552899,0.4077452363602572
0.28125,1.0048261744747775,-0.11985222695068697,0.9909366332968641,0.9813557200019217,0.9431525528081697,0.5336021219995852,0.4095504308085845
0.283203125,1.0042672194763478,-0.12001392252167019,0.9912883645477361,0.9814113773894597,0.9442546292091543,0.5328770534053556,0.4113775758037986
0.28515625,1.003707551814839,-0.12015830283317575,0.9916406183556203,0.981468845444645,0.9453742450619089,0.5321474837288938,0.4132267613330151
0.287109375,1.0031472536582946,-0.12028514596702779,0.9919933136163814,0.9815281241445991,0.9465114516928279,0.5314133769427225,0.4150980747501054
0.2890625,1.0025864071747161,-0.1203942300050595,0.992346369225909,0.9815892134664483,0.9476663002795667,0.5306746996752296,0.4169916006043371
0.291015625,1.0020250945321467,-0.12048533302909453,0.9926997040800676,0.9816521133873147,0.9488388416620652,0.5299314212441647,0.41890742041790047
0.29296875,1.0014633979448897,-0.12055823299170274,0.9930532370095648,0.9817168238764604,0.9500291259090419,0.5291835136168763,0.4208456122921655
0.294921875,1.000901402181693,-0.1206127047807053,0.9934068836796941,0.981783344198068,0.9512371904968752,0.5284309491462752,0.42280624135059997
0.296875,1.0003391958446293,-0.12064852086888926,0.9937605552375537,0.9818516724128826,0.9524630544911463,0.5276737004352532,0.4247893540558931
0.298828125,0.9997768678508792,-0.12066545376643192,0.9941141624838827,0.9819218064670179,0.9537067337646701,0.5269117430678443,0.42679499069682586
0.30078125,0.9992145071175838,-0.12066327598351148,0.9944676162194458,0.9819937443065938,0.954968242045818,0.5261450557783691,0.42882318626744886
0.302734375,0.9986522025619247,-0.12064176003030472,0.9948208272449823,0.9820674838777246,0.9562475906389887,0.5253736204854021,0.4308739701535865
0.3046875,0.9980900431010837,-0.12060067841699024,0.9951737063612313,0.982143023126524,0.957544788134515,0.524597422324899,0.432947365809616
0.306640625,0.9975281185309458,-0.12053980258567756,0.995526163265917,0.9822203597536829,0.9588598358395602,0.5238164488745041,0.4350433869650562
0.30859375,0.99696652317505,-0.12045890259477111,0.9958781025026449,0.9822994899485579,0.9601927111364962,0.5230306888685332,0.43716202226796297
0.310546875,0.9964053528108459,-0.12035774931990663,0.9962294271219932,0.9823804093396064,0.9615433809890817,0.522240134506442,0.43930324648263963
0.3125,0.9958447032164177,-0.12023611364321368,0.9965800401746595,0.9824631135546643,0.9629118075273204,0.5214447816318816,0.4414670258954389
0.314453125,0.9952846701698917,-0.12009376644682897,0.9969298447113145,0.9825475982215622,0.9642979476601952,0.5206446297619085,0.4436533178982867
0.31640625,0.9947253494493928,-0.1199304786128912,0.9972787437826296,0.98263385896813,0.9657017526753662,0.5198396821178033,0.44586207055756294
0.318359375,0.9941668369664411,-0.11974602076688982,0.997626640255386,0.9827218913892414,0.9671231671004692,0.5190299454816499,0.4480932216188192
0.3203125,0.9936092318603105,-0.11954016361370887,0.9979734334539506,0.9828116899368838,0.9685621141638755,0.5182154295524285,0.450346684611447
0.322265625,0.9930526365873965,-0.11931268159903462,0.9983190195897172,0.982903247687403,0.9700184960387859,0.5173961490384998,0.45262234700028603
0.32421875,0.9924971537553651,-0.1190633496456793,0.9986632947762955,0.9829965576375556,0.9714922061116676,0.5165721229502459,0.45492008316142174
0.326171875,0.9919428859719231,-0.11879194267647143,0.9990061551272681,0.9830916127840913,0.9729831289442585,0.5157433744209268,0.45723975452333177
0.328125,0.9913899358447635,-0.11849823561423427,0.9993474967562276,0.983188406123763,0.974491139750356,0.5149099307315758,0.45958120901878013
0.330078125,0.9908384059818454,-0.11818200337808187,0.9996872157759006,0.9832869306534215,0.9760161038551963,0.5140718233322024,0.46194428052299397
0.33203125,0.9902884003273492,-0.11784302104424475,1.0000252068362059,0.9833871788852673,0.9775578697286624,0.5132290876127003,0.4643287821159621
0.333984375,0.9897400271973776,-0.11748107190140053,1.0003613609935813,0.983489141349896,0.9791162571903642,0.5123817667301239,0.46673449046024035
0.3359375,0.9891933957967247,-0.11709594272282814,1.0006955688552017,0.9835928080817374,0.9806910708559229,0.5115299100119783,0.4691611608439446
0.337890625,0.9886486153301446,-0.11668742028177803,1.001027721028267,0.983698169115229,0.982282102061456,0.5106735712716411,0.47160853078981496
0.33984375,0.9881057950024311,-0.11625529135152855,1.0013577081199518,0.9838052144848008,0.983889128214521,0.5098128088227462,0.4740763193917748
0.341796875,0.9875650440183782,-0.1157993427053604,1.001685420737431,0.9839139342248825,0.9855119121322558,0.5089476854909925,0.47656422664126336
0.34375,0.9870264718634048,-0.11531936101781351,1.002010749154604,0.9840243182729911,0.9871501998683136,0.5080782684963161,0.47907193137199755
0.345703125,0.9864901914894155,-0.11481514223138847,1.0023335812256378,0.9841363548545227,0.9888037080863199,0.5072046340804759,0.48159907400584406
0.34765625,0.9859563181550003,-0.11428649470765549,1.0026538042061204,0.9842500307485225,0.9904721302292672,0.5063268697186614,0.48414526051060586
0.349609375,0.985424967158052,-0.11373322741837867,1.0029713054059177,0.9843653326898067,0.9921551413127054,0.5054450679294655,0.48671007338323996
0.3515625,0.9848962537965027,-0.11315514933536056,1.0032859721348726,0.984482247413184,0.9938523970597629,0.5045593259318166,0.4892930711279463
0.353515625,0.9843702933682844,-0.11255206943040613,1.0035976917028286,0.9846007616534624,0.9955635331338715,0.5036697456392765,0.491893787494595
0.35546875,0.9838472011822554,-0.11192379661305077,1.0039063513967394,0.9847208621443903,0.9972881642720046,0.5027764336120369,0.4945117306599677
0.357421875,0.9833270942154289,-0.11127014519573197,1.004211837481198,0.984842534746007,0.9990258770993206,0.5018795038179249,0.4971463732813957
0.359375,0.9828100926610877,-0.1105909540041795,1.0045140365848575,0.984965762959609,1.0007762299463625,0.500979088378772,0.49979714156759053
0.361328125,0.9822963170539113,-0.10988606738817076,1.004812835859078,0.9850905298963601,1.0025387577247993,0.5000753272434284,0.502463430481371
0.36328125,0.9817858879286172,-0.10915532969753255,1.0051081224551972,0.9852168186674156,1.0043129701431044,0.49916836503650214,0.5051446051066023
0.365234375,0.9812789258199227,-0.10839858528209421,1.005399783524554,0.9853446123839302,1.0060983508822345,0.4982583510284426,0.5078399998537918
0.3671875,0.9807755512625079,-0.10761567849162935,1.0056877062185081,0.9854738941570683,1.007894356773938,0.49734543910116763,0.5105489176727703
0.369140625,0.9802758852284761,-0.10680645504579718,1.0059717774087586,0.9856046468699977,1.0097004151068676,0.49642978840533497,0.5132706267015326
0.37109375,0.9797800513571809,-0.10597078860418176,1.0062518855363205,0.9857368510878503,1.0115159228438886,0.49551157818549063,0.5160043446583978
0.373046875,0.9792881741358238,-0.10510857453602772,1.0065279216857779,0.9858704860312913,1.0133402526752775,0.4945910044810908,0.5187492481941868
0.375,0.9788003780405093,-0.1042197086384271,1.0067997770261394,0.986005530904853,1.0151727463807423,0.4936682679310824,0.5215044784496599
0.376953125,0.978316787547378,-0.10330408670853462,1.0070673427263934,0.9861419649130574,1.0170127137543563,0.49274357346341613,0.5242691402909401
0.37890625,0.9778375271325699,-0.10236160454350775,1.007330509955529,0.9862797672604263,1.018859431829838,0.49181713022909657,0.5270423016007415
0.380859375,0.9773627213210423,-0.10139215787426069,1.0075891698147357,0.9864189171364999,1.0207121437949178,0.49088915148572243,0.5298229923091955
0.3828125,0.9768924959716225,-0.10039566105691156,1.0078432149694263,0.9865593923522934,1.0225700594697513,0.48995986498340816,0.5326101944863433
0.384765625,0.9764269777846171,-0.09937207379229175,1.008092544688438,0.9867011682556028,1.0244323703026288,0.4890295280710275,0.5354028422316013
0.38671875,0.9759662933604915,-0.09832136193236221,1.00833705938498,0.9868442199394948,1.0262982348986704,0.4880984052794779,0.5381998296191924
0.388671875,0.9755105692997451,-0.09724349132915854,1.008576659472245,0.9869885224970265,1.0281667747302428,0.4871667646959478,0.5410000100342951
0.390625,0.9750599322028772,-0.09613842783471882,1.0088112453634248,0.9871340510212548,1.0300370735475006,0.4862348778622213,0.5438021956852794
