phase,R,V,H,Uc,L,Lr,Lc
0.037109375,1.0535088061621944,-0.021450868688955543,0.9654628494222057,0.9862427799262248,0.9121300652645128,0.605835305087741,0.3062947601767719
0.0390625,1.0534066110517142,-0.022575682724079928,0.9654186561326253,0.9861251676234041,0.9116224369090333,0.6052745277951217,0.30634790911391163
0.041015625,1.0532991957879376,-0.023699614972562243,0.9653782051710236,0.9860081681163256,0.9111219248970597,0.6047118629548888,0.30641006194217085
0.04296875,1.0531865641089553,-0.02482259740559856,0.9653415058145396,0.985891795598903,0.910628607753222,0.6041473578607781,0.3064812498924439
0.044921875,1.0530687211373817,-0.025944559714228238,0.9653085656182039,0.9857760641068546,0.9101425597387948,0.603581056162572,0.3065615035762228
0.046875,1.052945672332043,-0.027065430960477168,0.9652793917547027,0.9856609876359315,0.9096638547657421,0.6030129999915285,0.3066508547742136
0.048828125,1.0528174231517522,-0.028185140206481094,0.9652539913967183,0.9855465801818736,0.9091925674546892,0.6024432304324683,0.3067493370222209
0.05078125,1.0526839790553333,-0.02930361651429338,0.9652323717169359,0.985432855740429,0.9087287731490686,0.601871787524085,0.30685698562498365
0.052734375,1.0525453455016092,-0.03042078894596754,0.96521453988804,0.9853198283073463,0.9082725479299026,0.6012987102589805,0.3069738376709221
0.0546875,1.0524015280079604,-0.03153658648075415,0.9652005030035086,0.9852075118718765,0.9078239683951268,0.6007240364475954,0.30709993194753143
0.056640625,1.0522525331996309,-0.03265093617852338,0.9651902668241011,0.985095920294768,0.9073831081596329,0.6001478010062977,0.30723530715333514
0.05859375,1.052098368687366,-0.03376376322513318,0.9651838360035676,0.9849850673197003,0.9069500386281484,0.5995700365187331,0.3073800021094153
0.060546875,1.0519390421160333,-0.03487499273142837,0.9651812151620817,0.9848749666861432,0.9065248319288396,0.5989907745227786,0.307534057406061
0.0625,1.0517745611305005,-0.035984549808253934,0.9651824089198162,0.9847656321335669,0.906107561014474,0.5984100455361449,0.30769751547832913
0.064453125,1.0516049333756234,-0.037092359566536365,0.9651874218969452,0.9846570774014337,0.9056982996810972,0.5978278790572741,0.3078704206238231
0.06640625,1.0514301664964076,-0.03819834711751613,0.9651962587131884,0.9845493162292095,0.9052971225859099,0.5972443035647502,0.3080528190211597
0.068359375,1.0512502686232776,-0.03930243670044107,0.9652089234198465,0.984442362299402,0.904904103692423,0.5966593457856681,0.3082447579067548
0.0703125,1.0510652494152222,-0.04040454956003451,0.9652254183902145,0.9843362291119516,0.9045193133838645,0.5960730296143902,0.3084462837694743
0.072265625,1.0508751188298489,-0.04150460631223475,0.9652457456894866,0.9842309301305571,0.9041428221759562,0.595485377683435,0.3086574444925212
0.07421875,1.0506798868247516,-0.04260252757306085,0.9652699073828593,0.9841264788189085,0.9037747015296113,0.594896411638261,0.30887828989135024
0.076171875,1.050479563357543,-0.04369823395842425,0.9652979055355267,0.9840228886407064,0.9034150238736012,0.5943061521390702,0.3091088717345309
0.078125,1.0502741583858164,-0.04479164608434381,0.9653297422126853,0.9839201730596415,0.903063862627958,0.5937146188622576,0.3093492437657004
0.080078125,1.0500636819629454,-0.045882684391314266,0.9653654193696094,0.9838183455281139,0.9027212919267357,0.5931218303686842,0.3095994615580515
0.08203125,1.0498481454895119,-0.04697126660833851,0.9654049375147481,0.9837174193367052,0.9023873831251852,0.5925278027971492,0.309859580328036
0.083984375,1.0496275613562422,-0.04805730836493741,0.9654482961367971,0.9836174076557954,0.902062206019101,0.5919325504558811,0.3101296555632199
0.0859375,1.0494019419764966,-0.04914072523768045,0.965495494703164,0.9835183236529713,0.9017458314376514,0.5913360866954653,0.31040974474218613
0.087890625,1.0491712997636125,-0.05022143280324341,0.9655465326812607,0.9834201804958097,0.9014383313211205,0.5907384239226101,0.31069990739851033
0.08984375,1.0489356471309446,-0.05129934663822241,0.9656014095384964,0.9833229913518953,0.9011397787484667,0.5901395736025616,0.31100020514590504
0.091796875,1.0486949964932724,-0.05237438231755813,0.9656601247403472,0.9832267693886582,0.9008502479599818,0.5895395462579779,0.311310701702004
0.09375,1.0484493609286112,-0.053446454051983144,0.9657226770540026,0.9831315276935828,0.9005698125677286,0.5889383508374754,0.31163146173025325
0.095703125,1.0481987552025471,-0.054515472419212896,0.9657890635246403,0.9830372791485003,0.9002985429935049,0.5883359939830277,0.31196254901047715
0.09765625,1.0479431943435673,-0.05558134740700861,0.9658592809372818,0.9829440366028523,0.9000365102496597,0.5877324812565352,0.31230402899312454
0.099609375,1.0476826933801784,-0.0566439890030529,0.9659333260769413,0.9828518129060874,0.8997837866218704,0.5871278173260969,0.31265596929577355
0.1015625,1.0474172673408868,-0.0577033071950287,0.9660111957286345,0.9827606209076537,0.8995404457007212,0.5865220059690271,0.313018439731694
0.103515625,1.0471469312541797,-0.05875921197069674,0.9660928866773819,0.982670473456993,0.8993065624142724,0.5859150500746907,0.3133915123395818
0.10546875,1.0468717003013945,-0.05981161299883172,0.9661783955503228,0.9825813833851847,0.8990822126528346,0.5853069515168798,0.3137752611359548
0.107421875,1.046591591300857,-0.06086041637284698,0.9662677173196034,0.9824933633229623,0.8988674694778678,0.5846977100508907,0.31416975942697717
0.109375,1.0463066220588806,-0.0619055259645379,0.9663608459729356,0.9824064257787424,0.8986624048807315,0.5840873238967081,0.31457508098402326
0.111328125,1.0460168103951486,-0.06294684561356145,0.9664577754851793,0.9823205832592398,0.8984670922752143,0.5834757904327867,0.3149913018424275
0.11328125,1.045722174129323,-0.0639842791596511,0.9665584998312015,0.9822358482711641,0.8982816065650137,0.5828631062072424,0.3154185003577713
0.115234375,1.0454227310810942,-0.06501773044243851,0.9666630129858597,0.9821522333212321,0.8981060241805745,0.5822492669416379,0.3158567572389366
0.1171875,1.0451184990757407,-0.06604710329081903,0.9667713089183108,0.9820697509155292,0.8979404231023084,0.5816342675301023,0.3163061555722061
0.119140625,1.0448094968365715,-0.0670722995471148,0.9668833806983383,0.9819884134500105,0.8977848806156161,0.5810181014251394,0.3167667791904767
0.12109375,1.0444957449399654,-0.06809321685746238,0.9669992195450072,0.9819082330894007,0.8976394709103184,0.5804007600235019,0.3172387108868164
0.123046875,1.0441772641897542,-0.06910975234068613,0.9671188164508574,0.981829221969531,0.897504269252817,0.5797822338047987,0.31772203544801836
0.125,1.0438540753897914,-0.07012180311553536,0.96724216240842,0.9817513922262393,0.8973793526026861,0.579162512490291,0.31821684011239504
0.126953125,1.0435261993439322,-0.07112926630075982,0.967369248410226,0.9816747559953628,0.8972647996536762,0.5785415850474188,0.31872321460625747
0.12890625,1.0431936568560072,-0.07213203901518325,0.9675000654488157,0.9815993254127332,0.8971606908758891,0.57791943969413,0.3192412511817592
0.130859375,1.0428564689679738,-0.07313001784599431,0.9676346042810877,0.9815251125851583,0.8970671079577287,0.5772960637562485,0.31977104420148017
0.1328125,1.0425146586987835,-0.07412309487043475,0.9677728536867161,0.9814521293707932,0.8969841293546765,0.5766714425249453,0.32031268682973124
0.134765625,1.0421682500403633,-0.07511115991181558,0.9679148014649449,0.9813803875027328,0.8969118328601409,0.5760455599300119,0.320866272930129
0.13671875,1.0418172669911752,-0.0760941027776124,0.968060435408284,0.9813098987131775,0.8968502981632154,0.5754183992229736,0.3214318989402419
0.138671875,1.0414617335496532,-0.07707181327537298,0.9682097433092538,0.9812406747343225,0.8967996069114708,0.5747899429877743,0.3220096639236965
0.140625,1.0411016737142678,-0.07804418121254905,0.9683627129603604,0.9811727272983699,0.896759842757308,0.5741601731462833,0.3225996696110247
0.142578125,1.040737111498898,-0.07901109636264773,0.9685193321396178,0.9811060681357866,0.8967310913695998,0.5735290709574971,0.3232020204121027
0.14453125,1.0403680721170208,-0.07997244574341494,0.9686795874245517,0.9810407088252876,0.8967134373980028,0.5728966162724691,0.3238168211255337
0.146484375,1.0399945827983679,-0.08092811169117495,0.9688434633421764,0.9809766606827203,0.8967069622292094,0.5722627869227749,0.32444417530643455
0.1484375,1.039616670964422,-0.08187797609169044,0.9690109442209517,0.9809139349980844,0.8967117488716196,0.571627560017507,0.32508418885411267
0.150390625,1.0392343640367032,-0.08282192083063085,0.9691820143893213,0.9808525430613861,0.8967278825307994,0.5709909121004779,0.3257369704303215
0.15234375,1.0388476894366943,-0.08375982779375829,0.9693566581757456,0.9807924961626259,0.8967554506596619,0.5703528191566359,0.32640263150302595
0.154296875,1.038456674585906,-0.08469157886676551,0.9695348599086722,0.9807338055918079,0.8967945430099704,0.5697132566185542,0.3270812863914162
0.15625,1.0380613472684126,-0.0856170550975109,0.9697166035551076,0.980676482593289,0.8968452507389139,0.5690721991608896,0.3277730515780243
0.158203125,1.0376617376323556,-0.08653613202877421,0.9699018706575862,0.9806205380987189,0.8969076609286651,0.5684296192803134,0.3284780416483517
0.16015625,1.037257876767156,-0.08744868299836635,0.9700906417723048,0.9805659829105774,0.8969818603987734,0.567785488263736,0.32919637213503733
0.162109375,1.0368497957644185,-0.08835458133885352,0.9702828974529426,0.9805128278309875,0.897067938407647,0.5671397769508054,0.3299281614568416
0.1640625,1.0364375257157776,-0.0892537003827347,0.9704786182531648,0.9804610836620766,0.8971659867131732,0.5664924557445509,0.3306735309686223
0.166015625,1.0360210977128668,-0.09014591346250954,0.9706777847266367,0.9804107612059714,0.8972760996275124,0.5658434946190721,0.3314326050084403
0.16796875,1.035600542882264,-0.09103109382941019,0.9708803773935661,0.9803618712607384,0.8973983739869743,0.56519286311349,0.33220551087348427
0.169921875,1.0351758939282947,-0.09190911104940341,0.9710863751436314,0.9803144244131257,0.8975329048733784,0.5645405292589847,0.33299237561439377
0.171875,1.0347471857228816,-0.09277982961779488,0.9712957545694402,0.9802684309461704,0.8976797837282425,0.5638864589961518,0.3337933247320908
0.173828125,1.034314453294087,-0.09364311366395227,0.9715084920929841,0.980223901119828,0.8978391042157052,0.5632306178154759,0.33460848640022933
0.17578125,1.033877731669974,-0.094498827317244,0.9717245641362541,0.9801808451940526,0.8980109627541816,0.5625729709147765,0.33543799183940504
0.177734375,1.033437055878573,-0.09534683470710131,0.9719439471212569,0.9801392734287958,0.8981954585734394,0.5619134832085003,0.3362819753649391
0.1796875,1.0329924609479573,-0.09618699996287193,0.9721666174699782,0.9800991960840131,0.8983926937729714,0.561252119337024,0.3371405744359474
0.181640625,1.0325439824466822,-0.09701918594575992,0.9723925510443828,0.9800606233473503,0.8986027718421563,0.5605888433146774,0.33801392852747897
0.18359375,1.0320916587337714,-0.09784324899672536,0.9726217207153999,0.9800235650066897,0.8988257908509372,0.5599236166660265,0.3389021741849107
0.185546875,1.0316355290594301,-0.09865904338146564,0.9728540983724981,0.9799880307152821,0.899061849035617,0.5592563999394897,0.3398054490961273
0.1875,1.0311756326741135,-0.09946642336509216,0.9730896559047963,0.979954030126318,0.8993110476327056,0.5585871535595266,0.34072389407317905
0.189453125,1.0307120088283213,-0.10026524321263704,0.9733283652013893,0.9799215728929916,0.8995734909377413,0.5579158378384537,0.34165765309928764
0.19140625,1.0302446967725085,-0.10105535718921092,0.9735701981513956,0.9798906686684935,0.89984928636432,0.5572424129873931,0.34260687337692697
0.193359375,1.0297737358272234,-0.10183661939280574,0.9738151265726874,0.9798613270972583,0.9001385443079034,0.5565668390887376,0.3435717052191658
0.1953125,1.0292991673538465,-0.102608879156292,0.974063120072015,0.9798335575254257,0.9004413720757023,0.5558890744931351,0.3445522975825673
0.197265625,1.0288210350099014,-0.10337198049946464,0.9743141457035618,0.9798073689429899,0.9007578727988585,0.5552090754392931,0.3455487973595654
0.19921875,1.028339382574145,-0.1041257671652601,0.9745681703818844,0.9797827703196048,0.9010881524240336,0.5545267981074468,0.34656135431658686
0.201171875,1.0278542538252875,-0.10487008289668918,0.9748251610215639,0.9797597706249214,0.9014323201794452,0.5538421987658247,0.3475901214136205
0.203125,1.0273656925420744,-0.10560477143670711,0.975085084537163,0.9797383788285925,0.901790488631881,0.5531552337840221,0.348635254847859
0.205078125,1.0268737425032235,-0.10632967652831561,0.9753479078432878,0.9797186039002806,0.9021627737449675,0.5524658596461562,0.3496969140988112
0.20703125,1.0263784482776275,-0.10704464006187207,0.9756135969927375,0.9797004546937755,0.9025492924277193,0.5517740323353801,0.35077526009233917
0.208984375,1.0258798576738382,-0.10774949648769623,0.9758821143985076,0.9796839395449313,0.9029501542893332,0.5510797050264223,0.3518704492629109
0.2109375,1.0253780193240327,-0.10844407839772871,0.9761534215254701,0.9796690666487607,0.9033654695222343,0.5503828303340809,0.3529826391881534
0.212890625,1.0248729818604263,-0.10912821838385837,0.9764274798384786,0.9796558442002794,0.9037953517751361,0.5496833611943952,0.35411199058074094
0.21484375,1.0243647939152327,-0.10980174903797499,0.9767042508023845,0.9796442803945018,0.9042399182046532,0.5489812508803422,0.35525866732431105
0.216796875,1.0238535041206291,-0.11046450295201773,0.9769836958820614,0.979634383426442,0.9046992895275913,0.5482764530174535,0.35642283651013773
0.21875,1.0233391612377054,-0.11111631240822473,0.9772657764017663,0.9796261614731104,0.9051735896578902,0.5475689215027947,0.3576046681550955
0.220703125,1.0228218166200886,-0.11175700377439762,0.9775504507445676,0.9796196222858091,0.9056629372667149,0.5468586082555019,0.358804329011213
0.22265625,1.0223015240085809,-0.11238639811846622,0.9778376745331449,0.9796147731944609,0.9061674461738698,0.5461454633216589,0.3600219828522109
0.224609375,1.021778337232029,-0.11300431632176823,0.9781274032851888,0.9796116215116569,0.9066872334277734,0.5454294372362656,0.3612577961915077
0.2265625,1.0212523101192421,-0.11361057926568667,0.9784195925184114,0.9796101745499886,0.9072224196704666,0.544710481143612,0.36251193852685465
0.228515625,1.0207234964990808,-0.11420500783154454,0.9787141977504961,0.9796104396220467,0.9077731291786998,0.5439885468158849,0.36378458236281486
0.23046875,1.0201919502004777,-0.11478742289949179,0.9790111744991675,0.9796124240405498,0.9083394899055552,0.5432635866718926,0.3650759032336627
0.232421875,1.0196577261846445,-0.11535764275993292,0.9793104769863222,0.9796161349304041,0.9089216295120064,0.5425355527756668,0.36638607673633966
0.234375,1.0191208830933336,-0.11591547769641457,0.9796120551545602,0.979621578742028,0.9095196659552314,0.5418043943729319,0.3677152715822995
0.236328125,1.0185814803101512,-0.11646073645161469,0.9799158580720119,0.9796287617785246,0.9101337179845903,0.5410700608295265,0.3690636571550639
0.23828125,1.0180395772187554,-0.1169932277681573,0.9802218348067782,0.9796376903429953,0.9107639079012718,0.5403325024329201,0.37043140546835174
0.240234375,1.017495233202752,-0.11751276038871919,0.9805299344269898,0.9796483707385426,0.9114103615814366,0.5395916704136692,0.37181869116776745
0.2421875,1.0169485076457865,-0.11801914305593779,0.9808401060007547,0.9796608092682685,0.9120732084982314,0.5388475169670335,0.3732256915311979
0.244140625,1.016399460153669,-0.11851218398714626,0.9811522983385802,0.9796750121995408,0.9127525809278658,0.5380999950734098,0.3746525858544561
0.24609375,1.0158481535557662,-0.11899168451815897,0.9814664564846982,0.9796909851893049,0.9134486026858706,0.5373490557341114,0.3760995469517591
0.248046875,1.015294653100508,-0.11945744114717698,0.9817825226444836,0.9797087333959205,0.9141613918511713,0.5365946488361312,0.3775667430150402
0.25,1.0147390240942487,-0.11990925027191227,0.98210043895471,0.9797282619638877,0.9148910696052666,0.5358367254836391,0.3790543441216274
0.251953125,1.0141813318433814,-0.12034690829004224,0.9824201475521285,0.9797495760377047,0.915637760450078,0.5350752380813747,0.38056252236870336
0.25390625,1.0136216416543011,-0.12077021159924582,0.9827415905734893,0.97977268076187,0.9164015922012689,0.5343101403593716,0.3820914518418973
0.255859375,1.0130600188365195,-0.12117895658403456,0.9830647101515659,0.9797975812809329,0.9171826959668066,0.5335413873936027,0.38364130857320394
0.2578125,1.012496530276499,-0.1215729362785282,0.9833894465628622,0.9798242824351889,0.9179812000340795,0.5327689342077556,0.3852122658263239
0.259765625,1.0119312469285682,-0.12195193596981642,0.9837157353343787,0.9798527881890521,0.9187972200696874,0.5319927337931181,0.3868044862765694
0.26171875,1.0113642403911283,-0.1223157398547269,0.984043511247079,0.979883102354418,0.9196308721148595,0.5312127402634468,0.3884181318514127
0.263671875,1.0107955822625823,-0.12266413213008878,0.9843727090819266,0.9799152287431833,0.9204822750048653,0.5304289094324223,0.390053365572443
0.265625,1.0102253441412903,-0.12299689699275672,0.9847032636199091,0.9799491711672461,0.9213515503208589,0.5296411988416332,0.39171035147922567
0.267578125,1.0096535976256686,-0.12331381863955186,0.9850351096419816,0.9799849334385017,0.9222388223375135,0.52884956778862,0.39338925454889356
0.26953125,1.0090804146766543,-0.12361468046338102,0.9853681814935923,0.9800225193000852,0.9231442164922458,0.5280539770153626,0.39509023947688315
0.271484375,1.008505871149515,-0.12389925879316303,0.985702408996559,0.9800619316231244,0.9240678452782154,0.5272543860663328,0.39681345921188255
0.2734375,1.0079300452596114,-0.124167326324413,0.9860377192948507,0.9801031726952635,0.9250098141042224,0.5264507549277083,0.3985590591765142
0.275390625,1.007353015254847,-0.12441865572478267,0.9863740394976772,0.9801462447942004,0.9259702301577023,0.5256430457095249,0.4003271844481774
0.27734375,1.0067748593831831,-0.1246530196618983,0.986711296714215,0.9801911501976294,0.9269492024191771,0.5248312226912892,0.4021179797278879
0.279296875,1.006195655892524,-0.12487019080340993,0.987049418053674,0.9802378911832483,0.9279468415507648,0.5240152523526274,0.4039315891981375
0.28125,1.005615483044921,-0.12506994176490197,0.9873883306051828,0.9802864700274756,0.9289632597090645,0.5231951033801451,0.4057681563289193
0.283203125,1.0050344212154356,-0.12525204144119362,0.9877279590027785,0.9803368885200354,0.9299985618017863,0.5223707452100732,0.40762781659171304
0.28515625,1.0044525551010943,-0.1254162528854185,0.9880682230971881,0.9803891473269459,0.9310528367112519,0.5215421474926403,0.40951068921861167
0.287109375,1.0038699699259925,-0.1255623386726377,0.9884090421874131,0.9804432469602191,0.932126171878016,0.5207092823236477,0.4114168895543684
0.2890625,1.0032867509141676,-0.12569006137792751,0.9887503355724883,0.9804991879318724,0.9332186550782282,0.5198721244404174,0.4133465306378108
0.291015625,1.0027029832897,-0.12579918357635336,0.9890920225514236,0.9805569707539191,0.9343303742329578,0.5190306512548704,0.41529972297808754
0.29296875,1.0021187522766706,-0.12588946784298236,0.9894340224232286,0.9806165959383725,0.9354614172086583,0.5181848428860104,0.41727657432264786
0.294921875,1.0015341436593963,-0.1259606757117272,0.9897762538207111,0.9806780638690696,0.9366118691713647,0.5173346817711161,0.4192771874002487
0.296875,1.000949247725735,-0.12601256348055462,0.9901186305193,0.9807413737018361,0.9377817966105655,0.5164801516273023,0.4213016449832632
0.298828125,1.0003641569304027,-0.12604488612338796,0.9904610641471817,0.9808065239262002,0.9389712565731396,0.5156212391690188,0.4233500174041208
0.30078125,0.9997789637418716,-0.12605739863270168,0.9908034663232085,0.9808735130257695,0.9401803043039383,0.5147579342560995,0.4254223700478388
0.302734375,0.9991937606286128,-0.1260498560009722,0.9911457486662327,0.9809423394841514,0.9414089929920371,0.5138902299121451,0.427518763079892
0.3046875,0.9986086400590546,-0.12602201322067524,0.9914878227951321,0.9810130017849588,0.9426573734677373,0.5130181223574863,0.42963925111025086
0.306640625,0.9980236945419655,-0.12597362515277524,0.991829600270312,0.9810854984054603,0.943925493671004,0.512141610976055,0.431783882694949
0.30859375,0.9974390192647397,-0.12590444394875128,0.992170989818868,0.981159827063009,0.9452133874565962,0.5112606978814015,0.4339526895751948
0.310546875,0.996854713723025,-0.1258142206986271,0.9925118961858239,0.9812359840678643,0.9465210688788479,0.510375389848915,0.43614567902993295
0.3125,0.9962708778018161,-0.12570270678140721,0.9928522238234634,0.9813139655815349,0.9478485461326981,0.5094856976114306,0.4383628485212675
0.314453125,0.9956876113860651,-0.12556965357608768,0.993191877184096,0.9813937677655352,0.949195822346278,0.50859163554553,0.4406041868007479
0.31640625,0.9951050143607811,-0.12541481246167654,0.9935307607199969,0.9814753867813711,0.9505628951519839,0.5076932217028302,0.44286967344915373
0.318359375,0.994523186610916,-0.12523793481716777,0.9938687788834755,0.9815588187905572,0.9519497562429452,0.5067904778399449,0.4451592784030003
0.3203125,0.9939422288316176,-0.1250387711399213,0.9942058352518306,0.9816440597242949,0.9533563873425961,0.5058834292730324,0.4474729580695637
0.322265625,0.9933622465577661,-0.12481707266621578,0.9945418292799058,0.981731103832131,0.9547827451989221,0.5049721080497587,0.44981063714916353
0.32421875,0.9927833471134735,-0.12457259302075065,0.9948766592875103,0.9818199446341842,0.9562287728807864,0.5040565526978861,0.4521722201829004
0.326171875,0.9922056378257768,-0.12430508585720315,0.9952102235972229,0.9819105756481161,0.9576944044428592,0.5031368058449794,0.45455759859787986
0.328125,0.9916292260216558,-0.12401430482922553,0.9955424205316561,0.9820029903915977,0.9591795643470042,0.5022129142237038,0.45696665012330046
0.330078125,0.9910542190281334,-0.12370000359048935,0.995873148413397,0.9820971823822927,0.9606841668724599,0.5012849286963142,0.45939923817614575
0.33203125,0.9904807242615936,-0.12336193557198752,0.9962023054439251,0.982193145117772,0.962208115017461,0.5003529041773984,0.46185521084006254
0.333984375,0.9899088522449818,-0.12299985585282848,0.9965297873904255,0.9822908709533056,0.9637512887422233,0.4994169025560827,0.46433438618614065
0.3359375,0.9893387173264304,-0.12261352755436819,0.9968554881599658,0.9823903505534362,0.9653135445415499,0.49847699748359386,0.466836547057956
0.337890625,0.988770434088655,-0.12220271492405803,0.9971793016652347,0.9824915744490953,0.9668947246545074,0.497533267907658,0.4693614567468495
0.33984375,0.9882041171144128,-0.12176718220937746,0.9975011218188965,0.9825945331712065,0.9684946565964734,0.49658579721402885,0.4719088593824445
0.341796875,0.9876398809864614,-0.1213066936578083,0.9978208425336164,0.9826992172506941,0.9701131524179191,0.4956346732402832,0.47447847917763586
0.34375,0.9870778402875163,-0.12082101351679829,0.9981383577220823,0.9828056172184889,0.9717500079469619,0.494679988287284,0.4770700196596779
0.345703125,0.9865181106615124,-0.12030990660620476,0.9984535604636303,0.9829137232106402,0.9734049977599277,0.4937218401326656,0.47968315762726216
0.34765625,0.9859608122787882,-0.11977315159839336,0.998766342465708,0.9830235231669507,0.9750778668779818,0.4927603429307403,0.4823175239472415
0.349609375,0.9854060664993131,-0.11921053458505554,0.9990765957979657,0.9831350042805093,0.9767683397421281,0.49179562105825997,0.48497271868386804
0.3515625,0.9848539946827906,-0.11862184166881892,0.9993842125323815,0.9832481537440053,0.9784761199528816,0.49082780350945243,0.4876483164434292
0.353515625,0.9843047181888837,-0.11800685895226762,0.9996890847409555,0.9833629587501368,0.9802008893847838,0.48985702388651486,0.49034386549826886
0.35546875,0.9837583583773096,-0.1173653725380446,0.9999911044956578,0.9834794064915912,0.9819423072966982,0.4888834203942521,0.4930588869024461
0.357421875,0.9832150367685866,-0.11669716838621072,1.0002901636984056,0.9835974841103466,0.9837000086058509,0.4879071358421954,0.49579287276365547
0.359375,0.9826748779305388,-0.11600204493076359,1.0005861539307324,0.9837171771273919,0.9854735968511856,0.4869283277573321,0.4985452690938536
0.361328125,0.982138009057347,-0.11527982291441309,1.0008789687082904,0.9838384691638086,0.9872626501256945,0.4859471745294459,0.5013154755962486
0.36328125,0.9816045574194786,-0.11453032491021609,1.0011685018290126,0.983961343734047,0.9890667195122117,0.48496386034370875,0.504102859168503
0.365234375,0.9810746502874537,-0.11375337349130171,1.001454647090805,0.9840857843525455,0.9908853273881557,0.483978573909486,0.5069067534786696
0.3671875,0.9805484149317396,-0.11294879123072418,1.0017372982916,0.9842117745337545,0.9927179664595291,0.4829915084311959,0.5097264580283333
0.369140625,0.9800259786229291,-0.11211640070062077,1.0020163492290501,0.9843392977921267,0.9945640987950046,0.48200286157466915,0.5125612372203354
0.37109375,0.9795074697889633,-0.1112560295968526,1.0022916936602084,0.9844683370075077,0.9964231520690415,0.48101283957170216,0.5154103124973394
0.373046875,0.9789930198709432,-0.11036754225806344,1.0025632296598346,0.9845988724055929,0.9982945268910373,0.48002167866422785,0.5182728482268094
0.375,0.9784827606928617,-0.10945081585184975,1.0028308574026845,0.9847308835234244,1.000177594486836,0.479029627771917,0.521147966714919
0.376953125,0.9779768240786624,-0.10850572754571954,1.0030944770635406,0.9848643498980578,1.0020716902305384,0.4780369399379675,0.5240347502925711
0.37890625,0.9774753418523252,-0.10753215450724782,1.003353988817166,0.9849992510665385,1.0039761127044768,0.4770438722712602,0.5269322404332166
0.380859375,0.9769784458378304,-0.10652997390401235,1.0036092928383233,0.9851355665659116,1.00589012278154,0.4760506858829868,0.5298394368985533
0.3828125,0.9764862680826286,-0.10549906355228364,1.0038602892355746,0.9852732758255849,1.007812941938606,0.47505764642765363,0.5327552955109524
0.384765625,0.9759989425485806,-0.10443933430745393,1.0041068827163873,0.9854123561699125,1.0097437603490056,0.4740650457282469,0.5356787146207587
0.38671875,0.9755166037218594,-0.1033507371391479,1.0043489850874607,0.9855527830094515,1.0116817464163832,0.47307320461934244,0.5386085417970408
0.388671875,0.9750393860294427,-0.10223322511885774,1.0045865086004435,0.9856945316853892,1.013626027763212,0.472082448535965,0.541543579227247
0.390625,0.9745674238983546,-0.10108675131818363,1.0048193655069613,0.9858375775388986,1.0155756890098804,0.47109310616549976,0.5444825828443807
