phase,R,V,H,Uc,L,Lr,Lc
0.171875,1.049859928036125,-0.11390452332896012,0.9481845468955465,0.9695562289092412,0.853950949747384,0.6364070011826882,0.21754394856469572
0.173828125,1.0493265845665887,-0.11501967693887094,0.9484880371767112,0.9694821481236747,0.8539159879081011,0.6358018478317177,0.21811414007638347
0.17578125,1.0487880619727579,-0.11612736454269781,0.9487965792075578,0.9694099888565959,0.853893505744544,0.6351980037651133,0.21869550197943072
0.177734375,1.0482443940363673,-0.11722743935622328,0.9491101596931214,0.969339765221381,0.853883583720622,0.6345954138752998,0.21928816984532212
0.1796875,1.0476956174379266,-0.11831974627166181,0.9494287631907955,0.9692714911085971,0.8538863020565931,0.6339940229347637,0.21989227912182938
0.181640625,1.0471417701153494,-0.11940412651869871,0.9497523732477743,0.9692051803116146,0.8539017418830961,0.6333937747362546,0.22050796714684154
0.18359375,1.046582890011201,-0.12048042131281403,0.9500809734065189,0.9691408466234371,0.8539299867948436,0.6327946120438248,0.2211353747510187
0.185546875,1.0460190150680462,-0.12154847186948782,0.95041454720949,0.9690785038370682,0.8539711229416258,0.6321964765992155,0.22177464634241031
0.1875,1.0454501832284495,-0.12260811940420017,0.9507530781991488,0.9690181657455114,0.854025239111421,0.6315993091233572,0.22242592998806385
0.189453125,1.0448764324761932,-0.12365920501975093,0.9510965498947958,0.9689598461389309,0.8540924268131403,0.6310030493674003,0.2230893774457401
0.19140625,1.044297802766539,-0.12470156412696204,0.9514449443050678,0.9689035586563209,0.8541727783515969,0.6304076365977239,0.22376514175387294
0.193359375,1.0437143368160877,-0.12573502402977382,0.9517982411435295,0.9688493167181162,0.85426638525263,0.6298130090542565,0.22445337619837344
0.1953125,1.0431260775450282,-0.12675941142239083,0.9521564199385627,0.9687971337280219,0.8543733416515561,0.629219104020826,0.22515423763073003
0.197265625,1.0425330678735927,-0.1277745529989418,0.9525194602185225,0.9687470230897469,0.8544937447275028,0.6286258579122975,0.22586788681520528
0.19921875,1.0419353507219988,-0.12878027545358095,0.9528873415117731,0.9686989982069987,0.8546276947965405,0.6280332062777897,0.22659448851875091
0.201171875,1.041332969010464,-0.12977640548046232,0.9532600433466789,0.9686530724834849,0.8547752954074075,0.6274410838035421,0.22733421160386533
0.203125,1.040725966390725,-0.13076276765859182,0.9536375446828326,0.9686092592677584,0.8549366526442471,0.6268494245069895,0.22808722813725754
0.205078125,1.040114390122511,-0.1317391758858901,0.9540198213730774,0.9685675716157932,0.8551118706811627,0.6262581611567015,0.22885370952446113
0.20703125,1.0394982885624442,-0.1327054407532413,0.9544068482532775,0.9685280224896755,0.8553010552249465,0.625667225356497,0.22963382986844952
0.208984375,1.038877710067272,-0.13366137285113328,0.9547986001591362,0.9684906248514786,0.8555043155675769,0.6250765480375432,0.2304277675300337
0.2109375,1.0382527029936954,-0.1346067827701237,0.9551950519263852,0.9684553916632741,0.8557217646898376,0.6244860594643737,0.2312357052254639
0.212890625,1.0376233156984622,-0.13554148110070025,0.9555961783907277,0.968422335887136,0.8559535193672867,0.6238956892403994,0.23205783012688733
0.21484375,1.036989596655266,-0.13646527809896786,0.9560019543007098,0.968391470477109,0.8561997001675938,0.6233053663662247,0.2328943338013692
0.216796875,1.0363515971661126,-0.13737797558258905,0.9564123518903439,0.9683628081527177,0.8564604270803735,0.6227150186535666,0.23374540842680686
0.21875,1.0357093714073045,-0.13827936663677604,0.9568273406570602,0.9683363613771626,0.8567358186770087,0.6221245720230755,0.23461124665393324
0.220703125,1.0350629736815853,-0.139169243952478,0.9572468899662093,0.968312142601207,0.8570259974086408,0.621533951856947,0.23549204555169376
0.22265625,1.034412458291698,-0.14004740022064413,0.9576709691831419,0.9682901642756141,0.8573310900145348,0.6209430831244951,0.23638800689003972
0.224609375,1.0337578795403854,-0.14091362813222366,0.9580995476732088,0.9682704388511473,0.8576512276375347,0.620351890391108,0.2372993372464266
0.2265625,1.0330992917301764,-0.14176772037942315,0.9585325948026527,0.9682529787786825,0.8579865459461544,0.6197602978300778,0.23822624811607668
0.228515625,1.03243675043264,-0.1426094658483494,0.9589700787883438,0.9682377964036617,0.8583371830707107,0.6191682289593226,0.23916895411138817
0.23046875,1.0317703155510975,-0.14343864015492008,0.9594119635937984,0.9682249036673233,0.8587032729032709,0.6185756046026583,0.24012766830061258
0.232421875,1.031100047901008,-0.14425501607243424,0.9598582122297448,0.9682143124181142,0.8590849519895807,0.6179823446937062,0.24110260729587454
0.234375,1.0304260082978303,-0.1450583663741909,0.9603087877069096,0.9682060345044812,0.8594823617972257,0.6173883690741082,0.24209399272311752
0.236328125,1.029748257557024,-0.14584846383348912,0.9607636530360208,0.968200081774871,0.8598956488384464,0.616793597507249,0.2431020513311974
0.23828125,1.0290668564940486,-0.146625081223628,0.9612227712278056,0.9681964660777309,0.8603249647959297,0.6161979496917113,0.24412701510421836
0.240234375,1.0283818661987187,-0.14738799049173823,0.9616861050446769,0.968195199239895,0.8607704661745148,0.6156013452335228,0.2451691209409919
0.2421875,1.0276933516764246,-0.14813695150325704,0.9621536133007216,0.9681962927080624,0.8612323062107468,0.6150037013571279,0.24622860485361883
0.244140625,1.0270013808203013,-0.14887171509461666,0.962625251733144,0.9681997576193329,0.861710636444792,0.6144049330036544,0.24730570344113753
0.24609375,1.0263060215890147,-0.14959203189243972,0.9631009760023633,0.9682056051025484,0.8622056137877468,0.6138049553365436,0.24840065845120327
0.248046875,1.0256073419412137,-0.15029765252336733,0.9635807417688101,0.9682138462865507,0.8627174008420972,0.6132036838503837,0.24951371699171349
0.25,1.0249054098355481,-0.1509883276140405,0.9640645046929146,0.9682244923001819,0.8632461660303976,0.6126010343907817,0.2506451316396159
0.251953125,1.0242002932366223,-0.15166380777398766,0.9645522204324058,0.9682375542725002,0.8637920837286057,0.6119969231855176,0.2517951605430881
0.25390625,1.0234920622092039,-0.1523238370828662,0.9650438424822746,0.9682530431237962,0.8643553294662356,0.6113912655327952,0.25296406393344034
0.255859375,1.0227807918316247,-0.15296814390904875,0.9655393188740977,0.9682709692051884,0.864936071756564,0.6107839728173244,0.25415209893923946
0.2578125,1.0220665579057306,-0.15359645433722846,0.9660385968110382,0.9682913427762374,0.8655344832125933,0.6101749563957007,0.25535952681689256
0.259765625,1.0213494362333835,-0.15420849445208368,0.9665416234962463,0.9683141740965024,0.8661507427461701,0.609564128466864,0.25658661427930607
0.26171875,1.020629502616394,-0.1548039903383374,0.9670483461329095,0.9683394734255447,0.8667850356919984,0.6089514021001731,0.2578336335918254
0.263671875,1.0199068328566252,-0.15538266808066753,0.9675587119241781,0.968367251022924,0.8674375539333627,0.6083366912636342,0.25910086266972854
0.265625,1.0191815033291363,-0.15594425195561237,0.9680726674751968,0.9683975170924226,0.8681084946282706,0.6077199104993389,0.2603885841289316
0.267578125,1.0184535956504845,-0.1564884497978305,0.9685901535655066,0.9684302812115504,0.8687980472060647,0.6071009706063701,0.26169707659969454
0.26953125,1.0177231942149203,-0.15701496076095828,0.9691111077621473,0.9684655525851785,0.8695063995640054,0.6064797806550954,0.26302661890891
0.271484375,1.0169903834407041,-0.157523483924314,0.9696354676015921,0.9685033404140474,0.8702337463106078,0.6058562511523253,0.26437749515828246
0.2734375,1.0162552477460969,-0.15801371836721587,0.9701631706203155,0.9685436538988971,0.8709802889567593,0.6052302941192781,0.2657499948374812
0.275390625,1.015517871549377,-0.15848536316897094,0.9706941543547777,0.9685865022404666,0.8717462360228383,0.6046018231304029,0.26714441289243546
0.27734375,1.0147783393091308,-0.15893811727075643,0.9712283563021332,0.9686318946375818,0.8725318030591794,0.6039707533426922,0.2685610497164872
0.279296875,1.0140367387821005,-0.1593716692329308,0.9717657102259296,0.9686798398784897,0.8733372032326834,0.6033369985432538,0.2700002046894296
0.28125,1.0132931633145004,-0.15978569038832777,0.9723061433537589,0.9687303459535166,0.8741626395953389,0.6027004684603893,0.27146217113494964
0.283203125,1.0125477067870234,-0.1601798504601638,0.9728495822667156,0.9687834207661532,0.8750083205260388,0.6020610743942718,0.272947246131767
0.28515625,1.011800463080362,-0.16055381917165565,0.973395953545894,0.9688390722198902,0.8758744615461858,0.6014187299507723,0.2744557315954135
0.287109375,1.0110515260752093,-0.16090726624601967,0.9739451837723886,0.968897308218218,0.876761285388073,0.6007733510934956,0.27598793429457735
0.2890625,1.0103009896522577,-0.16123986140647253,0.9744971995272939,0.968958136664627,0.8776690220606962,0.6001248561962499,0.27754416586444625
0.291015625,1.0095489487976639,-0.161551270825254,0.9750519261194028,0.9690215653252942,0.8785979055352997,0.5994731650942049,0.27912474044109475
0.29296875,1.0087955052458502,-0.16184114022379537,0.9756092808867154,0.9690876009432052,0.8795481553984781,0.598818193312779,0.2807299620856991
0.294921875,1.008040763247591,-0.16210910804410228,0.9761691781372848,0.9691562498275124,0.8805199898881999,0.5981598566455936,0.2823601332426064
0.296875,1.0072848270572634,-0.16235481272000396,0.9767315321745003,0.9692275182864325,0.8815136342009768,0.5974980741484336,0.28401556005254325
0.298828125,1.0065278009292267,-0.16257789268533682,0.9772962573017644,0.9693014126281843,0.8825293205053919,0.5968327682126707,0.2856965522927211
0.30078125,1.0057697891178399,-0.16277798637393734,0.9778632678224797,0.9693779391609864,0.8835672879351116,0.5961638646338281,0.28740342330128354
0.302734375,1.0050108960210418,-0.16295473169965974,0.9784324778709593,0.9694571041793133,0.8846277821123085,0.5954912925473875,0.28913648956492094
0.3046875,1.0042512309390705,-0.16310775193456883,0.9790037957331849,0.9695389131939174,0.885711039123969,0.5948149798439025,0.29089605928006645
0.306640625,1.003490909106077,-0.16323665404588514,0.9795771225819294,0.9696233706236262,0.8868172813756106,0.5941348524941817,0.29268242888142887
0.30859375,1.0027300461072948,-0.16334104414707507,0.9801523591664448,0.9697104808114604,0.8879467362144751,0.5934508405157565,0.29449589569871854
0.310546875,1.0019687575279008,-0.1634205283516126,0.9807294062360251,0.9698002481004473,0.8890996370249789,0.5927628784337213,0.29633675859125747
0.3125,1.0012071589531288,-0.16347471277296355,0.9813081645399224,0.9698926768336082,0.8902762231046272,0.5920709053678537,0.2982053177367735
0.314453125,1.0004453659680956,-0.1635032035242709,0.9818885348274954,0.969987771354029,0.8914767395266512,0.5913748651203621,0.30010187440628916
0.31640625,0.9996834961528113,-0.16350560063135,0.9824704154309849,0.9700855356829764,0.8927014299381821,0.5906747043509567,0.30202672558722543
0.318359375,0.9989216752975668,-0.1634814830362358,0.9830536949006236,0.970185972218836,0.8939505145545162,0.5899703676749557,0.30398014687956054
0.3203125,0.9981600312841794,-0.16343042514095554,0.9836382593294803,0.9702890828841099,0.8952242108060773,0.5892618037371994,0.3059624070688779
0.322265625,0.9973986919944663,-0.16335200134753636,0.9842239948106242,0.9703948696012996,0.8965227401808487,0.5885489670690687,0.30797377311178
0.32421875,0.9966377853102443,-0.1632457860580055,0.9848107874371237,0.9705033342929071,0.8978463279238114,0.5878318181954548,0.31001450972835654
0.326171875,0.9958774391133489,-0.16311135367439375,0.9853985233020334,0.9706144788814315,0.8991952027136696,0.587110323742535,0.3120848789711345
0.328125,0.9951177816676026,-0.16294827726375627,0.9859870880141707,0.9707283052340512,0.9005695948381449,0.5863844561301615,0.3141851387079833
0.330078125,0.9943589480447742,-0.16275611356005149,0.9865763591206054,0.9708448137860897,0.9019697127103828,0.5856541891938294,0.31631552351655345
0.33203125,0.9936010791468799,-0.16253440872565908,0.9871662075246568,0.9709640035423339,0.903395746106046,0.5849195006617831,0.3184762454442629
0.333984375,0.9928443160622551,-0.1622827087768434,0.9877565039319358,0.9710858734503889,0.9048478847975013,0.5841803756851224,0.32066750911237896
0.3359375,0.9920887998792346,-0.16200055972986865,0.9883471190480537,0.9712104224578594,0.9063263185862407,0.5834368070100955,0.3228895115761452
0.337890625,0.9913346716861532,-0.16168750760099912,0.9889379235786212,0.9713376495123501,0.9078312367159718,0.5826887951049802,0.3251424416109916
0.33984375,0.9905820725760008,-0.16134309834658894,0.9895287882190611,0.9714675535629027,0.9093628272165155,0.5819363482650914,0.32742647895142407
0.341796875,0.9898311469703189,-0.1609668700013891,0.9901195796968829,0.9716001328382483,0.9109212636429254,0.5811794805992452,0.3297417830436802
0.34375,0.9890820483816549,-0.16055834829320234,0.9907101547885611,0.9717353831328842,0.9125066850350939,0.580418212454774,0.3320884725803199
0.345703125,0.9883349318560712,-0.1601170583985659,0.9913003687368364,0.9718732997543905,0.9141192208185177,0.5796525735618172,0.3344666472567005
0.34765625,0.9875899524396115,-0.15964252549400818,0.9918900767844646,0.9720138780103503,0.9157589945920366,0.5788826030137192,0.33687639157831745
0.349609375,0.9868472651783201,-0.1591342747560575,0.9924791341742016,0.9721571132083474,0.9174261231875992,0.578108349408548,0.33931777377905115
0.3515625,0.9861070251182409,-0.15859183136124222,0.9930673961488031,0.9723030006559646,0.9191207156828485,0.5773298709898185,0.34179084469302995
0.353515625,0.9853693881413588,-0.15801471815904702,0.9936547169079525,0.9724515354876985,0.9208428688606634,0.5765472351465929,0.3442956337140705
0.35546875,0.9846345186503251,-0.1574024503592745,0.9942409417111707,0.9726027103711645,0.9225926396260072,0.5757605197582162,0.34683211986779106
0.357421875,0.9839025860238695,-0.15675454576388176,0.9948259113390591,0.9727565162250966,0.9243700575747971,0.5749698168215783,0.3494002407532187
0.359375,0.9831737597030374,-0.1560705224630619,0.9954094665430389,0.9729129439351527,0.9261751378271942,0.5741752296953992,0.35199990813179494
0.361328125,0.9824482091288225,-0.15534989854695758,0.9959914480745742,0.9730719843870025,0.9280078797305128,0.5733768730971254,0.3546310066333874
0.36328125,0.9817261037422708,-0.15459219210576097,0.9965716966850862,0.9732336284663042,0.9298682654217816,0.57257487324591,0.35729339217587147
0.365234375,0.981007613039451,-0.15379692084409746,0.9971500530309172,0.9733978670558779,0.9317562579944951,0.5717693678605029,0.35998689013399227
0.3671875,0.9802929113553897,-0.15296359969510803,0.9977263528392316,0.9735646895548347,0.9336717826953649,0.570960507843006,0.3627112748523589
0.369140625,0.9795821815592394,-0.1520917579354071,0.9983004252639743,0.9737340819832188,0.9356147183345715,0.5701484674588749,0.3654662508756966
0.37109375,0.9788756073886132,-0.15118092896078128,0.9988720990833585,0.9739060299117822,0.9375849163515739,0.5693334362310465,0.3682514801205274
0.373046875,0.9781733725811244,-0.15023064616701715,0.9994412030755973,0.974080518911277,0.939582200182305,0.568515616804306,0.371066583377999
0.375,0.9774756608743865,-0.14924044294990133,1.0000075660189038,0.9742575345524549,0.9416063633279499,0.5676952250703091,0.3739111382576408
0.376953125,0.9767826560060295,-0.14820985270524606,1.000571016691478,0.9744370624060639,0.9436571673670213,0.5668724902856455,0.3767846770813759
0.37890625,0.9760945432209142,-0.14713840757892083,1.0011313822866625,0.97461908758557,0.9457343338433464,0.5660476555868723,0.37968667825647406
0.380859375,0.9754115165161548,-0.1460256661002208,1.001688484559075,0.9748035912951494,0.9478375256797993,0.5652209951809042,0.3826165304988951
0.3828125,0.9747337729916347,-0.1448712103529605,1.0022421449242838,0.9749905528237407,0.9499663629861392,0.5643928100632095,0.3855735529229297
0.384765625,0.9740615097488295,-0.14367462269725909,1.0027921848272479,0.9751799514494509,0.952120422541757,0.5635634158935202,0.38855700664823684
0.38671875,0.9733949238892152,-0.1424354854932358,1.003338425712926,0.9753717664503879,0.9542992353184309,0.5627331429490188,0.3915660923694121
0.388671875,0.9727342125142668,-0.14115338110100983,1.0038806890262775,0.9755659771046586,0.9565022840726415,0.5619023361886064,0.3945999478840351
0.390625,0.9720795729370763,-0.13982789104943,1.0044187959176964,0.975762562648511,0.9587289997381214,0.5610713551025012,0.3976576446356202
