phase,R,V,H,Uc,L,Lr,Lc
0.05859375,1.0666829517790966,-0.038486503247350715,0.9425073083318934,0.976524270483193,0.877614900922952,0.6734138559810778,0.20420104494187422
0.060546875,1.0664976666376427,-0.03975997140223696,0.9425974523308541,0.9763758964941844,0.8774365146738894,0.6731479565377678,0.20428855813612162
0.0625,1.0663063531639572,-0.041032155415509884,0.942692743610915,0.9762287228369624,0.8772671688476716,0.6728842189553602,0.2043829498923114
0.064453125,1.0661090181913666,-0.04230298439514086,0.9427931886498478,0.9760827652205718,0.8771069158380499,0.6726226608576231,0.20448425498042674
0.06640625,1.0659056685535813,-0.04357238744785597,0.9428987939252733,0.9759380393540451,0.8769558080719062,0.6723632984129336,0.20459250965897252
0.068359375,1.0656963110843176,-0.04484029368035091,0.9430095659148103,0.9757945609464195,0.876813898023899,0.6721061463307731,0.20470775169312583
0.0703125,1.0654809526172748,-0.046106632199412655,0.9431255110960848,0.9756523457067209,0.8766812382319452,0.6718512178585646,0.20483002037338063
0.072265625,1.0652596000475711,-0.047371331968913466,0.9432466359141805,0.9755114093353445,0.8765578813227657,0.6715985248537464,0.2049593564690193
0.07421875,1.0650322614005632,-0.04863431912059913,0.9433729462245937,0.9753717674030877,0.8764438802573563,0.6713480791423835,0.20509580111497286
0.076171875,1.064798945687039,-0.04989551722581284,0.9435044473729504,0.9752334353809703,0.876339288345398,0.6710998923625413,0.20523939598285662
0.078125,1.0645596619503483,-0.051154849766145254,0.9436411446882612,0.9750964287374675,0.8762441590346403,0.6708539747360762,0.20539018429856404
0.080078125,1.0643144192338347,-0.05241224022321737,0.9437830434995403,0.9749607629410507,0.8761585459196569,0.6706103350223186,0.20554821089733832
0.08203125,1.0640632265808487,-0.05366761207862011,0.9439301491357976,0.9748264534601951,0.8760825027606798,0.6703689805145586,0.2057135222461211
0.083984375,1.063806093038467,-0.05492088880615,0.9440824669243852,0.974693515762671,0.87601608350508,0.6701299170423699,0.20588616646271007
0.0859375,1.063543028354245,-0.056171992086048714,0.9442400018326178,0.9745619652410481,0.875959342481904,0.6698931498877462,0.20606619259415784
0.087890625,1.0632740437691148,-0.05742083966404957,0.9444027580435712,0.9744318171465517,0.8759123345503647,0.6696586847568561,0.20625364979350858
0.08984375,1.0629991507141514,-0.0586673487708183,0.9445707396383497,0.9743030867148321,0.8758751148441504,0.6694265261257343,0.20644858871841607
0.091796875,1.0627183606204098,-0.05991143663711037,0.9447439506980694,0.9741757891815301,0.8758477387632733,0.6691966770071819,0.20665106175609135
0.09375,1.0624316849189652,-0.061153020493591476,0.9449223953038348,0.9740499397822961,0.875830261996625,0.6689691389469226,0.2068611230497024
0.095703125,1.062139135040893,-0.062392017570927515,0.9451060775367497,0.97392555375278,0.8758227405452131,0.6687439120193209,0.20707882852589224
0.09765625,1.061840722711144,-0.06362834433523475,0.945295001329296,0.9738026462988448,0.8758252308327121,0.6685209952280301,0.20730423560468197
0.099609375,1.0615364613464373,-0.06486191274343626,0.9454891697079835,0.973681232475984,0.8758377899049646,0.6683003881875385,0.20753740171742618
0.1015625,1.0612263649622036,-0.06609263312661638,0.9456885853646254,0.9735613272923492,0.8758604752179857,0.66808208972095,0.2077783854970357
0.103515625,1.060910447574453,-0.06732041581413002,0.9458932509906423,0.9734429457560766,0.8758933446364043,0.6678660971922227,0.2080272474441817
0.10546875,1.0605887231991733,-0.06854517113542054,0.9461031692774695,0.9733261028752946,0.875936456460479,0.667652406501676,0.20828404995880298
0.107421875,1.0602612058523744,-0.0697668094198428,0.9463183429165275,0.9732108136581397,0.8759898694536117,0.6674410120814521,0.2085488573721595
0.109375,1.059927909625392,-0.0709852407992432,0.9465387745628728,0.9730970931053631,0.8760536429014071,0.6672319070043281,0.208821735897079
0.111328125,1.059588850033327,-0.07220037157264972,0.9467644660903947,0.9729849560986813,0.8761278367397558,0.6670250845580382,0.20910275218171762
0.11328125,1.059244043851518,-0.07341210460210162,0.9469954186397366,0.9728744174236319,0.87621251136722,0.6668205378633981,0.2093919735038219
0.115234375,1.0588935078981192,-0.07462034263037848,0.9472316333242792,0.9727654918629962,0.8763077277458038,0.6666182586239034,0.20968946912190037
0.1171875,1.0585372589912938,-0.07582498840023096,0.947473111257396,0.9726581941995589,0.8764135474465271,0.6664182370893874,0.20999531035713964
0.119140625,1.0581753139491787,-0.07702594465449647,0.9477198535524788,0.9725525392160964,0.8765300326818011,0.6662204620512462,0.21030957063055494
0.12109375,1.0578076895943127,-0.07822311412493863,0.9479718613218034,0.97244854169488,0.8766572463454343,0.6660249208489761,0.21063232549645822
0.123046875,1.0574344036309171,-0.07941639715244582,0.9482291351832614,0.9723462163482831,0.8767952520684152,0.6658316003682501,0.21096365170016518
0.125,1.0570554756708583,-0.08060568884576748,0.9484916745939768,0.9722455777486125,0.8769441138441766,0.6656404877906147,0.21130362605356193
0.126953125,1.0566709255728715,-0.08179088362903833,0.9487594788492459,0.9721466404514637,0.8771038963367754,0.665451569034427,0.21165232730234845
0.12890625,1.0562807731957173,-0.08297187592630738,0.9490325472443459,0.9720494190124384,0.8772746650228017,0.665264828583266,0.21200983643953572
0.130859375,1.0558850383981582,-0.08414856016162407,0.9493108790745535,0.971953927987139,0.8774564862292111,0.6650802494811237,0.21237623674808742
0.1328125,1.0554837410389273,-0.08532083075912252,0.9495944736351656,0.9718601819311607,0.8776494271722691,0.6648978133271556,0.21275161384511357
0.134765625,1.055076901345893,-0.08648858113719346,0.9498833300119605,0.9717681953722438,0.8778535559967031,0.6647175006920178,0.21313605530468532
0.13671875,1.054664541704552,-0.0876516987655696,0.950177445918653,0.971677982684544,0.8780689410946445,0.664539292451144,0.21352964864350052
0.138671875,1.0542466852747152,-0.088810068959506,0.950476818535174,0.9715895581897102,0.8782956514059528,0.6643631684961359,0.21393248290981698
0.140625,1.053823355216993,-0.08996357703193585,0.9507814450406913,0.9715029362093424,0.8785337569189702,0.6641891073139918,0.2143446496049784
0.142578125,1.0533945746920246,-0.09111210829570882,0.9510913226143517,0.971418131065047,0.8787833287159665,0.6640170859830842,0.2147662427328824
0.14453125,1.0529603668604497,-0.09225554806367509,0.9514064484353014,0.9713351570784304,0.8790444390184039,0.6638470801680766,0.21519735885032734
0.146484375,1.052520754976796,-0.09339378139308749,0.9517268196313342,0.971254028564339,0.8793171612425489,0.6636790642338549,0.21563809700869394
0.1484375,1.0520757641087546,-0.0945266883174284,0.9520524321240174,0.9711747597118169,0.8796015691675625,0.6635130123914901,0.21608855677607244
0.150390625,1.0516254209484717,-0.0956541443303038,0.9523832806589818,0.9710973645992212,0.8798977366070416,0.6633488981433281,0.2165488384637135
0.15234375,1.0511697522446146,-0.09677602476514913,0.9527193599355281,0.9710218573011765,0.8802057386303256,0.6631866936304402,0.21701904499988536
0.154296875,1.0507087847458176,-0.09789220495548058,0.9530606646529819,0.9709482518923014,0.8805256516829327,0.6630263696320932,0.21749928205083954
0.15625,1.050242545200748,-0.09900256023473353,0.9534071895106437,0.9708765624472201,0.8808575536388145,0.6628678955611395,0.21798965807767504
0.158203125,1.0497710603632675,-0.10010696592292287,0.9537589292068378,0.970806803040228,0.8812015238637849,0.662711239474765,0.21849028438902002
0.16015625,1.0492943581070242,-0.101205294225687,0.9541158776669185,0.9707389876694934,0.8815576425837685,0.6625563687388537,0.21900127384491475
0.162109375,1.0488124687599267,-0.10229741045128023,0.9544780269410844,0.9706731301644512,0.8819259892481277,0.6624032500014255,0.21952273924670215
0.1640625,1.0483254229722092,-0.10338317899294999,0.9548453688100572,0.9706092443321443,0.8823066445252377,0.662251848584343,0.22005479594089464
0.166015625,1.047833251394107,-0.10446246424394436,0.9552178950545581,0.9705473439796156,0.8826996907844511,0.6621021285150472,0.22059756226940389
0.16796875,1.0473359846758212,-0.10553513059758907,0.9555955974553354,0.9704874429139033,0.8831052121562408,0.6619540525227531,0.22115115963348772
0.169921875,1.046833653467586,-0.106601042447132,0.9559784677931104,0.9704295549420502,0.8835232945939943,0.6618075820342102,0.22171571255978406
0.171875,1.0463262888866405,-0.10766006288422036,0.9563664975185404,0.9703736938401156,0.8839540256157317,0.6616626774351712,0.22229134818056048
0.173828125,1.0458139248202651,-0.10871204717174496,0.9567596758557508,0.9703198731907453,0.884397491469266,0.6615192981078778,0.22287819336138828
0.17578125,1.0452965961630067,-0.10975684769524614,0.9571579911434103,0.9702681065035258,0.8848537788694559,0.6613774019552754,0.22347637691418049
0.177734375,1.0447743378106435,-0.11079431683660766,0.9575614317186906,0.970218407287944,0.8853229765992942,0.6612369456771995,0.22408603092209467
0.1796875,1.0442471846589534,-0.11182430697771391,0.9579699859187627,0.9701707890534884,0.8858051755824163,0.6610978847702599,0.2247072908121565
0.181640625,1.0437151716036768,-0.11284667050052344,0.9583836420808274,0.9701252653096434,0.8863004689537243,0.6609601735249422,0.22534029542878212
0.18359375,1.0431783336583855,-0.11386125945983977,0.9588023884613531,0.9700818495585785,0.8868089520624729,0.6608237651065716,0.22598518695590133
0.185546875,1.0426367081600658,-0.11486791930528051,0.9592262113534629,0.970040555136731,0.8873307194356275,0.6606886113585845,0.22664210807704296
0.1875,1.0420903345529953,-0.11586648942759452,0.9596550951049461,0.970001395220752,0.8878658643371587,0.6605546621038842,0.22731120223327447
0.189453125,1.0415392523564462,-0.1168568089979616,0.9600890239849111,0.9699643829810559,0.8884144823460582,0.6604218660130275,0.22799261633303075
0.19140625,1.0409835010897286,-0.11783871718748942,0.9605279822624354,0.9699295315880602,0.8889766716109545,0.660290170682434,0.2286865009285205
0.193359375,1.0404231202721406,-0.11881205316730988,0.9609719542066066,0.9698968542121814,0.8895525329300129,0.6601595226335183,0.22939301029649467
0.1953125,1.0398581494291814,-0.11977665609258022,0.9614209240852531,0.969866364023709,0.89014216984385,0.6600298673304729,0.23011230251337714
0.197265625,1.0392886295171413,-0.12073236103023863,0.9618748749078011,0.9698380740890113,0.890745686500378,0.6599011489223394,0.23084453757803852
0.19921875,1.038714604671197,-0.12167899384023742,0.9623337865870029,0.9698119972205197,0.8913631835687718,0.6597733085828121,0.2315898749859596
0.201171875,1.0381361194502936,-0.12261637913919571,0.9627976385840686,0.9697881461938423,0.8919947636438497,0.6596462861248357,0.23234847751901394
0.203125,1.0375532184133345,-0.12354434154379991,0.9632664103602411,0.9697665337845869,0.8926405323693287,0.6595200204594136,0.23312051190991506
0.205078125,1.0369659461192637,-0.1244627056706689,0.9637400813767303,0.9697471727683618,0.8933005985270337,0.6593944495976688,0.23390614892936495
0.20703125,1.0363743471270124,-0.12537129613644413,0.9642186310947573,0.9697300759207749,0.8939750741287139,0.6592695106524918,0.2347055634762221
0.208984375,1.0357784665900354,-0.12626993585183766,0.9647020384387102,0.9697152559741222,0.8946640735191483,0.6591451397057317,0.23551893381341657
0.2109375,1.0351783532432326,-0.12715843728350185,0.9651902786662372,0.9697027253589666,0.8953677063818031,0.6590212691215239,0.23634643726027918
0.212890625,1.0345740571421769,-0.1280366089994994,0.9656833255602573,0.9696924963830539,0.8960860823124789,0.658897828908816,0.2371882534036629
0.21484375,1.033965628344176,-0.12890425956249388,0.9661811529010293,0.9696845813538996,0.8968193144743877,0.658774748395536,0.23804456607885166
0.216796875,1.0333531169064931,-0.12976119753521115,0.9666837344688479,0.9696789925790195,0.897567519704773,0.6586519562402882,0.23891556346448478
0.21875,1.0327365728864355,-0.13060723148031442,0.9671910440439724,0.9696757423659291,0.8983308186157782,0.6585293804381502,0.239801438177628
0.220703125,1.0321160464899417,-0.13144216953349308,0.967703055276054,0.9696748430121446,0.8991093354658853,0.6584069483181937,0.24070238714769163
0.22265625,1.031491590922659,-0.13226581102329138,0.968219738590953,0.9696763065480424,0.899903190953982,0.6582845836342599,0.2416186073197221
0.224609375,1.0308632621458158,-0.1330779471038067,0.9687410611936796,0.9696801447297652,0.9007125016492834,0.6581622057306764,0.242550295918607
0.2265625,1.0302311162211784,-0.1338783686261104,0.9692669901567326,0.9696863693017851,0.9015373878922351,0.6580397333542867,0.2434976545379485
0.228515625,1.0295952092104956,-0.13466686644129391,0.9697974925526214,0.9696949920085743,0.9023779742715995,0.6579170848828012,0.24446088938879826
0.23046875,1.0289555971755335,-0.13544323140043013,0.970332535453844,0.969706024594605,0.9032343897331664,0.657794178336175,0.24544021139699135
0.232421875,1.0283123361853987,-0.13620725433414377,0.9708720859309506,0.969719478804465,0.9041067677013556,0.6576709314091359,0.24643583629221968
0.234375,1.0276654841521067,-0.13695872062757974,0.9714161089962258,0.9697353662113479,0.9049952411429191,0.6575472594143088,0.24744798172861027
0.236328125,1.02701510313824,-0.13769740330344155,0.9719645645618357,0.9697536979429456,0.9058999340889876,0.6574230706628987,0.24847686342608885
0.23828125,1.0263612557680308,-0.1384230736987836,0.972517411789706,0.9697744850589662,0.9068209731754482,0.657298272245434,0.2495227009300141
0.240234375,1.02570400466576,-0.13913550315060694,0.9730746098417222,0.9697977386191183,0.9077584898819631,0.6571727712705002,0.25058571861146284
0.2421875,1.0250434124556922,-0.1398344629959305,0.9736361178797844,0.9698234696831095,0.9087126206455405,0.6570464748834912,0.2516661457620493
0.244140625,1.0243795417621073,-0.140519724571757,0.9742018950657778,0.9698516893106475,0.9096835069763997,0.656919290285309,0.2527642166910906
0.24609375,1.0237124559727733,-0.14119105693977632,0.9747718996863726,0.9698824084889701,0.9106712933636114,0.6567911238509542,0.2538801695126573
0.248046875,1.0230422231423886,-0.14184821523213706,0.9753460840245071,0.9699156376669938,0.9116761128921702,0.6566618735601878,0.2550142393319825
0.25,1.0223689130690745,-0.1424909493710131,0.9759243979340946,0.9699513870653802,0.9126980968453406,0.6565314337463122,0.2561666630990284
0.251953125,1.0216925955534852,-0.14311900927100174,0.976506791264359,0.9699896669042902,0.9137373819207812,0.656399699244394,0.2573376826763873
0.25390625,1.0210133403962256,-0.1437321448467454,0.9770932138645666,0.9700304874038871,0.914794110359461,0.6562665654311642,0.2585275449282968
0.255859375,1.0203312173979506,-0.14433010601284108,0.9776836155839409,0.9700738587843319,0.9158684300602357,0.6561319282536398,0.2597365018065959
0.2578125,1.0196462965490796,-0.1449126421073374,0.978277946058917,0.9701197912492986,0.9169604941644036,0.6559956840708495,0.2609648100935541
0.259765625,1.018958651741335,-0.14547949081415332,0.9788761496784438,0.9701682945191347,0.9180704465290698,0.655857721992332,0.2622127245367377
0.26171875,1.018268360488717,-0.1460303790846201,0.9794781655740816,0.9702193778017084,0.9191984209725298,0.655717922936695,0.26348049803583484
0.263671875,1.0175755004400107,-0.14656503347581326,0.9800839326592088,0.9702730502820884,0.9203445565708086,0.655576168514527,0.26476838805628156
0.265625,1.0168801492440165,-0.14708318054479597,0.9806933898471893,0.9703293211453411,0.9215089984621405,0.6554323415188428,0.26607665694329774
0.267578125,1.016182384549486,-0.1475845468486687,0.9813064760514303,0.9703881995765378,0.9226918979512444,0.6552863259663514,0.26740557198489306
0.26953125,1.015482284014393,-0.14806885891175248,0.9819231301812955,0.9704496947611982,0.9238934126183047,0.6551380071602008,0.26875540545810395
0.271484375,1.0147799276873581,-0.14853583609848142,0.9825432878145791,0.9705138155721721,0.9251136964810596,0.6549872665436602,0.27012642993739927
0.2734375,1.0140754010506343,-0.14898518190395718,0.9831668762832029,0.970580570044885,0.9263528841007316,0.6548339722508709,0.2715189118498606
0.275390625,1.0133687903297501,-0.1494165977053766,0.9837938217032525,0.9706499660836716,0.9276111124415768,0.654677991877827,0.27293312056374974
0.27734375,1.0126601817502163,-0.14982978487994786,0.984424050190828,0.9707220115928682,0.9288885249012535,0.6545191950092735,0.2743693298919801
0.279296875,1.0119496615375616,-0.15022444480486982,0.9850574878620145,0.9707967144768087,0.9301852713898399,0.6543574532759389,0.275827818113901
0.28125,1.011237315917263,-0.1506002788573697,0.9856940608329429,0.9708740826398328,0.9315015084076561,0.6541926404123788,0.2773088679952773
0.283203125,1.0105232321037478,-0.15095698541524682,0.9863336938059587,0.970954123853375,0.9328373947965625,0.6540246301045285,0.27881276469203403
0.28515625,1.0098075033897391,-0.1512942454489058,0.9869763018774228,0.9710368448739491,0.9341930650497119,0.6538532805826771,0.2803397844670347
0.287109375,1.009090225352824,-0.1516117336822317,0.9876217962681957,0.9711222520193775,0.9355686472608651,0.6536784449813721,0.28189020227949296
0.2890625,1.0083714935740469,-0.15190912483153024,0.9882700881914581,0.9712103516064312,0.9369642760319927,0.6534999794084974,0.2834642966234953
0.291015625,1.0076514036345043,-0.1521860936130842,0.988921088860344,0.9713011499518759,0.9383800925338293,0.6533177430425086,0.28506234949132064
0.29296875,1.0069300511152925,-0.15244231474317813,0.9895747094879872,0.9713946533724761,0.9398162445337668,0.6531315982100565,0.2866846463237102
0.294921875,1.0062075318437422,-0.15267746214424072,0.9902308609396056,0.9714908681548797,0.941272885349435,0.6529414099574684,0.28833147539196663
0.296875,1.0054839467002021,-0.15289119562114264,0.9908894457738147,0.9715897996729113,0.9427501472803096,0.6527470309529259,0.29000311632738374
0.298828125,1.0047594012597347,-0.15308316284013812,0.9915503583053769,0.9716914523194412,0.9442481407707422,0.6525483007109509,0.2916998400597912
0.30078125,1.0040340012729112,-0.1532530110721654,0.9922134925094452,0.9717958304427318,0.9457669812603455,0.6523450621906777,0.2934219190696678
0.302734375,1.0033078524902486,-0.15340038758817484,0.9928787423612208,0.9719029383910536,0.9473067903429104,0.6521371626833632,0.2951696276595473
0.3046875,1.0025810606623178,-0.15352493965910416,0.9935460018358568,0.9720127805126685,0.9488676957116255,0.6519244539133733,0.2969432417982522
0.306640625,1.0018537315524327,-0.15362631448884143,0.9942151648978323,0.972125361156718,0.9504498310744871,0.6517067921489674,0.29874303892551973
0.30859375,1.0011259740041565,-0.15370415081699781,0.9948861202823771,0.972240684081955,0.9520533182400028,0.6514840283120015,0.3005692899280014
0.310546875,1.0003979038122583,-0.15375807082492748,0.9955587440539975,0.9723587514511558,0.9536782401048999,0.6512559919262421,0.3024222481786578
0.3125,0.9996696377173836,-0.15378769478108345,0.9962329104365831,0.9724795651746383,0.9553246781454516,0.6510225140705119,0.3043021640749397
0.314453125,0.9989412924601958,-0.15379264295391895,0.9969084936540084,0.9726031271627177,0.9569927188563474,0.6507834316859741,0.3062092871703734
0.31640625,0.9982129847813057,-0.15377253561188728,0.997585367930196,0.9727294393257175,0.958682453569577,0.650538587703158,0.30814386586641906
0.318359375,0.9974848314213771,-0.15372699302344114,0.9982634074890202,0.9728585035739529,0.9603939782564428,0.6502878311701993,0.31010614708624346
0.3203125,0.9967569503941459,-0.15365563191144102,0.9989424843343678,0.9729903215662592,0.9621273855462508,0.6500310131398636,0.3120963724063872
0.322265625,0.9960294673713206,-0.1535580525753108,0.9996224560357202,0.9731248930389387,0.9638827200231078,0.6497679608722198,0.31411475915088805
0.32421875,0.9953025108591504,-0.15343385071050958,1.0003031744946949,0.9732622168934109,0.9656600086705978,0.6494984962842241,0.3161615123863737
0.326171875,0.9945762093681133,-0.15328262201650156,1.0009844916021347,0.9734022920289549,0.967459281263745,0.6492224489449581,0.31823683231878697
0.328125,0.993850691408687,-0.15310396219275338,1.001666259248882,0.973545117344849,0.9692805700460942,0.6489396562594514,0.32034091378664287
0.330078125,0.9931260854912972,-0.1528974669387187,1.0023483293258297,0.9736906917403825,0.9711239093393186,0.6486499636235483,0.32247394571577026
0.33203125,0.9924025204496498,-0.1526627309115096,1.0030305531552088,0.9738390140569614,0.972989333103675,0.6483532235209976,0.3246361095826774
0.333984375,0.991680131375011,-0.15239933709343834,1.0037127698731088,0.973990081418168,0.9748768312863397,0.6480492710870533,0.3268275601992864
0.3359375,0.9909590590098045,-0.15210686206312507,1.0043948070370152,0.9741438891054323,0.9767863502324401,0.6477379248714792,0.32904842536096096
0.337890625,0.9902394442983454,-0.1517848824302368,1.0050764917547035,0.9743004323161082,0.9787178337463973,0.6474190121178353,0.331298821628562
0.33984375,0.9895214281850002,-0.15143297480446116,1.0057576511338997,0.9744597062475393,0.9806712242084665,0.6470923700357976,0.333578854172669
0.341796875,0.9888051516141356,-0.15105071579548893,1.0064381122823298,0.974621706097069,0.9826464619209619,0.646757845979252,0.33588861594170993
0.34375,0.9880907555512178,-0.15063768186185295,1.0071177022747333,0.9747864270629534,0.9846434843067674,0.6464152975761174,0.33822818673065
0.345703125,0.9873783847225185,-0.15019344326258707,1.0077962406472525,0.9749538632379684,0.9866621965932276,0.646064577086649,0.3405976195065786
0.34765625,0.9866681919054173,-0.14971756653899257,1.0084735300279204,0.975124005763244,0.9887024336859044,0.6457055105898801,0.34299692309602425
0.349609375,0.9859603309152405,-0.1492096191256499,1.009149370754476,0.9752968453153441,0.9907640151522806,0.645337930925615,0.34542608422666565
0.3515625,0.9852549555672628,-0.14866916845710254,1.0098235631647068,0.975472372570846,0.9928467532565592,0.6449616832608693,0.34788506999568986
0.353515625,0.9845522196768107,-0.14809578196793013,1.010495907596351,0.9756505782063136,0.9949504519680371,0.6445766252810078,0.3503738266870293
0.35546875,0.9838522770591928,-0.14748902709270056,1.0111662043871636,0.9758314528983153,0.9970749059241176,0.644182627377755,0.3528922785463626
0.357421875,0.9831552830788398,-0.1468484687771311,1.0118342506701856,0.9760149868507675,0.999219886821988,0.6437795660843371,0.35544032073765097
0.359375,0.9824614015834332,-0.1461736747902072,1.0124998254047428,0.9762011667715319,1.0013850820321166,0.6433672916441647,0.3580177903879519
0.361328125,0.9817707993088689,-0.14546421940451698,1.013162701152603,0.9763899778724341,1.0035701389231129,0.6429456542855074,0.3606244846376053
0.36328125,0.9810836429934343,-0.14471967694517968,1.013822650468449,0.9765814053614602,1.0057746892349675,0.6425145190093664,0.3632601702256011
0.365234375,0.9804000993753668,-0.14393962173726063,1.0144794459070108,0.9767754344466094,1.0079983477231176,0.6420737657927856,0.3659245819303319
0.3671875,0.9797203351929538,-0.14312362810587836,1.0151328600229714,0.9769720503358678,1.0102407107188234,0.6416232897650003,0.36861742095382305
0.369140625,0.979044517596924,-0.14227126938905513,1.0157826644808519,0.9771712381233104,1.012501351079362,0.6411629994795502,0.3713383515998116
0.37109375,0.9783728203141084,-0.14138212762233168,1.0164286166004493,0.9773729798332409,1.0147797610671296,0.640692788292354,0.3740869727747756
0.373046875,0.977705422316278,-0.14045580649636324,1.0170704621689066,0.977577254286524,1.0170753603285259,0.6402125411849379,0.37686281914358793
0.375,0.9770425027185217,-0.13949191136205286,1.0177079466516479,0.9777840401616823,1.0193875405742885,0.6397221595489163,0.3796653810253722
0.376953125,0.9763842406359287,-0.13849004757030708,1.0183408155140967,0.9779933161372384,1.0217156651858255,0.6392215620440304,0.3824941031417952
0.37890625,0.9757308151835404,-0.13744982047196003,1.0189688142217237,0.9782050608917299,1.0240590673726564,0.638710684724778,0.38534838264787835
0.380859375,0.9750824055158881,-0.13637083513040146,1.019591688145855,0.9784192531017487,1.026417047909273,0.6381894809380517,0.38822756697122124
0.3828125,0.9744391945608969,-0.13525270507158924,1.0202091742599946,0.9786358694913917,1.028788837869965,0.6376579039007824,0.3911309339691827
0.384765625,0.9738013717796359,-0.13409509047821383,1.0208209955357614,0.9788548818312693,1.0311735701144453,0.6371158967615802,0.3940576733528651
0.38671875,0.9731691272496922,-0.13289766172517292,1.021426873720669,0.979076261139998,1.0335703319804486,0.63656341934099,0.3970069126394584
0.388671875,0.9725426510486992,-0.13166008918744698,1.0220265305621872,0.9792999784361783,1.035978168811635,0.6360004504600218,0.399977718351613
0.390625,0.971922133254275,-0.13038204323998925,1.0226196878077995,0.9795260047384163,1.0383960818174578,0.6354269879624848,0.4029690938549729
0.392578125,0.9713077639440523,-0.12906319425778517,1.0232060672049765,0.9797543110653125,1.0408230259195987,0.6348430487129015,0.40597997720669726
