phase,R,V,H,Uc,L,Lr,Lc
0.08203125,1.0861358445887714,-0.06399684826397731,0.9039432058044073,0.9627019310418861,0.8340313559964913,0.828599338032596,0.005432017963895221
0.083984375,1.0858324580699337,-0.06550204679863098,0.9040600266500509,0.9625018479661447,0.83339938954505,0.8279637528994326,0.005435636645617367
0.0859375,1.0855220236797793,-0.06700542079495465,0.9041834672274722,0.9623033881677417,0.8327774039591003,0.8273379438948791,0.0054394600642211225
0.087890625,1.0852045501659886,-0.06850689314029156,0.9043135340881103,0.9621065696617653,0.8321653810042283,0.8267218913276949,0.005443489676533366
0.08984375,1.084880046276265,-0.0700063867218754,0.904450233783396,0.9619114104633172,0.8315633003187537,0.8261155733285825,0.005447726990171174
0.091796875,1.0845485207609513,-0.07150382441761198,0.9045935728678938,0.9617179285864649,0.8309711394405106,0.8255189658761912,0.005452173564319425
0.09375,1.084209983051815,-0.07299912690322984,0.90474355818824,0.9615261419690756,0.8303888787247943,0.8249320477313571,0.005456830993437244
0.095703125,1.083864444117069,-0.07449220994764258,0.9049001971055356,0.9613360684301762,0.8298165066278511,0.8243548057407211,0.005461700887130088
0.09765625,1.0835119151327266,-0.07598298866358259,0.9050634970321225,0.9611477257794641,0.8292540107061541,0.8237872258024204,0.005466784903733764
0.099609375,1.0831524072748009,-0.07747137816378225,0.9052334653803426,0.9609611318266364,0.828701376340434,0.8232292915841707,0.005472084756263269
0.1015625,1.082785931719305,-0.0789572935609739,0.9054101095625378,0.9607763043813901,0.8281585867296849,0.8226809845162861,0.005477602213398805
0.103515625,1.0824124996422602,-0.080440649967854,0.9055934369910454,0.9605932612534268,0.8276256228843479,0.8221422837838375,0.0054833391005104926
0.10546875,1.082032122441556,-0.08192136178063628,0.9057834551689246,0.9604120202302643,0.8271024652017497,0.8216131679067022,0.005489297295047413
0.107421875,1.081644813198734,-0.08339933804867214,0.9059801720970623,0.9602325989914717,0.8265891026757951,0.8210936239847237,0.0054954786910713874
0.109375,1.081250585758202,-0.08487448542756364,0.9061835959410505,0.9600550151869606,0.8260855265887203,0.8205836413655572,0.005501885223163058
0.111328125,1.0808494539678157,-0.08634671056250372,0.9063937348663615,0.9598792864667809,0.8255917260089618,0.820083207122894,0.005508518886067817
0.11328125,1.0804414316754318,-0.08781592009868536,0.9066105970384681,0.9597054304809837,0.8251076877686645,0.8195923060327164,0.005515381735948092
0.115234375,1.0800265327289056,-0.08928202068130152,0.9068341906228425,0.9595334648796194,0.8246333964551827,0.8191109205635819,0.005522475891600859
0.1171875,1.0796047710047454,-0.09074491886209513,0.9070645237989576,0.9593634073094822,0.8241688346203907,0.8186390310854245,0.005529803534966222
0.119140625,1.079176161583635,-0.09220451739069986,0.9073016050576578,0.9591952753549136,0.8237139899928677,0.8181766231102475,0.0055373668826201585
0.12109375,1.0787407211420492,-0.09366071403336629,0.907545443180053,0.9590290865504222,0.8232688571169416,0.8177236889398096,0.005545168177132071
0.123046875,1.0782984664647313,-0.09511340622286865,0.9077960469567237,0.9588648584298841,0.8228334288090481,0.8172802190838421,0.005553209725205955
0.125,1.0778494143364232,-0.09656249139198117,0.9080534251782499,0.9587026085271746,0.8224076955965425,0.8168462016948337,0.005561493901708791
0.126953125,1.0773935815418683,-0.09800786697347813,0.9083175866352119,0.9585423543761693,0.8219916457075978,0.8164216225564882,0.005570023151109512
0.12890625,1.0769309848657656,-0.09944943040025561,0.9085885401182235,0.9583841135107354,0.821585265060148,0.8160064650711752,0.005578799988972698
0.130859375,1.076461641612468,-0.10088707747291556,0.9088662945412569,0.9582279034420855,0.8211885403937068,0.8156007134036438,0.005587826990063048
0.1328125,1.07598557124123,-0.10232069729141481,0.9091508591295948,0.958073741632389,0.8208014678983038,0.8152043611503532,0.005597106747950573
0.134765625,1.0755027937621375,-0.10375017725668952,0.9094422431476027,0.9579216455403616,0.820424044191912,0.8148174022750698,0.005606641916842101
0.13671875,1.0750133291852413,-0.10517540476977968,0.9097404558596666,0.9577716326247084,0.8200562635547107,0.8144398283277255,0.005616435226985232
0.138671875,1.0745171975206267,-0.10659626723162136,0.910045506530152,0.957623720344145,0.8196981179174482,0.8140716284310865,0.005626489486361653
0.140625,1.0740144187783676,-0.10801265204318528,0.910357404423431,0.9574779261573836,0.8193495968486824,0.813712789266237,0.005636807582445327
0.142578125,1.0735050130866604,-0.1094244462371728,0.9106761588323168,0.957334267518526,0.8190106882592476,0.813363295778356,0.005647392480891679
0.14453125,1.0729890024584734,-0.1108315310063378,0.9110017792574718,0.9571927618528167,0.818681387597675,0.8130231404166176,0.005658247181057382
0.146484375,1.0724664104034591,-0.11223378292112683,0.9113342752615854,0.9570534265813107,0.818361695172125,0.8126923204448718,0.005669374727253188
0.1484375,1.071937260471527,-0.11363107842838681,0.9116736564041377,0.9569162791258388,0.8180516090751986,0.8123708308272226,0.005680778247975979
0.150390625,1.071401576212547,-0.11502329397506636,0.9120199322446338,0.9567813369082221,0.8177511250067068,0.8120586640477859,0.005692460958920831
0.15234375,1.0708593811764269,-0.11641030600801228,0.9123731123425542,0.9566486173502913,0.8174602362594253,0.8117558100943826,0.00570442616504271
0.154296875,1.0703106989165267,-0.11779199096369011,0.9127332062600221,0.9565181378735103,0.8171789337360048,0.8114622564734071,0.005716677262597735
0.15625,1.0697555540461978,-0.11916822200728865,0.9131002236478059,0.9563899158895695,0.8169072113272902,0.8111779936144277,0.005729217712862521
0.158203125,1.0691939736514489,-0.12053886465068066,0.9134741741721064,0.9562639688143993,0.816645071963635,0.8109030209578569,0.005742051005778087
0.16015625,1.0686259851661308,-0.12190378332616152,0.9138550674761619,0.9561403140680792,0.8163925176188889,0.8106373369009074,0.0057551807179813735
0.162109375,1.0680516160240963,-0.12326284246602666,0.9142429132032109,0.9560189690706882,0.8161495478413684,0.8103809373170828,0.005768610524285614
0.1640625,1.0674708936591961,-0.12461590650257151,0.9146377209964917,0.9558999512423056,0.8159161597381185,0.8101338155380206,0.0057823442000979755
0.166015625,1.0668838455052967,-0.1259628398680589,0.9150395004992323,0.9557832780030132,0.8156923479580415,0.8098959623341161,0.005796385623925406
0.16796875,1.0662904993335234,-0.12730350596197945,0.9154482613786376,0.955668966771406,0.8154781063825742,0.8096673676119991,0.005810738770575197
0.169921875,1.065690885581408,-0.12863775990591295,0.9158640132312074,0.9555570349811415,0.815273438316248,0.809448030667519,0.005825407648728953
0.171875,1.0650850359386215,-0.1299654528970315,0.9162867655349509,0.955447500081722,0.8150783496828999,0.8092379533417537,0.005840396341146199
0.173828125,1.0644729821015249,-0.13128643611094187,0.9167165277658719,0.9553403795228746,0.8148928439816147,0.80903713494033,0.005855709041284606
0.17578125,1.0638547557664801,-0.13260056072325072,0.9171533093999745,0.9552356907543271,0.8147169222513158,0.8088455721950085,0.0058713500563072184
0.177734375,1.0632303886298482,-0.13390767790956482,0.9175971199132628,0.9551334512258066,0.8145505830525748,0.8086632592425617,0.005887323810013091
0.1796875,1.0625999124289658,-0.1352076387248889,0.9180479687882735,0.9550336783868303,0.8143938226793115,0.8084901878346238,0.005903634844687703
0.181640625,1.0619633607784322,-0.13650028837861589,0.9185058653996339,0.9549363897042736,0.8142466429991908,0.8083263552280874,0.005920287771103456
0.18359375,1.061320769871774,-0.1377854639099965,0.9189708187953087,0.9548416026807327,0.8141090534204728,0.8081717661708243,0.005937287249648474
0.185546875,1.0606721760870492,-0.13906300176159053,0.9194428379844964,0.9547493348223816,0.8139810615309219,0.8080264234699152,0.005954638061006746
0.1875,1.0600176158023153,-0.14033273837595786,0.9199219319763957,0.9546596036353935,0.8138626724605529,0.8078903273458671,0.005972345114685815
0.189453125,1.0593571253956309,-0.14159451019565836,0.9204081097802047,0.9545724266259424,0.8137538888625508,0.8077634754101153,0.00599041345243551
0.19140625,1.0586907412450277,-0.1428481536633542,0.9209013804051446,0.954487821300201,0.8136547108928354,0.8076458626410414,0.006008848251793974
0.193359375,1.0580185005212952,-0.14409350275933358,0.9214017528025482,0.9544058051740268,0.8135651395610491,0.8075374847552004,0.006027654805848717
0.1953125,1.0573404438337288,-0.14533038043674162,0.92190923536739,0.9543263958151197,0.81348518614009,0.807438347694204,0.00604683844588606
0.197265625,1.0566566127098638,-0.14655860663153247,0.9224238362822809,0.9542496108070797,0.8134148624961768,0.8073484578778393,0.006066404618337573
0.19921875,1.0559670486771857,-0.1477780012797497,0.9229455637298689,0.9541754677335018,0.813354178069496,0.8072678191536814,0.006086358915814548
0.201171875,1.0552717932632294,-0.1489883843173474,0.9234744258927654,0.9541039841779866,0.8133031398547806,0.8071964327736991,0.006106707081081522
0.203125,1.0545708879955131,-0.15018957568030944,0.9240104309535937,0.9540351777241326,0.8132617523804503,0.8071342973692682,0.00612745501118211
0.205078125,1.0538643745754888,-0.15138139477473245,0.9245535870847933,0.9539690659583205,0.8132300184496525,0.8070814096934271,0.006148608756225336
0.20703125,1.0531522976749401,-0.15256365136721695,0.9251039018814543,0.953905666514474,0.8132079489554143,0.8070377745208389,0.0061701744345753415
0.208984375,1.0524347044249742,-0.153736146996361,0.9256613822919207,0.9538449970658983,0.8131955601297076,0.8070034018798766,0.006192158249831009
0.2109375,1.051711642028925,-0.15489868294697365,0.9262260352372145,0.9537870752870572,0.813192866025314,0.8069782994560066,0.006214566569307432
0.212890625,1.0509831576900737,-0.1560510605039481,0.9267978676383983,0.9537319188524097,0.8131998783217034,0.8069624723907989,0.0062374059309045285
0.21484375,1.0502492986117538,-0.15719308095209308,0.9273768864164943,0.9536795454364194,0.8132166063046605,0.8069559232567797,0.006260683047880881
0.216796875,1.0495101120010697,-0.15832454557006523,0.9279630984952904,0.9536299727137203,0.8132430568793363,0.8069586520656487,0.006284404813687639
0.21875,1.0487656467084452,-0.15944525026149603,0.9285565104400114,0.9535832183869691,0.8132792402277919,0.8069706619756613,0.006308578252130564
0.220703125,1.0480159556126671,-0.16055497717693645,0.9291571276044245,0.953539300217587,0.8133251761636912,0.8069919657244224,0.006333210439268678
0.22265625,1.0472610921901373,-0.16165350634963313,0.9297649551181918,0.9534982359743858,0.8133808837682766,0.8070225751484857,0.0063583086197908445
0.224609375,1.0465011099172563,-0.16274061781283267,0.9303799981109764,0.9534600434261783,0.8134463798770768,0.8070624996450226,0.006383880232054165
0.2265625,1.0457360622704257,-0.16381609159978164,0.931002261712441,0.9534247403417764,0.813521679061339,0.8071117461477548,0.006409932913584118
0.228515625,1.0449660027260652,-0.1648797077437011,0.9316317510522328,0.9533923444899937,0.8136067936079481,0.8071703191011684,0.006436474506779647
0.23046875,1.044190985271336,-0.16593124461032815,0.9322684711453599,0.9533628736495731,0.8137017352868413,0.8072382222401074,0.006463513046733816
0.232421875,1.0434110681981226,-0.16697046558958623,0.9329124255608512,0.9533363456552988,0.8138065257810047,0.8073154691508775,0.006491056630127167
0.234375,1.0426263119253647,-0.16799712636787947,0.9335636169955267,0.9533127783605423,0.813921189751838,0.8074020762592159,0.00651911349262215
0.236328125,1.0418367768858585,-0.16901098257604125,0.9342220481377244,0.9532921896186342,0.8140457498337109,0.8074980577449179,0.0065476920887929824
0.23828125,1.0410425235124001,-0.17001178984490484,0.9348877216757822,0.9532745972829051,0.814180226603363,0.8076034255044674,0.006576801098895559
0.240234375,1.0402436122377847,-0.17099930380530365,0.935560640298038,0.9532600192066856,0.8143246385636503,0.8077181891282724,0.006606449435377883
0.2421875,1.0394401035513878,-0.17197327991998015,0.9362408066880283,0.953248473245298,0.8144790023756661,0.8078423561281458,0.006636646247520203
0.244140625,1.0386320609457875,-0.17293346301668447,0.9369282224222824,0.953239977288665,0.8146433407434177,0.8079759399278026,0.006667400815615072
0.24609375,1.0378195522631615,-0.17387958182117064,0.9376228871252313,0.9532345492477328,0.8148176841545196,0.8081189616551425,0.006698722499377065
0.248046875,1.0370026456800452,-0.17481136376006703,0.9383248002406983,0.9532322070325152,0.8150020619111209,0.808271441017702,0.006730620893418896
0.25,1.0361814093729744,-0.17572853626000204,0.9390339612125053,0.9532329685530265,0.8151965015694461,0.808433395722504,0.006763105846942207
0.251953125,1.0353559115184843,-0.176630826747604,0.9397503694844758,0.9532368517192807,0.8154010289303381,0.8086048414592701,0.0067961874710679585
0.25390625,1.0345262202931085,-0.17751796264951186,0.9404740245004344,0.9532438744412917,0.8156156680284721,0.808785791882036,0.006829876146435998
0.255859375,1.0336924051189247,-0.17838966694510067,0.9412049252293415,0.9532540546442249,0.8158404445067924,0.8089762620265887,0.006864182480203735
0.2578125,1.0328545411913514,-0.17924564076332739,0.9419430678078252,0.9532674102559602,0.8160753942698012,0.8091762771470996,0.006899117122701676
0.259765625,1.032012705343097,-0.18008557877480452,0.9426884474356516,0.9532839591908538,0.8163205544503499,0.8093858635149271,0.006934690935422786
0.26171875,1.0311669744068073,-0.18090917565020562,0.943441059312642,0.9533037193632644,0.816575960889948,0.8096050458250083,0.00697091506493979
0.263671875,1.0303174252151903,-0.18171612606014292,0.9442008986385625,0.9533267086875485,0.8168416481403001,0.809833847189311,0.007007800950989239
0.265625,1.0294641346009337,-0.18250612467524918,0.9449679606131982,0.9533529450780633,0.817117649463931,0.8100722891290786,0.00704536033485241
0.267578125,1.028607179659384,-0.18327886523763892,0.9457422403456825,0.953382446454392,0.8174039976282125,0.8103203923716562,0.007083605256556318
0.26953125,1.027746642449785,-0.1840340223241408,0.9465237303173945,0.9534152307175426,0.8177007337315884,0.8105781858790039,0.00712254785258443
0.271484375,1.0268826093800285,-0.18477125306830208,0.9473124203381966,0.9534513157048521,0.81800790419085,0.8108457038127425,0.007162200378107535
0.2734375,1.0260151670002644,-0.185490214000041,0.9481083001118538,0.9534907192491746,0.8183255548659999,0.8111229794685093,0.007202575397490609
0.275390625,1.0251444018605804,-0.186190561649328,0.948911359342189,0.9535334591833674,0.8186537309930954,0.8114100451938463,0.00724368579924903
0.27734375,1.0242704005111267,-0.186871952546081,0.9497215877329668,0.953579553340285,0.8189924772024727,0.8117069323974883,0.007285544804984492
0.279296875,1.023393249505041,-0.18753404321884976,0.9505389749936043,0.9536290195538402,0.8193418375859715,0.8120136716074594,0.007328165978512031
0.28125,1.0225130381128897,-0.18817647953439026,0.9513635093262379,0.9536818756414982,0.8197018607882202,0.8123302976841383,0.007371563104081771
0.283203125,1.0216298627128257,-0.18879887836299847,0.9521951742127409,0.95373813926311,0.8200726039708348,0.8126568540011829,0.007415749969651842
0.28515625,1.0207438208083364,-0.1894008518356646,0.9530339522836722,0.9537978280382567,0.8204541252874356,0.8129933846352188,0.007460740652216782
0.287109375,1.0198550099029071,-0.18998201208337884,0.953879826169591,0.9538609595865191,0.8208464832054233,0.8133399336250274,0.007506549580395864
0.2890625,1.0189635275000253,-0.19054197123713146,0.9547327785010568,0.953927551527478,0.8212497365509044,0.8136965450074244,0.007553191543479943
0.291015625,1.0180694711031986,-0.19108034142789995,0.9555927919086075,0.9539976214807121,0.8216639445540979,0.8140632628533536,0.007600681700744218
0.29296875,1.0171729390454542,-0.1915967314792989,0.9564598485654041,0.9540711870630488,0.8220891685675367,0.8144401330199752,0.007649035547561457
0.294921875,1.0162740372241763,-0.1920907189358475,0.9573339252716819,0.9541482656691382,0.8225254787331826,0.8148272101737537,0.007698268559428845
0.296875,1.0153728755009468,-0.1925618645852661,0.9582149956214772,0.9542288745131853,0.8229729484766886,0.8152245521088617,0.007748396367826883
0.298828125,1.01446956376895,-0.19300972907466796,0.9591030331757395,0.9543130308067224,0.823431652813046,0.8156322178404386,0.007799434972607357
0.30078125,1.0135642119213706,-0.19343387305116647,0.9599980114954193,0.9544007517612823,0.8239016684609056,0.8160502677089246,0.007851400751980984
0.302734375,1.012656929851393,-0.19383385716187487,0.9608999041414665,0.9544920545883978,0.8243830739284749,0.8164787634574916,0.007904310470983309
0.3046875,1.0117478275353482,-0.19420924171714954,0.9618086846515592,0.954586956503612,0.8248759499134374,0.8169177686279693,0.007958181285468071
0.306640625,1.0108370202031802,-0.19455956500976532,0.9627243226138538,0.9546854745342699,0.825380384162285,0.8173673537161292,0.00801303044615581
0.30859375,1.0099246311316339,-0.19488433133578692,0.9636467806427967,0.9547876252547804,0.8258964694020503,0.8178275942888259,0.00806887511322446
0.310546875,1.0090107842625413,-0.19518304215702006,0.9645760206945608,0.95489342518753,0.8264243014524988,0.8182985686739408,0.008125732778558013
0.3125,1.0080956035377346,-0.19545519893527077,0.9655120047253188,0.9550028908549048,0.8269639796944132,0.8187803583839246,0.008183621310488512
0.314453125,1.007179212899046,-0.19570030313234477,0.9664546946912435,0.9551160387792913,0.82751560721358,0.8192730482537566,0.008242558959823435
0.31640625,1.0062617362883073,-0.19591785621004792,0.9674040525485073,0.9552328854830759,0.8280792909489764,0.8197767265831368,0.008302564365839487
0.318359375,1.0053432998028213,-0.19610735039930405,0.9683600386144952,0.9553534474110993,0.8286551441115793,0.820291487688443,0.008363656423136297
0.3203125,1.0044240401487834,-0.1962682333338384,0.9693226033544025,0.9554777402869953,0.8292432850891528,0.820817431375993,0.008425853713159896
0.322265625,1.0035040972101685,-0.1963999394693925,0.9702916938964575,0.9556057795450248,0.8298438358759521,0.8213546609236168,0.00848917495233533
0.32421875,1.0025836108709314,-0.19650190326153202,0.9712672573688738,0.9557375806194472,0.8304569245675315,0.8219032853708486,0.008553639196682958
0.326171875,1.0016627210150946,-0.19657355916581287,0.9722492408997946,0.9558731589445133,0.831082685586392,0.8224634197435993,0.008619265842792741
0.328125,1.0007415675266582,-0.19661434163779448,0.9732375916173869,0.956012529954476,0.8317212599146694,0.8230351852862621,0.008686074628407264
0.330078125,0.999820290735184,-0.19662368308610123,0.9742322563493954,0.9561557090762272,0.8323727960956097,0.8236187104945151,0.008754085601094619
0.33203125,0.9988990400259448,-0.19660097809624577,0.9752331729878233,0.9563027110208935,0.8330374487149304,0.8242141302336607,0.008823318481269592
0.333984375,0.9979779730507642,-0.19654558824492477,0.9762402701308647,0.956453549618794,0.833715373201804,0.8248215805442997,0.00889379265750436
0.3359375,0.9970572477543517,-0.1964568740193439,0.9772534759875804,0.9566082386570646,0.834406733881959,0.8254412061406509,0.008965527741308139
0.337890625,0.9961370220813505,-0.1963341959067021,0.9782727187671056,0.9567667919228535,0.8351117049571104,0.826073161376744,0.00903854358036636
0.33984375,0.9952174539764703,-0.1961769143942043,0.9792979266785016,0.9569292232032967,0.8358304708527273,0.8267176106033574,0.009112860249369933
0.341796875,0.9942987013885827,-0.1959843899036861,0.9803290279475128,0.9570955462895459,0.8365632267004857,0.8273747286609174,0.009188498039568272
0.34375,0.9933809271807743,-0.19575596211134552,0.9813659457916623,0.9572657745563803,0.8373101778846797,0.8280447008384856,0.009265477046194116
0.345703125,0.992464307477087,-0.19549092059039572,0.9824085873354064,0.9574399197169675,0.8380715249377071,0.8287277085271739,0.009343816410533137
0.34765625,0.99154902057675,-0.19518854750949527,0.983456856706531,0.9576179931374416,0.8388474774731955,0.8294239423194847,0.00942353515371088
0.349609375,0.9906352447789926,-0.19484812503730264,0.984510658032822,0.9578000061839366,0.8396382597168046,0.8301336073872478,0.009504652329556789
0.3515625,0.9897231583830438,-0.19446893534247645,0.985569895442066,0.9579859702225865,0.8404441110060079,0.8308569240066948,0.009587186999313178
0.353515625,0.9888129396881553,-0.19405026059368574,0.9866344730620227,0.9581758966195211,0.8412652863060108,0.8315941281017186,0.009671158204292166
0.35546875,0.9879047684980978,-0.19359137613722713,0.987704293521329,0.9583697966237025,0.8421020569971922,0.8323454721973904,0.009756584799801737
0.357421875,0.9869988384271375,-0.1930915083667383,0.9887792415114096,0.958567679503523,0.8429546894637256,0.8331112052188471,0.009843484244878532
0.359375,0.9860953504163138,-0.19254986241697683,0.989859190768033,0.9587695531646901,0.8438234494261749,0.8338915763657045,0.009931873060470336
0.361328125,0.9851945054696815,-0.19196564334233304,0.9909440149014315,0.9589754254944062,0.8447086230560543,0.8346868556151782,0.010021767440876095
0.36328125,0.9842965045912951,-0.19133805619719726,0.9920335875218378,0.9591853043798741,0.8456105180281467,0.8354973348186436,0.010113183209503059
0.365234375,0.9834015487852097,-0.1906663060359599,0.9931277822394851,0.9593991977082967,0.8465294642317642,0.8363233284665371,0.010206135765227109
0.3671875,0.9825098392204158,-0.1899495967516688,0.9942264725796384,0.9596171133725049,0.8474658150313615,0.8371651750223039,0.010300640009057609
0.369140625,0.9816215864746979,-0.18918710068290612,0.9953295191217284,0.959839057763673,0.8484199301568973,0.8380232208583226,0.01039670929857473
0.37109375,0.9807370152756928,-0.1883779582890748,0.9964367593410028,0.9600650341964629,0.8493921480426496,0.8388977932961149,0.010494354746534673
0.373046875,0.9798563515074984,-0.1875213089258428,0.9975480284738971,0.9602950456552042,0.8503828298053425,0.8397892433514789,0.01059358645386367
0.375,0.9789798210542118,-0.18661629194887785,0.9986631617568462,0.9605290951242256,0.8513923661893099,0.840697952643011,0.010694413546299018
0.376953125,0.9781076497999299,-0.18566204671384792,0.9997819944262852,0.9607671855878561,0.852421178502458,0.8416243344192939,0.01079684408316412
0.37890625,0.9772400636287503,-0.18465771257642083,1.0009043617186493,0.9610093200304247,0.8534697195759825,0.8425688346149166,0.010900884961065891
0.380859375,0.9763772923003459,-0.1836024150329443,1.0020300934939466,0.9612555008181366,0.8545384681498344,0.8435319267999234,0.011006541349910927
0.3828125,0.9755195831880914,-0.18249525402347855,1.0031589880851695,0.9615057258433469,0.8556278658364469,0.8445140510261234,0.011113814810323419
0.384765625,0.9746671886524324,-0.18133533172336438,1.004290833104369,0.9617599913105166,0.8567383613612353,0.8455156568049126,0.011222704556322653
0.38671875,0.9738203610539476,-0.18012175031257469,1.005425416162381,0.9620182934238523,0.8578704429775585,0.846537235053717,0.011333207923841472
0.388671875,0.9729793527532788,-0.1788536119711661,1.0065625248699592,0.9622806283875426,0.8590246396322443,0.8475793194014886,0.011445320230755738
0.390625,0.9721444161110464,-0.17753001887916767,1.0077019468378845,0.9625469924057823,0.8602015221450686,0.8486424875144106,0.011559034630657947
